open,high,low,close,volume
374.9,376.55,371.05,372.0,4123.0
372.0,375.2,371.5,374.9,6070.0
374.9,375.5,374.4,374.95,7414.0
374.95,379.2,374.95,378.35,10211.0
378.65,379.9,377.4,379.0,18399.0
379.0,382.0,378.0,379.0,26045.0
379.0,379.2,378.0,379.0,4477.0
378.75,380.8,378.75,380.8,4965.0
380.2,380.5,378.75,380.1,11084.0
380.1,380.1,379.45,380.05,1282.0
380.05,381.85,380.05,380.45,15455.0
380.45,380.45,378.65,379.1,6426.0
379.1,379.65,378.5,379.2,1240.0
379.2,379.4,378.35,378.35,3039.0
378.35,378.5,377.5,377.5,9801.0
377.55,379.75,377.55,379.7,4375.0
379.45,380.0,379.45,379.85,395.0
379.8,379.9,379.15,379.85,3415.0
379.85,379.85,379.2,379.2,3528.0
379.2,379.6,379.0,379.0,2172.0
379.15,379.4,379.15,379.4,188.0
379.4,379.4,379.0,379.0,1375.0
379.0,379.0,378.55,378.6,700.0
378.75,380.2,378.6,379.7,3646.0
379.7,379.7,378.8,378.8,905.0
378.7,380.2,378.35,379.2,3973.0
379.2,379.85,378.05,378.3,5167.0
378.3,378.3,376.7,376.8,20218.0
376.8,377.7,376.2,377.0,1733.0
377.0,377.0,376.6,376.7,280.0
376.7,376.7,376.15,376.45,1480.0
376.5,377.85,376.4,377.85,5266.0
377.85,379.8,377.85,379.55,9778.0
379.55,380.7,379.35,380.05,6728.0
380.05,381.45,379.55,380.5,7677.0
380.5,380.5,379.1,379.45,771.0
379.45,379.45,377.15,377.15,2330.0
377.15,377.3,373.2,373.75,9112.0
373.75,375.35,373.75,374.95,3533.0
374.95,376.25,374.95,375.9,548.0
375.9,376.2,375.85,375.85,682.0
375.85,375.85,375.3,375.3,14.0
375.3,375.4,374.45,375.25,1430.0
375.25,375.25,374.9,375.0,143.0
375.0,375.25,374.8,375.0,203.0
375.0,375.25,374.8,374.85,1326.0
374.85,376.0,374.85,375.85,1996.0
375.85,375.85,375.8,375.8,522.0
375.8,376.75,375.8,376.1,2242.0
376.1,376.15,376.1,376.1,102.0
376.1,376.1,376.0,376.1,290.0
376.1,376.2,376.1,376.2,1896.0
376.0,376.0,374.05,374.5,5533.0
374.5,375.35,374.05,374.8,2629.0
374.8,375.0,374.8,375.0,130.0
375.0,375.0,374.8,374.8,2.0
374.8,375.55,374.8,375.4,1522.0
375.4,375.4,374.8,374.8,446.0
374.8,375.1,374.8,375.0,994.0
375.0,375.6,374.8,375.5,3176.0
375.5,375.55,375.3,375.3,241.0
375.3,375.6,375.0,375.25,251.0
375.25,375.5,375.25,375.25,552.0
375.15,375.45,375.15,375.2,126.0
375.6,375.6,375.25,375.5,229.0
375.5,375.9,374.8,374.8,3278.0
374.85,374.95,374.05,374.05,521.0
374.05,374.6,374.0,374.6,1399.0
