open,high,low,close,volume
2483.9,2498.9,2479.0,2484.8,32620.0
2484.8,2492.0,2480.0,2489.0,11638.0
2489.0,2491.9,2485.1,2489.1,8003.0
2488.5,2489.4,2480.0,2484.1,8410.0
2484.1,2485.2,2480.0,2484.1,7989.0
2484.1,2485.1,2475.6,2482.1,11725.0
2481.2,2486.9,2481.0,2484.0,7688.0
2484.0,2487.0,2480.2,2483.0,6930.0
2483.0,2489.0,2483.0,2485.0,6282.0
2485.0,2490.0,2482.6,2488.8,2797.0
2489.4,2490.3,2486.6,2489.7,2434.0
2489.7,2489.7,2484.5,2488.0,3024.0
2488.0,2504.9,2487.0,2504.9,12281.0
2503.5,2507.0,2493.5,2497.0,10534.0
2497.0,2497.5,2487.7,2491.7,4841.0
2491.7,2494.2,2490.0,2492.3,1388.0
2492.3,2502.9,2492.3,2500.0,6694.0
2500.0,2505.3,2497.3,2498.1,2765.0
2498.1,2501.9,2495.7,2499.6,2650.0
2499.8,2503.0,2498.4,2502.4,917.0
2502.4,2505.0,2501.6,2503.4,3007.0
2503.4,2503.4,2500.1,2501.1,1244.0
2501.0,2501.0,2496.8,2497.1,2770.0
2497.1,2497.1,2492.5,2495.0,2094.0
2495.0,2495.3,2490.4,2493.8,3383.0
2493.8,2495.0,2491.3,2491.3,2582.0
2491.3,2496.0,2491.3,2495.8,1803.0
2495.8,2495.8,2490.0,2490.0,883.0
2490.0,2491.9,2488.8,2490.0,2815.0
2491.0,2495.7,2488.0,2488.0,2638.0
2490.5,2490.5,2482.1,2484.2,6167.0
2484.2,2487.0,2479.4,2482.6,6849.0
2482.0,2487.4,2481.9,2486.6,2533.0
2486.6,2490.0,2486.5,2490.0,1165.0
2490.0,2491.7,2488.7,2490.0,1657.0
2490.0,2490.4,2486.9,2489.0,2835.0
2489.0,2490.3,2487.7,2489.5,788.0
2489.5,2489.5,2486.1,2487.9,1101.0
2487.9,2488.9,2486.0,2486.0,2065.0
2486.0,2486.4,2482.9,2486.1,2262.0
2486.1,2488.4,2485.4,2486.6,719.0
2486.6,2488.5,2485.0,2487.2,1270.0
2487.2,2497.5,2486.2,2496.8,8541.0
2496.8,2499.0,2493.6,2497.0,9674.0
2497.0,2501.0,2496.1,2500.8,2590.0
2500.8,2502.0,2496.7,2496.8,3854.0
2496.8,2498.5,2496.0,2496.7,1923.0
2496.7,2499.9,2496.0,2498.9,3771.0
2498.9,2499.0,2495.9,2498.5,4119.0
2498.5,2499.3,2497.2,2498.0,1375.0
2498.0,2499.5,2496.5,2497.5,1127.0
2497.5,2498.7,2483.1,2485.2,8411.0
2484.9,2488.6,2481.1,2486.7,4568.0
2486.7,2488.5,2480.0,2484.1,5215.0
2484.1,2486.7,2483.2,2484.9,2120.0
2484.9,2486.7,2484.0,2484.6,1306.0
2484.6,2488.4,2484.6,2486.0,1754.0
2486.0,2488.4,2486.0,2487.8,536.0
2487.8,2488.0,2484.0,2484.0,1112.0
2484.0,2487.0,2481.6,2483.5,2709.0
2483.5,2483.5,2478.3,2480.0,2444.0
2480.0,2481.9,2475.0,2476.2,5433.0
2476.0,2479.3,2474.4,2479.1,6074.0
2478.9,2480.4,2477.1,2480.0,2081.0
2480.0,2481.5,2478.4,2480.5,2383.0
2480.5,2482.3,2478.4,2479.8,3094.0
2479.3,2482.5,2479.3,2480.4,4284.0
2480.4,2486.1,2480.4,2484.3,8978.0
