open,high,low,close,volume
2014.6,2015.0,1990.0,2002.4,9884.0
2002.4,2006.6,2000.9,2003.1,8363.0
2003.1,2004.4,1996.0,1998.0,4313.0
1997.5,2002.2,1995.0,1997.3,5804.0
1997.3,1997.7,1994.0,1995.0,2278.0
1995.0,2007.0,1995.0,2003.1,10775.0
2003.1,2006.1,2000.0,2001.0,6200.0
2001.5,2005.2,2000.1,2001.0,5105.0
2001.4,2003.6,2001.0,2001.6,1993.0
2001.6,2001.9,1998.3,1999.8,10708.0
1999.8,1999.8,1997.0,1998.6,2634.0
1998.6,2003.9,1996.4,2003.9,4786.0
2003.9,2009.9,1999.9,2006.8,6902.0
2006.8,2011.8,2004.2,2006.0,5030.0
2005.7,2012.0,2005.7,2009.7,4089.0
2009.0,2009.0,2006.6,2009.0,2725.0
2009.0,2011.5,2007.2,2009.0,3166.0
2009.0,2012.9,2008.6,2011.9,4057.0
2012.9,2020.7,2012.9,2019.8,11021.0
2019.8,2025.0,2018.5,2021.3,12772.0
2022.3,2026.0,2021.3,2023.7,2880.0
2023.7,2028.0,2023.1,2026.0,5151.0
2026.0,2026.2,2018.2,2022.0,6939.0
2022.0,2025.0,2020.7,2022.0,3856.0
2022.8,2023.8,2020.9,2022.3,7507.0
2022.2,2022.3,2018.2,2019.0,2655.0
2019.0,2019.9,2016.0,2016.5,3526.0
2016.5,2018.2,2015.3,2015.3,2285.0
2015.3,2016.5,2014.0,2014.0,2438.0
2014.8,2018.6,2014.1,2014.1,3898.0
2014.1,2014.1,2009.0,2010.2,4090.0
2010.2,2013.2,2009.3,2012.7,1674.0
2012.7,2016.2,2011.9,2016.2,2229.0
2016.2,2021.2,2015.0,2020.0,8223.0
2020.0,2021.5,2018.1,2019.9,4194.0
2019.9,2022.8,2018.2,2021.7,3297.0
2021.7,2022.7,2019.7,2019.7,1842.0
2019.7,2025.0,2019.7,2023.4,2474.0
2023.4,2029.1,2023.3,2027.4,7256.0
2027.4,2028.7,2025.1,2027.2,3888.0
2027.2,2028.7,2024.3,2025.2,2636.0
2025.2,2025.2,2022.8,2023.0,2447.0
2023.0,2024.4,2020.4,2020.4,2767.0
2020.4,2021.5,2019.0,2020.0,2197.0
2020.0,2022.0,2019.8,2019.9,1579.0
2019.9,2022.6,2019.9,2021.0,2276.0
2021.0,2023.8,2021.0,2021.4,3042.0
2021.6,2021.9,2019.4,2020.4,2644.0
2020.4,2022.1,2018.8,2020.5,2026.0
2020.5,2025.5,2020.5,2023.1,4036.0
2023.1,2023.7,2020.2,2020.6,2200.0
2020.6,2021.0,2019.6,2020.3,1531.0
2020.3,2024.9,2019.8,2021.0,3295.0
2021.0,2022.6,2019.8,2019.9,1272.0
2019.9,2021.1,2019.7,2020.5,1350.0
2020.5,2023.1,2020.1,2021.7,2219.0
2021.7,2024.3,2021.5,2022.8,1539.0
2022.8,2023.6,2022.8,2023.5,1697.0
2023.5,2025.7,2022.8,2023.0,2061.0
2023.0,2025.0,2022.4,2023.5,3322.0
2023.5,2024.9,2021.3,2021.9,1475.0
2021.9,2028.1,2021.7,2026.7,4778.0
2025.8,2027.5,2025.4,2026.6,2437.0
2026.6,2029.0,2026.1,2027.0,2907.0
2027.0,2027.7,2024.0,2024.4,2485.0
2024.4,2024.9,2022.7,2022.9,2400.0
2022.9,2025.5,2022.7,2024.9,3259.0
2024.9,2025.2,2023.5,2024.3,2347.0
