open,high,low,close,volume
295.55,295.55,292.5,293.5,4625.0
293.5,295.0,293.1,294.95,2787.0
294.95,294.95,293.6,293.6,1570.0
294.0,295.4,294.0,294.85,2267.0
294.85,294.85,294.35,294.35,544.0
294.35,295.4,294.35,294.85,2155.0
295.45,295.45,294.35,294.95,2635.0
294.95,294.95,294.65,294.85,775.0
294.85,295.2,294.45,294.7,1147.0
294.7,294.7,294.25,294.6,1569.0
294.6,294.6,293.55,293.55,2861.0
293.55,294.2,293.55,294.05,274.0
294.05,294.55,294.0,294.55,1107.0
294.55,294.6,293.3,293.3,1398.0
293.3,293.3,293.3,293.3,0.0
293.3,293.95,293.3,293.95,89.0
293.95,294.0,293.95,294.0,234.0
294.0,294.45,293.9,293.9,754.0
294.15,294.6,293.85,294.6,1186.0
294.6,294.75,294.6,294.65,1091.0
294.65,295.45,294.65,295.0,536.0
295.0,295.65,295.0,295.65,1903.0
295.95,295.95,295.75,295.75,2042.0
295.75,295.85,295.05,295.1,1003.0
295.1,295.5,295.0,295.45,380.0
295.45,295.65,295.0,295.0,379.0
295.0,295.0,294.8,294.8,462.0
295.0,295.7,295.0,295.0,1138.0
295.0,295.65,295.0,295.6,498.0
295.6,295.6,294.6,294.9,2927.0
294.9,294.9,294.6,294.6,16.0
294.6,294.9,294.6,294.9,289.0
294.9,295.25,294.9,295.25,13.0
295.25,295.9,295.05,295.45,1251.0
295.45,296.4,294.95,296.05,3441.0
296.05,296.05,295.5,295.5,378.0
295.5,295.7,295.5,295.7,59.0
295.7,295.9,295.5,295.9,861.0
295.9,296.2,295.8,295.8,667.0
295.8,296.2,295.8,296.15,233.0
296.15,296.15,295.65,295.9,276.0
295.9,296.15,295.55,296.15,460.0
296.15,296.15,295.3,295.3,776.0
295.3,295.3,294.9,294.9,679.0
294.9,295.5,294.7,295.25,3099.0
295.25,295.25,295.25,295.25,31.0
295.25,295.65,295.25,295.65,26.0
295.6,295.6,294.7,294.7,624.0
294.7,296.7,294.7,296.4,3986.0
296.4,297.3,296.0,297.0,8562.0
297.0,298.8,296.85,298.5,4593.0
298.5,298.8,298.0,298.0,1086.0
298.0,298.45,298.0,298.45,1592.0
298.45,298.45,298.0,298.0,790.0
298.0,298.4,298.0,298.3,343.0
298.3,298.3,298.0,298.0,463.0
298.0,298.45,298.0,298.45,236.0
298.45,298.45,298.0,298.0,245.0
298.0,298.45,298.0,298.05,1925.0
298.05,298.05,298.0,298.0,306.0
298.0,298.0,298.0,298.0,315.0
298.35,298.35,298.0,298.05,830.0
298.05,298.45,298.0,298.35,677.0
298.35,298.55,297.35,297.35,452.0
297.35,298.4,297.0,298.05,2842.0
298.4,299.15,298.3,299.15,3022.0
298.4,298.9,298.0,298.75,3122.0
298.75,298.9,298.3,298.5,1173.0
