open,high,low,close,volume
161.35,161.81,161.1,161.48,8959.0
161.48,162.37,161.48,162.28,4514.0
162.28,162.28,161.8,162.05,4962.0
162.05,162.1,161.82,162.0,1445.0
162.0,162.85,162.0,162.7,13688.0
162.7,162.9,162.64,162.74,2212.0
162.74,162.87,162.64,162.87,4345.0
162.87,162.87,162.55,162.69,2178.0
162.69,162.8,162.55,162.79,2338.0
162.79,163.23,162.31,162.31,34485.0
162.31,162.64,162.03,162.04,5439.0
162.03,162.39,162.03,162.18,3346.0
162.18,162.43,162.1,162.1,3410.0
162.1,162.29,162.06,162.06,1010.0
162.06,162.2,162.0,162.01,2202.0
162.01,162.24,162.0,162.24,658.0
162.24,162.27,162.04,162.26,879.0
162.08,162.31,162.08,162.1,957.0
162.1,162.48,162.1,162.28,1872.0
162.28,162.5,162.28,162.34,162.0
162.34,162.59,162.31,162.45,2442.0
162.45,162.59,162.25,162.3,1450.0
162.3,162.44,162.3,162.3,741.0
162.31,162.4,162.1,162.1,1944.0
162.1,162.15,161.86,161.97,7072.0
161.97,162.05,161.86,161.87,644.0
161.87,162.03,161.87,161.87,553.0
161.87,162.1,161.87,161.94,707.0
161.94,162.0,161.82,161.82,855.0
161.82,161.98,161.73,161.76,2436.0
161.76,161.97,161.75,161.88,876.0
161.88,162.35,161.87,162.11,1127.0
162.11,162.34,162.11,162.16,812.0
162.16,162.34,162.07,162.19,1943.0
162.19,162.34,161.96,161.98,2206.0
162.02,162.14,162.0,162.07,657.0
162.07,162.17,162.03,162.12,912.0
162.12,162.14,161.86,161.88,768.0
161.88,161.91,161.84,161.86,2159.0
161.86,162.0,161.76,161.88,2013.0
161.88,161.99,161.75,161.75,3047.0
161.75,161.89,161.75,161.77,1163.0
161.77,161.87,161.71,161.72,1777.0
161.72,161.88,161.7,161.7,4086.0
161.7,161.84,161.65,161.77,1519.0
161.77,161.89,161.7,161.74,1767.0
161.73,161.86,161.73,161.76,423.0
161.76,161.86,161.73,161.77,360.0
161.77,161.99,161.73,161.88,1444.0
161.88,162.12,161.83,161.95,1666.0
161.95,162.09,161.86,161.86,1433.0
161.86,162.05,161.84,161.9,437.0
161.9,162.05,161.83,161.83,7377.0
161.83,162.15,161.75,161.93,4539.0
161.93,162.11,161.9,161.94,738.0
161.94,162.07,161.92,161.92,823.0
161.92,161.95,161.87,161.88,949.0
161.88,161.95,161.88,161.9,609.0
161.9,161.99,161.88,161.9,1787.0
161.9,162.01,161.9,162.0,533.0
162.0,162.15,161.89,162.0,2644.0
162.0,162.16,161.93,161.99,2357.0
161.99,162.13,161.99,162.05,803.0
162.05,162.17,162.0,162.05,843.0
162.05,162.2,162.03,162.06,796.0
162.06,162.17,162.01,162.02,2445.0
162.02,162.15,162.02,162.05,1041.0
162.05,162.18,162.04,162.05,1520.0
