open,high,low,close,volume
1332.3,1352.7,1332.3,1349.2,133529.0
1349.2,1350.7,1340.1,1340.9,53151.0
1340.8,1342.0,1330.4,1332.5,64146.0
1332.0,1332.2,1322.2,1328.7,82135.0
1328.7,1330.4,1327.0,1328.7,27443.0
1328.7,1329.3,1324.0,1327.4,38773.0
1327.4,1328.1,1322.4,1322.9,30133.0
1322.9,1328.5,1321.1,1327.5,476639.0
1327.5,1327.7,1323.0,1323.6,20780.0
1323.7,1324.9,1323.0,1323.1,19503.0
1323.8,1324.9,1323.0,1324.3,28538.0
1324.8,1324.8,1319.3,1323.1,28529.0
1323.1,1323.8,1321.0,1321.5,6604.0
1321.5,1321.5,1319.3,1320.8,11770.0
1320.8,1321.5,1318.1,1318.4,8904.0
1318.4,1321.5,1318.4,1320.7,14815.0
1320.7,1321.5,1320.0,1320.7,9642.0
1320.7,1324.4,1320.7,1323.6,17302.0
1323.6,1324.2,1321.7,1322.5,5360.0
1322.5,1326.0,1321.7,1323.5,10675.0
1323.5,1323.8,1321.3,1322.9,11121.0
1322.9,1323.4,1321.0,1321.8,6286.0
1321.8,1323.4,1321.1,1322.8,2113.0
1322.8,1323.7,1320.5,1321.3,12238.0
1321.3,1321.3,1319.0,1320.7,10260.0
1320.7,1322.0,1320.0,1320.5,3900.0
1320.5,1321.7,1320.0,1321.4,6016.0
1321.4,1321.5,1320.0,1321.4,4914.0
1321.4,1323.9,1321.0,1322.9,8483.0
1322.4,1323.3,1318.3,1318.4,13795.0
1318.4,1318.6,1315.5,1317.8,17287.0
1317.8,1317.9,1315.0,1315.7,25725.0
1315.7,1317.4,1315.0,1317.4,8169.0
1317.6,1322.6,1316.6,1320.6,17965.0
1320.6,1321.1,1319.4,1320.3,7940.0
1320.3,1320.9,1319.6,1320.2,4400.0
1320.3,1320.9,1318.4,1319.3,8615.0
1319.3,1320.0,1318.5,1319.0,5048.0
1319.0,1319.5,1318.0,1319.0,3854.0
1319.0,1319.3,1318.0,1318.3,8974.0
1318.3,1319.3,1318.0,1319.3,3192.0
1319.3,1320.0,1318.8,1318.8,6020.0
1318.8,1319.6,1317.0,1317.0,10400.0
1317.0,1319.6,1317.0,1319.4,5576.0
1319.4,1319.9,1318.1,1319.3,4129.0
1319.3,1320.1,1318.9,1318.9,6816.0
1318.9,1320.0,1318.9,1319.6,1803.0
1319.6,1319.7,1318.0,1318.0,4733.0
1317.6,1318.8,1316.0,1316.9,7238.0
1316.9,1318.0,1316.4,1317.7,3132.0
1317.8,1318.3,1317.5,1317.7,3111.0
1317.7,1319.0,1317.1,1318.7,6479.0
1318.9,1318.9,1317.2,1318.6,3743.0
1318.0,1319.3,1318.0,1318.8,3590.0
1318.8,1319.3,1317.7,1318.2,15341.0
1318.2,1319.3,1318.0,1318.9,5638.0
1318.9,1322.0,1318.7,1321.9,11708.0
1321.9,1321.9,1320.5,1321.6,3590.0
1321.6,1321.6,1318.4,1318.9,5124.0
1318.9,1320.0,1318.6,1319.8,5169.0
1319.8,1320.1,1318.7,1319.4,5273.0
1319.0,1320.0,1318.7,1319.3,2117.0
1319.3,1322.4,1319.0,1321.8,12905.0
1321.8,1322.5,1320.5,1321.6,8864.0
1321.6,1321.6,1320.4,1320.9,4136.0
1320.9,1321.0,1319.0,1319.3,8068.0
1319.3,1319.7,1318.3,1319.5,12648.0
1319.4,1320.5,1319.0,1320.0,12180.0
