open,high,low,close,volume
174.03,174.78,172.83,174.29,207199.0
174.02,177.0,173.91,176.62,464558.0
176.59,178.13,176.41,177.4,465459.0
177.39,177.4,175.69,176.71,239533.0
176.65,176.72,175.5,176.7,216265.0
176.6,176.9,176.05,176.52,104301.0
176.66,176.97,175.71,176.23,111917.0
176.23,177.66,176.11,177.35,198385.0
177.38,178.2,177.2,178.16,198805.0
178.16,179.34,178.0,178.53,452591.0
178.53,179.9,178.31,179.1,306298.0
179.1,179.3,177.78,178.38,238539.0
178.38,178.67,178.02,178.66,61560.0
178.55,179.0,177.7,177.72,133023.0
177.79,177.95,177.12,177.95,240342.0
178.0,178.43,177.5,177.91,86789.0
177.91,178.55,177.5,178.14,133722.0
178.14,178.41,177.89,178.0,39534.0
177.95,178.37,177.56,178.3,62521.0
178.3,179.9,178.01,179.69,235349.0
179.89,179.95,179.0,179.2,124320.0
179.35,179.55,178.5,178.64,150610.0
178.64,178.72,178.0,178.3,87246.0
178.3,178.99,178.3,178.87,57754.0
178.86,179.45,178.24,179.0,120458.0
179.0,179.32,178.58,178.94,46543.0
178.94,178.96,178.2,178.56,66310.0
178.56,179.28,178.35,179.03,86424.0
179.1,179.28,178.69,178.71,44025.0
178.73,178.9,178.51,178.78,43892.0
178.77,179.0,178.53,178.97,36488.0
178.97,178.98,178.73,178.76,31072.0
178.8,178.97,178.5,178.66,28435.0
178.66,178.92,178.39,178.48,28253.0
178.48,178.68,178.03,178.29,68769.0
178.29,178.3,178.01,178.02,60827.0
178.01,178.2,177.5,178.08,157677.0
178.08,178.33,178.0,178.0,39961.0
178.0,178.4,178.0,178.21,48471.0
178.21,178.9,178.13,178.65,70308.0
178.65,178.71,178.15,178.15,36795.0
178.15,178.5,178.13,178.21,27417.0
178.32,179.78,178.01,179.1,207570.0
179.1,180.0,178.94,179.31,341134.0
179.35,179.48,178.8,178.85,65387.0
178.82,179.0,178.75,178.86,28331.0
178.86,178.99,178.7,178.76,47818.0
178.76,179.25,178.63,179.25,95943.0
179.25,179.25,178.93,179.03,51550.0
179.03,179.31,178.9,179.2,36147.0
179.2,179.33,178.71,178.72,34377.0
178.72,179.09,178.66,178.89,46632.0
178.89,179.0,178.63,178.84,31503.0
178.84,179.0,178.78,178.86,15864.0
178.86,179.2,178.81,178.91,46104.0
178.91,179.27,178.88,179.02,22973.0
179.02,179.18,178.78,178.81,24732.0
178.82,179.4,178.82,179.29,35831.0
179.15,179.35,179.05,179.06,27089.0
179.06,179.8,179.0,179.71,47295.0
179.71,179.8,179.4,179.58,68867.0
179.46,179.63,179.12,179.2,44340.0
179.2,179.2,178.8,178.84,47924.0
179.1,179.31,178.75,178.97,55334.0
178.97,179.1,178.82,178.82,28537.0
178.82,178.92,178.72,178.81,29805.0
178.81,179.0,178.2,178.41,120239.0
178.41,178.5,178.2,178.41,31045.0
