open,high,low,close,volume
1501.3,1539.4,1500.1,1522.9,24591.0
1522.9,1544.4,1522.9,1534.0,17375.0
1534.5,1538.2,1529.3,1532.5,4677.0
1532.5,1532.5,1527.1,1529.2,1785.0
1529.2,1544.0,1527.1,1541.0,6526.0
1541.0,1560.6,1540.0,1557.5,15578.0
1557.5,1564.0,1554.3,1562.7,12743.0
1562.7,1576.1,1559.0,1566.0,25488.0
1566.0,1567.1,1560.6,1565.7,7598.0
1565.7,1574.9,1565.7,1573.4,12481.0
1573.4,1578.0,1570.7,1573.5,14940.0
1573.5,1589.0,1572.9,1586.0,35466.0
1586.0,1587.0,1572.2,1572.5,23326.0
1572.5,1577.7,1568.0,1575.4,18972.0
1575.4,1577.0,1571.0,1573.7,10651.0
1573.7,1584.0,1572.5,1579.5,11063.0
1579.5,1588.0,1579.0,1585.4,18400.0
1585.4,1592.2,1581.2,1591.0,21621.0
1591.8,1593.0,1585.4,1587.4,16776.0
1587.4,1598.0,1586.8,1597.2,30595.0
1600.2,1614.0,1599.6,1601.0,72085.0
1601.0,1606.0,1590.0,1591.0,35687.0
1591.0,1604.0,1590.4,1603.7,24617.0
1605.0,1605.0,1588.2,1588.2,24437.0
1588.2,1590.7,1582.5,1586.8,18972.0
1586.8,1587.8,1582.0,1582.9,9164.0
1583.5,1583.5,1580.4,1582.0,8647.0
1582.0,1584.7,1580.8,1582.9,4209.0
1582.9,1583.1,1560.1,1566.1,51629.0
1566.1,1567.3,1560.0,1565.4,10241.0
1565.4,1569.8,1565.4,1569.7,7455.0
1569.7,1569.7,1567.0,1567.0,3507.0
1567.0,1567.7,1564.0,1567.4,7694.0
1567.4,1570.0,1565.0,1565.0,4105.0
1565.0,1570.1,1565.0,1569.8,11103.0
1569.8,1569.8,1562.3,1563.2,4792.0
1563.2,1568.1,1560.9,1562.3,3754.0
1562.3,1566.9,1560.1,1566.4,7720.0
1566.4,1567.3,1563.5,1563.8,4885.0
1563.8,1565.9,1563.1,1563.8,2835.0
1564.4,1564.7,1561.4,1563.5,1373.0
1563.4,1567.9,1562.1,1564.4,2640.0
1563.1,1564.0,1562.1,1563.6,491.0
1563.6,1567.9,1562.3,1564.2,3560.0
1565.0,1565.0,1562.0,1562.6,1586.0
1562.6,1567.4,1562.4,1565.5,1933.0
1565.5,1565.9,1563.7,1563.7,1288.0
1563.7,1565.9,1563.5,1565.9,1214.0
1565.6,1566.1,1563.6,1565.1,1249.0
1565.0,1566.2,1563.5,1564.4,1741.0
1564.4,1566.9,1564.2,1564.9,949.0
1564.9,1565.4,1562.1,1563.3,2502.0
1563.3,1565.5,1563.3,1564.2,1527.0
1564.2,1564.9,1562.1,1563.5,1141.0
1563.9,1566.0,1562.8,1565.8,2783.0
1565.8,1566.7,1563.5,1564.0,3147.0
1564.0,1566.4,1563.6,1564.5,1043.0
1564.5,1565.8,1563.5,1563.5,1786.0
1563.5,1565.4,1563.0,1563.5,2363.0
1563.5,1564.8,1563.0,1564.4,523.0
1564.4,1568.2,1563.5,1568.2,5478.0
1568.2,1569.8,1567.2,1568.9,2786.0
1568.9,1569.5,1566.0,1566.0,845.0
1566.0,1568.6,1565.6,1567.5,1719.0
1567.5,1567.6,1563.6,1563.9,755.0
1563.9,1565.0,1563.5,1564.5,4101.0
1564.5,1567.0,1563.6,1565.3,3132.0
1565.3,1566.4,1564.1,1566.4,1154.0
