open,high,low,close,volume
1429.0,1429.0,1419.0,1420.9,219775.0
1420.9,1421.2,1418.0,1418.7,94230.0
1418.6,1418.8,1416.5,1417.4,118596.0
1417.8,1418.0,1415.5,1415.5,109331.0
1416.0,1416.8,1414.1,1416.8,104246.0
1416.4,1417.3,1415.6,1416.9,81632.0
1416.9,1417.9,1415.6,1417.2,94276.0
1417.2,1418.4,1416.3,1416.9,56803.0
1416.7,1417.2,1416.0,1417.0,35499.0
1417.0,1417.0,1416.1,1416.3,39912.0
1416.4,1416.7,1415.3,1415.4,42719.0
1415.5,1415.9,1414.9,1415.5,67607.0
1415.5,1415.6,1414.4,1414.8,28368.0
1414.5,1415.6,1414.4,1414.5,41230.0
1414.6,1415.2,1414.4,1414.8,30242.0
1414.8,1415.9,1414.5,1415.1,52463.0
1415.1,1415.4,1413.0,1414.0,54237.0
1413.9,1414.9,1413.2,1414.9,56379.0
1414.9,1415.4,1414.5,1415.3,37429.0
1415.2,1416.5,1415.2,1416.2,43431.0
1416.1,1416.3,1415.5,1415.6,30260.0
1415.7,1415.7,1413.9,1414.2,58219.0
1414.1,1414.8,1413.9,1414.7,25731.0
1414.8,1415.4,1414.3,1414.5,25484.0
1414.3,1414.6,1413.5,1413.9,25827.0
1413.6,1413.8,1413.1,1413.3,60876.0
1413.3,1414.1,1413.2,1413.9,25139.0
1413.8,1414.0,1413.1,1413.6,25521.0
1413.6,1414.6,1413.5,1414.2,32729.0
1414.2,1414.4,1413.2,1414.1,39395.0
1413.9,1414.4,1413.8,1414.2,24520.0
1414.4,1414.7,1413.5,1414.1,135332.0
1414.2,1415.5,1413.3,1415.2,101676.0
1414.8,1416.6,1414.5,1416.6,210934.0
1416.6,1416.6,1414.2,1414.6,252564.0
1414.6,1415.1,1412.2,1414.5,513402.0
1414.5,1414.8,1413.1,1414.6,194040.0
1414.6,1414.8,1413.1,1413.5,229588.0
1413.5,1415.3,1413.3,1415.0,62274.0
1415.3,1415.5,1413.0,1413.8,171340.0
1413.9,1414.0,1411.3,1412.0,281958.0
1412.0,1413.2,1411.9,1412.8,60665.0
1412.9,1413.0,1411.1,1412.1,102453.0
1412.0,1412.0,1410.1,1410.5,264122.0
1410.5,1410.8,1409.3,1410.1,170782.0
1410.1,1410.7,1408.5,1408.7,259718.0
1408.7,1410.0,1408.6,1409.8,305265.0
1409.8,1410.8,1408.3,1409.5,598037.0
1409.3,1411.2,1407.9,1409.5,385262.0
1409.6,1411.0,1409.5,1411.0,101344.0
1410.6,1411.1,1409.2,1409.8,123303.0
1409.7,1410.3,1409.0,1409.0,85729.0
1409.1,1409.8,1408.9,1409.8,80447.0
1409.8,1412.5,1409.5,1412.2,105102.0
1412.2,1413.3,1410.6,1411.5,265024.0
1411.5,1412.0,1411.1,1411.9,143940.0
1412.1,1413.7,1411.4,1413.5,321420.0
1413.5,1414.2,1412.3,1412.7,171366.0
1412.7,1412.7,1409.3,1409.8,110849.0
1409.8,1410.0,1408.4,1408.4,131184.0
1408.5,1408.6,1406.4,1408.3,380954.0
1408.3,1409.8,1408.3,1409.8,117321.0
1409.8,1410.6,1408.9,1410.4,304674.0
1410.4,1411.3,1409.2,1409.4,182365.0
1409.4,1410.3,1408.8,1410.2,142939.0
1410.2,1410.6,1409.6,1410.1,115631.0
1410.1,1410.2,1409.4,1409.7,141521.0
1409.9,1410.3,1408.9,1409.4,144643.0
