open,high,low,close,volume
1628.8,1628.8,1604.6,1618.4,7006.0
1618.6,1624.0,1616.6,1621.3,2091.0
1621.3,1623.7,1617.4,1619.8,1804.0
1619.8,1624.9,1619.8,1623.2,1764.0
1623.1,1626.2,1621.2,1625.0,1952.0
1625.0,1625.9,1623.6,1625.6,787.0
1626.8,1627.0,1623.4,1625.4,1322.0
1625.4,1636.0,1623.8,1623.8,7689.0
1623.8,1625.7,1610.0,1615.4,23353.0
1615.4,1618.0,1615.1,1617.0,840.0
1617.5,1619.7,1613.4,1613.4,8493.0
1610.0,1619.7,1610.0,1618.0,7888.0
1618.0,1619.0,1616.9,1619.0,662.0
1619.0,1622.0,1619.0,1622.0,353.0
1622.3,1622.3,1608.0,1610.1,13281.0
1610.1,1612.4,1609.4,1612.4,2467.0
1612.4,1613.8,1611.1,1612.7,448.0
1612.8,1612.8,1610.3,1610.4,676.0
1610.4,1612.5,1609.0,1610.0,998.0
1610.0,1610.0,1608.0,1610.0,10033.0
1610.0,1613.2,1610.0,1613.2,2083.0
1611.9,1616.0,1611.9,1616.0,263.0
1616.0,1616.0,1614.5,1615.8,211.0
1615.8,1615.9,1602.2,1603.9,4691.0
1602.0,1605.3,1602.0,1603.2,1763.0
1603.2,1603.2,1586.4,1586.8,25018.0
1586.8,1590.0,1586.3,1589.9,5982.0
1589.9,1591.6,1588.8,1591.6,3319.0
1591.6,1591.9,1589.5,1591.9,1402.0
1591.9,1593.4,1590.0,1592.9,1637.0
1593.0,1597.5,1593.0,1594.7,1899.0
1594.7,1595.6,1592.5,1594.9,696.0
1594.9,1594.9,1590.0,1593.1,919.0
1593.1,1596.9,1593.1,1596.0,506.0
1596.0,1597.5,1594.2,1596.3,632.0
1596.3,1597.7,1595.5,1596.7,424.0
1596.7,1596.8,1590.5,1591.0,826.0
1591.0,1591.0,1588.0,1589.6,2155.0
1589.6,1589.8,1587.0,1588.1,548.0
1588.1,1589.4,1586.4,1589.4,1323.0
1589.4,1591.9,1589.2,1589.2,417.0
1589.2,1590.0,1587.4,1589.1,714.0
1589.1,1589.1,1575.0,1581.3,6260.0
1581.3,1587.9,1579.2,1585.5,5191.0
1585.5,1585.5,1584.3,1584.7,250.0
1584.7,1585.0,1580.3,1583.0,2377.0
1583.0,1583.5,1579.3,1580.9,866.0
1580.9,1583.6,1579.0,1582.3,2510.0
1582.3,1585.5,1581.1,1583.1,650.0
1583.1,1583.6,1580.1,1581.6,584.0
1581.6,1581.8,1579.2,1580.7,442.0
1580.7,1580.9,1578.5,1580.0,267.0
1580.0,1580.7,1576.8,1580.7,2026.0
1580.4,1580.4,1578.8,1579.0,485.0
1579.0,1579.8,1576.4,1578.0,1212.0
1578.0,1579.5,1576.7,1579.1,306.0
1579.1,1580.9,1576.9,1579.5,712.0
1579.5,1579.5,1577.0,1578.1,321.0
1578.1,1578.3,1577.0,1577.8,390.0
1577.8,1578.0,1576.0,1576.9,1372.0
1576.9,1578.5,1575.0,1575.7,1492.0
1575.7,1582.5,1575.5,1582.5,1723.0
1582.5,1584.1,1582.0,1582.9,579.0
1582.9,1583.9,1578.5,1582.1,2247.0
1582.1,1585.6,1582.1,1583.0,1679.0
1583.0,1584.4,1580.7,1581.3,304.0
1582.1,1582.9,1580.6,1582.6,995.0
1582.6,1582.6,1580.0,1580.9,1077.0
