open,high,low,close,volume
491.0,493.4,491.0,492.45,993.0
492.45,497.5,492.45,497.5,2761.0
497.5,497.5,496.15,496.15,219.0
496.15,500.55,496.1,499.0,2984.0
499.0,500.7,498.9,500.7,852.0
500.7,501.35,500.1,501.25,708.0
501.25,501.9,500.3,501.3,500.0
501.3,503.0,501.15,503.0,1395.0
503.0,503.15,501.0,501.0,1859.0
501.0,502.85,501.0,501.75,568.0
501.75,501.75,499.3,499.55,3658.0
500.7,501.25,500.35,501.0,652.0
501.7,501.7,499.15,500.0,1485.0
500.0,500.0,499.35,500.0,473.0
500.0,500.3,500.0,500.0,151.0
500.0,500.0,499.05,499.95,266.0
500.0,500.0,499.6,500.0,215.0
500.5,500.5,499.3,500.05,328.0
500.05,501.45,500.0,501.45,718.0
501.45,501.45,499.85,501.0,1915.0
501.0,505.6,501.0,505.35,10858.0
505.35,505.55,503.8,505.0,1842.0
505.0,505.25,503.9,504.25,4368.0
504.25,505.0,503.75,504.05,1521.0
502.85,504.75,502.85,503.5,955.0
503.5,504.85,503.2,504.05,637.0
504.05,504.85,504.05,504.6,472.0
504.6,505.0,503.9,504.85,809.0
504.85,505.0,504.2,505.0,632.0
504.95,505.0,504.0,504.25,777.0
504.8,504.95,504.35,504.95,517.0
504.95,504.95,504.55,504.55,543.0
504.55,505.0,503.85,504.95,2497.0
504.95,505.4,504.25,505.0,330.0
505.0,505.35,505.0,505.0,51.0
505.0,505.0,503.0,503.0,1532.0
503.0,505.75,502.9,505.75,13109.0
505.75,505.95,504.95,505.7,2900.0
505.7,505.95,504.3,504.4,1785.0
504.4,505.7,504.4,505.7,1248.0
505.7,505.7,504.8,504.8,170.0
504.8,505.0,504.05,504.85,618.0
504.85,504.9,504.05,504.6,780.0
504.6,504.6,503.2,503.85,860.0
503.75,504.25,503.75,504.2,2491.0
504.4,504.45,503.05,504.25,1446.0
504.45,505.0,504.25,504.75,3433.0
504.75,505.05,503.05,504.8,3777.0
504.8,505.0,504.65,504.65,403.0
504.65,504.85,503.35,504.6,1029.0
504.6,504.6,503.85,504.35,1444.0
504.6,504.6,503.0,504.0,4630.0
503.85,504.0,503.7,503.7,561.0
503.7,503.9,502.5,503.45,1077.0
502.95,503.05,501.1,502.05,1482.0
502.05,503.7,502.05,503.55,626.0
503.25,503.65,502.0,502.75,1633.0
502.75,502.8,502.35,502.7,539.0
502.45,502.65,502.05,502.05,641.0
502.05,502.25,501.65,501.95,560.0
501.95,502.75,500.5,502.75,608.0
502.75,502.75,502.15,502.3,570.0
502.3,502.3,500.9,502.25,979.0
502.25,503.0,502.05,502.7,559.0
502.45,502.9,501.1,502.6,1099.0
502.6,502.9,501.9,502.4,689.0
501.9,501.9,499.25,500.9,3087.0
501.0,501.5,500.75,501.25,482.0
