open,high,low,close,volume
1869.6,1877.5,1869.6,1876.0,41008.0
1875.3,1876.0,1872.0,1875.0,16281.0
1875.0,1876.9,1873.0,1874.5,11087.0
1874.5,1875.0,1872.1,1872.1,9037.0
1872.1,1877.0,1872.1,1876.8,6072.0
1876.8,1876.8,1872.3,1873.5,6241.0
1872.3,1875.0,1872.3,1874.5,16577.0
1874.5,1875.7,1873.2,1873.5,7514.0
1873.3,1873.3,1870.1,1870.8,3728.0
1870.8,1875.8,1870.2,1874.0,8666.0
1874.0,1874.6,1872.9,1873.6,3137.0
1873.6,1875.0,1872.8,1874.5,2373.0
1874.5,1875.0,1872.1,1873.9,2525.0
1873.9,1877.1,1872.6,1876.2,14704.0
1877.4,1877.4,1875.2,1875.8,15734.0
1875.8,1884.0,1875.0,1883.2,18411.0
1883.3,1884.8,1879.9,1881.5,6974.0
1881.5,1884.5,1880.0,1880.0,8306.0
1879.0,1881.0,1878.9,1880.0,3336.0
1880.0,1881.6,1878.0,1880.5,3467.0
1880.5,1881.6,1880.0,1880.8,1881.0
1880.8,1881.7,1880.0,1880.9,1210.0
1880.9,1881.5,1877.3,1878.5,4883.0
1878.5,1881.1,1877.3,1877.3,3818.0
1877.3,1878.0,1872.7,1874.5,6353.0
1874.5,1875.0,1874.4,1874.4,1282.0
1874.4,1875.8,1872.4,1873.5,2530.0
1874.4,1874.7,1872.6,1872.9,1214.0
1872.9,1875.0,1872.5,1873.4,1137.0
1873.4,1875.3,1872.5,1872.7,2744.0
1872.7,1878.9,1872.7,1876.7,5548.0
1876.7,1877.2,1874.4,1875.0,4053.0
1875.0,1876.4,1874.8,1875.0,2925.0
1875.0,1877.2,1874.8,1875.2,4953.0
1875.0,1880.0,1874.9,1879.8,6358.0
1879.8,1882.0,1878.0,1881.6,5064.0
1881.6,1882.0,1879.9,1880.0,2666.0
1880.8,1881.6,1879.5,1880.2,2386.0
1880.2,1882.0,1879.5,1880.6,2149.0
1880.8,1882.0,1880.2,1880.2,4013.0
1880.2,1882.3,1880.2,1881.8,2315.0
1881.8,1882.5,1880.8,1881.9,2850.0
1881.9,1882.5,1881.1,1882.4,2405.0
1882.4,1882.8,1880.2,1881.9,2390.0
1881.9,1883.0,1881.8,1882.0,3058.0
1882.0,1884.5,1882.0,1882.5,7772.0
1882.5,1884.4,1882.5,1882.9,2774.0
1882.9,1883.0,1882.5,1882.7,1615.0
1882.7,1882.8,1881.4,1882.4,2232.0
1882.4,1883.0,1881.8,1881.9,2586.0
1881.9,1883.0,1880.8,1882.4,2442.0
1882.4,1883.0,1881.4,1882.0,2086.0
1882.0,1883.0,1881.9,1881.9,1901.0
1881.9,1882.7,1881.5,1881.9,2222.0
1881.9,1882.0,1881.5,1881.9,3644.0
1881.9,1882.0,1881.5,1881.9,3071.0
1881.9,1883.0,1881.5,1882.0,4042.0
1882.0,1883.0,1881.9,1882.9,1994.0
1882.9,1883.8,1882.3,1882.6,2571.0
1882.3,1884.5,1881.2,1884.4,3882.0
1884.4,1884.8,1883.0,1884.3,11988.0
1884.3,1884.8,1882.9,1882.9,6593.0
1882.9,1884.0,1881.7,1884.0,4989.0
1883.8,1884.6,1882.8,1882.9,7004.0
1882.9,1883.0,1882.1,1882.2,2408.0
1882.2,1883.5,1882.2,1883.1,2932.0
1883.1,1884.5,1879.0,1883.5,9196.0
1883.5,1884.5,1883.0,1883.4,4720.0
