open,high,low,close,volume
3544.8,3555.0,3540.0,3550.2,1736.0
3550.2,3579.0,3550.2,3573.6,2547.0
3573.6,3592.8,3566.5,3580.8,2870.0
3580.8,3632.4,3577.8,3630.4,7565.0
3627.1,3660.0,3627.1,3658.0,22634.0
3656.7,3675.0,3630.0,3630.0,16100.0
3626.6,3636.8,3611.9,3630.6,6000.0
3630.6,3633.9,3618.1,3622.3,1414.0
3622.3,3628.3,3618.1,3621.1,1911.0
3621.1,3623.8,3615.1,3615.5,3013.0
3615.5,3622.8,3615.5,3618.9,998.0
3618.9,3622.7,3611.9,3615.8,914.0
3615.8,3616.0,3600.1,3600.4,1655.0
3600.4,3625.0,3600.0,3618.5,2831.0
3618.5,3620.7,3611.1,3612.9,792.0
3612.9,3614.2,3608.5,3614.2,159.0
3614.2,3621.9,3611.8,3616.1,642.0
3616.1,3626.8,3613.5,3623.8,526.0
3623.8,3623.8,3614.2,3614.2,276.0
3614.2,3620.1,3610.8,3613.3,414.0
3614.0,3614.0,3603.2,3605.2,1685.0
3608.5,3616.6,3605.1,3606.6,502.0
3606.6,3616.3,3606.6,3615.5,288.0
3615.5,3617.5,3600.0,3604.1,1418.0
3604.1,3609.3,3600.0,3603.8,361.0
3603.8,3605.3,3600.2,3603.9,348.0
3603.9,3604.0,3594.6,3594.6,885.0
3594.6,3597.7,3592.7,3595.0,215.0
3595.0,3595.0,3587.2,3591.7,896.0
3591.7,3592.0,3588.0,3589.1,338.0
3589.1,3593.5,3588.9,3590.9,508.0
3591.1,3595.8,3590.8,3592.1,626.0
3592.1,3594.1,3590.7,3593.0,120.0
3593.0,3594.2,3588.9,3593.5,443.0
3593.5,3594.2,3588.9,3590.9,152.0
3590.9,3593.9,3588.0,3593.9,422.0
3593.9,3593.9,3582.0,3582.0,918.0
3582.0,3593.7,3582.0,3585.4,948.0
3585.4,3589.1,3585.4,3585.4,151.0
3585.4,3594.7,3583.1,3591.3,729.0
3591.3,3595.5,3588.8,3592.3,456.0
3592.3,3594.2,3589.5,3591.4,212.0
3591.4,3591.8,3582.2,3585.3,279.0
3585.3,3588.5,3582.8,3588.5,157.0
3588.5,3590.5,3586.7,3590.3,57.0
3590.3,3593.9,3584.1,3591.5,826.0
3591.5,3593.8,3589.6,3589.6,49.0
3589.6,3595.0,3588.3,3595.0,300.0
3595.0,3600.7,3594.2,3598.1,274.0
3598.1,3603.9,3598.1,3603.1,566.0
3603.1,3604.5,3600.4,3603.0,283.0
3603.0,3610.2,3600.4,3610.1,6004.0
3610.0,3613.0,3610.0,3613.0,1389.0
3613.0,3625.0,3610.0,3625.0,3343.0
3623.2,3629.4,3619.2,3619.2,784.0
3619.2,3620.9,3614.2,3618.4,612.0
3618.4,3620.0,3616.9,3618.1,299.0
3618.1,3628.5,3617.7,3625.7,690.0
3625.7,3628.5,3620.9,3620.9,558.0
3620.9,3623.8,3614.6,3614.6,1165.0
3614.6,3616.0,3609.8,3613.5,418.0
3609.9,3613.5,3609.9,3612.1,325.0
3611.6,3614.8,3610.3,3614.8,324.0
3612.9,3614.6,3609.2,3610.0,3691.0
3611.4,3612.8,3609.5,3610.1,1493.0
3610.1,3613.6,3609.5,3613.6,1152.0
3613.6,3619.0,3608.2,3612.5,2212.0
3612.5,3615.4,3610.1,3612.7,714.0
