open,high,low,close,volume
438.95,440.9,438.55,439.35,69616.0
439.35,439.5,437.7,438.55,35273.0
438.35,438.95,436.75,437.55,38927.0
437.55,438.0,436.6,437.4,38312.0
437.4,437.65,436.6,437.2,25753.0
437.2,437.8,437.0,437.55,34699.0
437.55,437.55,436.9,437.1,26463.0
436.9,437.3,436.7,436.8,33814.0
436.8,437.6,436.65,437.4,26586.0
437.3,437.4,436.8,437.1,25866.0
437.1,437.4,437.05,437.15,16446.0
437.15,437.4,437.0,437.05,19339.0
437.05,437.7,437.05,437.6,30691.0
437.6,437.65,437.0,437.0,19271.0
437.15,437.15,436.75,436.8,17322.0
436.8,437.05,436.6,436.85,13702.0
436.8,437.35,436.75,437.35,22093.0
437.35,437.4,436.95,437.2,22189.0
437.2,437.2,436.95,437.05,16150.0
437.0,437.4,437.0,437.1,28466.0
437.05,437.15,436.9,436.9,14080.0
436.9,437.1,435.8,436.35,49109.0
436.35,436.55,436.05,436.15,21858.0
436.15,436.45,436.15,436.2,13818.0
436.35,436.4,436.0,436.35,17650.0
436.35,436.7,436.05,436.3,19437.0
436.35,436.4,436.05,436.1,14941.0
436.1,436.6,436.1,436.55,62086.0
436.6,436.75,436.1,436.15,22434.0
436.4,436.55,436.1,436.1,16247.0
436.1,436.45,436.0,436.15,17580.0
436.15,436.7,436.1,436.7,19412.0
436.55,437.65,436.55,437.5,28697.0
437.7,438.5,437.65,438.3,41497.0
438.3,438.3,437.2,437.7,32076.0
437.7,438.0,437.45,437.6,14058.0
437.6,437.8,437.3,437.7,23554.0
437.7,437.8,437.25,437.5,16920.0
437.5,437.6,437.15,437.25,18889.0
437.25,437.65,436.8,436.85,52923.0
436.85,437.6,436.8,437.3,48232.0
437.15,437.5,437.1,437.3,16554.0
437.3,437.85,437.3,437.65,20956.0
437.65,437.7,437.25,437.45,19825.0
437.45,437.7,437.35,437.5,12983.0
437.5,437.8,437.45,437.65,13710.0
437.65,437.65,437.45,437.45,16613.0
437.45,437.7,437.0,437.4,22423.0
437.4,437.7,437.15,437.45,19043.0
437.45,438.0,437.4,437.65,32762.0
437.65,438.1,437.35,438.0,75049.0
438.15,439.35,437.9,438.4,64490.0
438.4,439.25,438.4,439.05,61543.0
439.05,439.15,438.85,439.0,20713.0
439.0,439.15,438.65,438.85,18311.0
438.75,439.2,438.65,438.9,17552.0
438.9,439.0,438.75,438.8,13476.0
438.8,439.0,438.65,438.9,30470.0
438.9,438.9,438.4,438.4,14379.0
438.4,438.75,438.3,438.5,19164.0
438.5,438.7,438.1,438.45,24639.0
438.45,438.7,438.3,438.5,11913.0
438.5,438.9,438.5,438.8,16463.0
438.7,438.9,438.15,438.3,17724.0
438.3,438.35,438.1,438.15,14234.0
438.15,438.2,438.0,438.0,13005.0
438.0,438.6,437.85,438.45,29803.0
438.45,438.85,438.4,438.55,17777.0
