open,high,low,close,volume
165.6,166.74,164.34,164.88,107059.0
164.8,165.0,164.42,164.76,14621.0
164.76,164.93,164.4,164.44,10546.0
164.44,164.54,164.08,164.43,9639.0
164.43,164.49,164.22,164.27,13737.0
164.27,164.5,164.15,164.27,6319.0
164.27,164.28,164.05,164.28,10963.0
164.28,164.28,163.4,164.1,37403.0
164.1,164.4,164.1,164.4,6441.0
164.45,164.59,163.5,163.5,18865.0
163.51,163.77,163.25,163.28,15161.0
163.28,163.44,163.02,163.39,16906.0
163.39,163.39,163.0,163.07,16516.0
163.07,164.92,162.75,164.61,151306.0
164.6,164.85,164.4,164.41,11491.0
164.41,164.67,164.35,164.6,3289.0
164.6,164.72,164.41,164.41,1594.0
164.41,164.5,164.41,164.45,2181.0
164.45,165.31,164.45,165.16,35021.0
165.16,166.37,165.05,166.37,51561.0
166.3,167.58,166.1,167.12,66922.0
167.12,167.31,166.3,166.82,28499.0
166.82,167.0,166.63,167.0,17265.0
167.0,167.18,163.61,163.94,244623.0
163.72,164.46,162.51,162.78,70392.0
162.78,163.1,162.64,162.87,35786.0
162.87,162.96,162.55,162.7,18327.0
162.7,162.79,162.51,162.77,16567.0
162.77,162.8,162.04,162.18,74321.0
162.18,162.2,161.62,161.77,26096.0
161.77,162.15,161.7,161.99,31079.0
161.99,162.01,161.8,161.9,15331.0
161.9,161.9,161.58,161.79,11590.0
161.8,161.92,161.64,161.89,23634.0
161.89,161.91,161.74,161.86,1959.0
161.86,161.95,161.68,161.83,11456.0
161.83,161.83,161.52,161.63,7140.0
161.63,161.78,161.57,161.77,6047.0
161.77,161.86,161.52,161.76,9665.0
161.76,161.9,161.57,161.9,6575.0
161.9,161.93,161.6,161.6,5761.0
161.6,161.68,161.51,161.68,5157.0
161.68,161.68,161.19,161.22,13852.0
161.22,161.24,160.3,160.41,34120.0
160.41,160.63,160.1,160.12,23362.0
160.12,160.37,160.05,160.33,15651.0
160.33,160.45,160.17,160.27,5544.0
160.27,160.66,160.27,160.46,7428.0
160.46,160.5,160.25,160.42,18137.0
160.42,160.42,160.2,160.2,4852.0
160.2,160.3,160.14,160.28,3920.0
160.28,160.28,160.1,160.17,4207.0
160.17,160.52,160.06,160.52,14851.0
160.47,160.57,160.37,160.51,8596.0
160.51,161.98,160.4,161.74,31293.0
161.74,161.87,161.39,161.5,33171.0
161.5,161.5,161.21,161.25,7935.0
161.25,161.38,161.13,161.16,8613.0
161.16,161.2,160.75,160.75,7153.0
160.75,161.18,160.75,161.0,14863.0
161.0,161.06,160.85,160.9,9608.0
160.9,161.02,160.88,160.94,4369.0
160.94,161.01,160.78,160.91,6618.0
160.91,160.91,160.3,160.56,14378.0
160.56,160.56,160.25,160.32,7416.0
160.32,160.39,159.6,159.75,57503.0
159.75,160.73,159.75,160.4,49761.0
160.4,161.36,160.35,160.72,41096.0
160.72,160.72,160.39,160.4,12507.0
160.4,160.81,160.01,160.65,39156.0
160.65,160.7,160.18,160.2,28166.0
160.19,160.21,159.61,159.82,35985.0
159.78,159.93,159.3,159.44,57275.0
159.44,159.9,159.22,159.4,65665.0
159.53,159.9,159.01,159.54,34254.0
