open,high,low,close,volume
155.59,156.98,154.51,156.38,6891.0
156.38,156.38,155.92,156.19,160.0
156.19,156.45,155.71,156.45,1068.0
156.45,156.45,155.58,155.58,273.0
155.52,155.83,155.5,155.5,302.0
155.89,155.89,155.56,155.7,397.0
155.7,156.3,155.7,156.16,866.0
156.16,156.16,155.91,156.06,328.0
156.06,156.25,155.92,155.94,384.0
155.94,155.97,155.7,155.73,910.0
155.73,155.91,155.72,155.73,180.0
155.73,155.73,155.3,155.35,413.0
155.35,155.35,155.28,155.28,112.0
155.28,155.42,155.28,155.28,142.0
155.28,155.39,155.0,155.0,196.0
155.0,155.2,155.0,155.18,287.0
155.18,155.21,155.0,155.0,440.0
155.0,156.08,154.95,155.34,3200.0
155.78,155.78,155.22,155.33,271.0
155.33,155.52,155.33,155.45,118.0
155.45,155.51,155.23,155.26,203.0
155.26,155.57,155.25,155.32,158.0
155.32,155.55,155.23,155.3,618.0
155.3,155.3,155.25,155.25,97.0
155.25,155.25,155.24,155.24,100.0
155.24,155.24,155.0,155.05,161.0
155.05,155.47,155.05,155.28,731.0
155.28,155.31,155.26,155.29,242.0
155.29,155.91,155.28,155.51,5179.0
155.51,155.87,155.51,155.69,81.0
155.69,155.71,155.42,155.44,588.0
155.44,155.55,155.41,155.55,76.0
155.55,155.6,155.13,155.3,5330.0
155.3,155.53,155.3,155.53,231.0
155.53,155.77,155.5,155.51,322.0
155.51,155.75,155.39,155.39,1076.0
155.72,155.72,155.28,155.34,384.0
155.34,155.89,155.34,155.53,618.0
155.82,155.82,155.33,155.33,103.0
155.33,155.45,155.15,155.21,709.0
155.21,155.3,155.21,155.3,91.0
155.3,155.3,155.2,155.25,76.0
155.25,155.52,155.25,155.25,82.0
155.25,155.25,155.0,155.0,892.0
155.0,155.23,155.0,155.03,378.0
155.03,155.04,155.03,155.03,164.0
155.03,155.25,155.01,155.03,176.0
155.03,155.05,155.03,155.05,76.0
155.05,155.25,155.0,155.05,81.0
155.05,155.05,155.03,155.03,76.0
155.03,155.03,154.83,154.91,1616.0
154.91,154.94,154.9,154.91,76.0
154.91,155.15,154.62,154.62,418.0
154.62,154.88,153.82,154.0,6752.0
154.0,154.18,154.0,154.01,112.0
154.01,154.28,154.01,154.03,79.0
154.03,154.24,153.81,154.24,882.0
153.91,154.65,153.91,154.65,423.0
154.39,154.46,154.0,154.0,589.0
154.0,154.2,153.61,153.7,831.0
153.7,153.78,153.51,153.52,820.0
153.51,153.98,153.24,153.54,1408.0
153.5,153.79,153.37,153.79,869.0
153.48,153.89,153.48,153.69,125.0
153.67,153.83,153.61,153.61,115.0
153.61,153.82,153.58,153.58,112.0
153.58,153.93,153.51,153.62,313.0
153.62,153.9,153.54,153.58,267.0
