open,high,low,close,volume
1551.4,1552.5,1536.2,1547.7,4553.0
1547.7,1548.6,1542.8,1548.6,2148.0
1548.6,1554.7,1547.7,1554.4,2695.0
1554.4,1555.8,1552.0,1553.8,1349.0
1553.8,1554.9,1541.7,1543.3,5542.0
1543.3,1547.0,1543.0,1546.0,1936.0
1546.0,1546.5,1543.5,1544.1,1773.0
1544.1,1544.1,1542.0,1542.9,1257.0
1542.9,1544.1,1540.0,1544.0,1104.0
1544.0,1544.2,1542.1,1543.9,1420.0
1543.9,1545.2,1543.2,1543.2,440.0
1543.2,1545.1,1543.0,1544.0,223.0
1544.0,1548.8,1542.6,1548.5,3361.0
1548.5,1549.5,1545.9,1547.4,1564.0
1547.4,1547.4,1542.0,1543.1,1876.0
1543.1,1545.4,1542.7,1544.3,784.0
1544.3,1545.8,1543.0,1543.0,472.0
1543.0,1544.9,1543.0,1544.0,299.0
1544.0,1544.5,1541.0,1541.0,2206.0
1541.0,1543.8,1540.4,1542.1,490.0
1542.1,1542.7,1541.0,1541.0,186.0
1541.0,1541.1,1540.6,1540.7,146.0
1540.7,1542.0,1540.6,1540.6,401.0
1540.6,1542.7,1540.5,1540.5,963.0
1540.5,1540.5,1540.0,1540.4,128.0
1538.8,1539.5,1536.0,1539.0,2261.0
1539.0,1540.6,1537.6,1540.6,683.0
1540.6,1541.0,1539.0,1539.1,436.0
1539.1,1540.8,1538.7,1539.8,894.0
1540.0,1541.3,1540.0,1540.4,104.0
1540.3,1540.4,1539.0,1540.1,832.0
1540.1,1544.0,1539.5,1540.7,1336.0
1540.7,1540.7,1537.6,1539.0,344.0
1539.0,1542.2,1539.0,1539.7,1044.0
1539.7,1540.4,1539.6,1539.7,522.0
1539.7,1543.0,1539.7,1541.4,2128.0
1541.4,1542.6,1540.7,1542.6,264.0
1542.6,1542.6,1541.0,1541.0,160.0
1541.0,1542.4,1540.7,1541.6,469.0
1542.4,1544.8,1540.9,1541.2,2097.0
1541.2,1541.5,1541.2,1541.3,237.0
1541.3,1541.4,1540.0,1540.1,506.0
1540.1,1540.2,1539.0,1539.0,609.0
1539.0,1541.6,1539.0,1541.6,715.0
1541.6,1543.0,1540.9,1543.0,806.0
1543.0,1543.0,1541.8,1541.9,438.0
1541.9,1543.0,1541.2,1543.0,460.0
1543.0,1543.2,1540.2,1541.9,938.0
1541.0,1544.0,1541.0,1542.9,496.0
1542.9,1543.2,1542.0,1543.2,498.0
1543.2,1543.2,1541.4,1542.7,494.0
1542.3,1544.0,1541.2,1543.3,639.0
1543.3,1543.9,1541.1,1541.4,583.0
1541.4,1544.2,1540.1,1543.8,1346.0
1542.7,1543.8,1541.3,1542.6,699.0
1541.8,1547.0,1541.8,1546.2,2902.0
1546.2,1547.9,1544.4,1546.6,4245.0
1546.2,1548.7,1546.0,1546.9,1253.0
1546.9,1548.2,1545.7,1545.7,1262.0
1545.7,1547.4,1545.0,1545.1,923.0
1545.1,1546.0,1543.1,1543.8,1743.0
1543.8,1546.9,1543.5,1545.0,1114.0
1545.0,1546.5,1543.3,1545.1,1751.0
1544.3,1546.1,1543.2,1544.6,2802.0
1544.6,1545.4,1543.0,1544.7,1721.0
1544.7,1545.4,1543.0,1543.4,1143.0
1543.4,1545.9,1543.4,1545.4,2031.0
1544.6,1546.7,1544.5,1544.9,1672.0
