open,high,low,close,volume
199.0,199.7,198.37,198.74,1856344.0
198.65,199.16,198.5,198.87,696500.0
198.87,198.87,197.81,198.04,974532.0
198.04,198.15,197.3,197.78,479025.0
197.79,198.12,197.75,197.98,307670.0
197.99,198.14,197.5,197.83,497396.0
197.79,198.69,197.78,198.06,826459.0
198.06,198.1,197.31,197.82,715182.0
197.72,198.0,197.55,197.56,403576.0
197.63,197.95,197.56,197.67,338691.0
197.7,198.0,197.66,197.88,169069.0
197.88,198.12,197.62,197.92,495313.0
197.92,198.47,197.92,198.15,401698.0
198.1,198.35,197.85,198.35,182299.0
198.35,198.6,198.23,198.56,241265.0
198.56,198.9,198.3,198.8,477003.0
198.8,199.0,198.74,198.8,487724.0
198.83,198.92,198.71,198.87,151583.0
198.87,198.87,198.54,198.6,101781.0
198.59,198.7,198.2,198.29,202379.0
198.25,198.45,198.25,198.45,136886.0
198.45,198.45,198.2,198.3,321986.0
198.3,198.3,198.01,198.05,130006.0
198.12,198.19,197.87,197.97,155403.0
197.97,197.97,197.62,197.7,263341.0
197.7,197.92,197.7,197.81,94208.0
197.81,197.89,197.71,197.84,128217.0
197.84,197.96,197.71,197.77,103116.0
197.77,197.82,197.57,197.7,157185.0
197.72,197.79,197.59,197.73,208928.0
197.73,198.43,197.73,198.2,253081.0
198.08,198.62,198.03,198.4,246823.0
198.39,198.41,197.96,198.0,147605.0
198.01,198.2,197.98,198.03,116810.0
198.03,198.08,197.91,198.0,159127.0
198.01,198.01,197.83,197.95,111463.0
197.95,198.02,197.85,197.9,92492.0
197.93,197.93,197.85,197.9,87164.0
197.9,198.41,197.85,198.26,686027.0
198.26,198.58,198.17,198.3,185028.0
198.3,198.3,198.01,198.09,177013.0
198.09,198.4,198.08,198.27,203065.0
198.27,198.28,198.0,198.0,201588.0
198.0,198.29,197.76,197.91,162022.0
197.91,198.0,197.82,197.92,93990.0
197.94,198.0,197.8,197.82,121076.0
197.8,197.95,197.76,197.95,106768.0
197.95,198.0,197.8,197.87,184636.0
197.87,198.18,197.87,198.14,89716.0
198.14,198.15,198.05,198.12,75789.0
198.12,198.13,197.94,198.05,79521.0
198.05,198.1,197.94,198.06,80428.0
198.06,198.12,198.03,198.09,121146.0
198.05,198.09,197.95,198.02,160098.0
198.02,198.14,197.91,198.11,88389.0
198.11,198.18,198.07,198.07,95293.0
198.1,198.2,198.02,198.12,125703.0
198.12,198.22,198.06,198.06,111926.0
198.06,198.12,197.91,198.0,133315.0
198.0,198.0,197.83,197.91,137065.0
197.91,198.06,197.8,197.91,157641.0
197.95,197.95,197.83,197.86,114660.0
197.86,198.09,197.86,197.91,231877.0
197.94,197.94,197.58,197.61,166761.0
197.61,197.75,197.5,197.62,164384.0
197.71,198.0,197.63,197.99,160218.0
197.99,198.0,197.75,197.78,255201.0
197.78,197.86,197.6,197.73,146716.0
