open,high,low,close,volume
892.0,894.5,886.2,887.6,89982.0
887.65,888.0,884.35,884.5,43607.0
884.45,887.4,884.3,885.4,23418.0
885.4,887.05,880.35,881.55,58415.0
881.55,882.6,880.0,882.35,25467.0
882.3,884.85,881.45,883.6,18321.0
883.6,884.4,881.65,882.15,32331.0
882.0,884.7,882.0,884.25,9002.0
884.25,884.9,883.45,883.9,19781.0
883.9,884.3,883.0,883.2,9173.0
883.2,883.2,881.2,881.65,12019.0
881.65,885.35,881.35,884.5,21552.0
884.5,885.8,884.0,884.3,9200.0
884.3,884.3,882.05,882.55,5829.0
882.55,883.2,882.2,882.65,4016.0
882.65,883.0,882.2,882.55,4411.0
882.6,883.6,882.55,883.1,2741.0
883.1,884.45,882.85,884.0,5055.0
884.0,884.5,883.4,883.45,4296.0
883.4,883.45,882.05,882.3,6836.0
882.3,882.55,881.1,881.55,8038.0
881.55,881.55,879.05,880.45,26448.0
880.45,881.15,880.2,880.5,5568.0
880.5,881.15,880.5,880.6,3476.0
880.6,880.6,878.6,879.9,16576.0
879.9,879.95,878.5,879.55,9395.0
879.9,880.4,879.5,880.4,5934.0
880.4,881.5,879.8,880.7,9578.0
880.7,881.0,880.1,880.7,2068.0
880.7,881.5,880.45,880.5,6921.0
880.5,880.7,878.05,880.05,54659.0
880.05,883.55,880.0,883.05,16981.0
883.05,884.0,882.5,883.95,7044.0
884.25,885.85,883.95,885.0,22102.0
885.0,886.0,884.5,885.25,25750.0
885.25,886.05,885.0,885.0,28877.0
885.0,885.25,885.0,885.0,3236.0
885.1,885.1,884.5,885.1,9691.0
885.0,886.15,884.75,885.3,48112.0
885.3,885.6,882.5,882.55,40029.0
882.55,884.05,882.4,883.55,59305.0
883.55,884.8,882.8,883.05,75433.0
883.05,883.35,882.0,882.3,2579.0
882.3,882.45,881.05,881.45,6003.0
881.45,883.55,881.2,882.4,38147.0
882.2,883.25,882.0,882.0,5498.0
882.0,882.5,881.6,881.8,3798.0
881.85,882.4,881.55,881.85,5437.0
881.85,882.0,881.15,881.85,5057.0
881.85,882.45,881.6,882.0,3013.0
882.0,882.1,881.5,882.0,4477.0
882.0,882.75,881.7,882.1,7332.0
882.1,882.7,881.65,882.25,1385.0
882.25,882.8,881.75,882.2,2355.0
881.95,882.1,881.5,881.85,1502.0
881.85,883.0,881.5,882.65,4077.0
882.65,883.95,882.4,883.0,14965.0
883.0,883.0,882.35,882.65,5184.0
882.65,883.2,882.0,882.15,8156.0
882.15,883.05,881.5,882.75,6813.0
882.75,883.5,882.4,882.6,2263.0
882.6,883.1,882.45,882.9,2005.0
882.9,883.7,882.7,883.55,15276.0
883.55,884.6,883.0,883.95,10465.0
883.95,884.85,883.35,884.75,7596.0
884.75,884.75,883.05,883.65,8774.0
883.5,884.5,883.5,884.1,12075.0
884.1,885.2,883.85,884.75,21381.0
