open,high,low,close,volume
1607.0,1638.3,1602.0,1634.2,164438.0
1633.5,1637.3,1622.6,1628.0,234173.0
1628.4,1631.8,1607.4,1609.1,235550.0
1609.0,1611.9,1598.0,1608.9,147311.0
1607.7,1610.0,1599.1,1600.4,78358.0
1600.6,1602.7,1597.5,1598.4,42790.0
1599.1,1600.6,1586.0,1587.5,100063.0
1588.2,1589.4,1582.6,1585.4,62208.0
1585.4,1587.1,1580.6,1582.0,51268.0
1581.7,1584.5,1581.4,1582.0,51977.0
1581.3,1586.9,1580.4,1586.8,45489.0
1586.8,1586.9,1573.0,1574.4,144213.0
1574.1,1576.9,1573.2,1574.9,36518.0
1574.9,1576.9,1570.4,1576.8,71028.0
1576.8,1579.4,1573.5,1574.0,45005.0
1572.4,1579.6,1572.4,1578.3,42949.0
1578.3,1581.7,1577.8,1580.9,31132.0
1580.9,1588.1,1580.0,1588.1,70070.0
1588.0,1593.4,1586.2,1588.1,94109.0
1588.7,1595.0,1588.0,1590.0,70215.0
1590.0,1590.0,1585.2,1586.6,14431.0
1586.6,1586.7,1583.0,1584.8,20661.0
1583.7,1588.3,1583.0,1587.0,31012.0
1587.0,1589.7,1587.0,1587.5,14267.0
1587.5,1587.5,1585.0,1587.4,7232.0
1587.4,1589.0,1586.3,1586.8,11112.0
1586.8,1588.1,1586.2,1588.1,6460.0
1588.1,1589.9,1587.6,1589.2,10023.0
1589.2,1589.9,1588.1,1589.0,8896.0
1589.0,1589.0,1576.2,1577.1,40913.0
1577.1,1577.6,1572.0,1573.6,29636.0
1574.5,1575.6,1572.2,1572.6,29973.0
1572.6,1574.4,1571.4,1574.0,17896.0
1574.0,1583.6,1574.0,1581.5,38417.0
1581.5,1585.0,1580.5,1582.0,31184.0
1582.0,1582.9,1579.3,1581.9,39157.0
1581.9,1585.5,1581.1,1583.1,26272.0
1583.4,1584.6,1582.1,1583.0,23393.0
1583.0,1584.4,1582.5,1582.8,15102.0
1582.8,1584.0,1582.0,1583.0,18241.0
1583.0,1583.3,1580.6,1581.8,21244.0
1582.0,1584.2,1582.0,1583.0,24525.0
1583.0,1583.3,1580.8,1581.6,18706.0
1581.6,1582.9,1580.4,1582.1,17647.0
1582.1,1583.8,1581.4,1582.7,18760.0
1582.7,1584.0,1582.2,1582.9,35432.0
1583.5,1585.9,1582.7,1583.4,22748.0
1583.4,1584.3,1582.0,1582.6,17343.0
1582.6,1582.6,1580.0,1580.5,25556.0
1580.5,1583.9,1580.5,1583.4,19467.0
1583.4,1583.9,1582.5,1583.0,18195.0
1583.0,1586.2,1582.3,1585.5,32984.0
1585.4,1585.4,1583.2,1583.2,21468.0
1583.2,1584.7,1582.5,1583.5,19579.0
1583.5,1584.7,1582.7,1584.0,20941.0
1584.0,1588.1,1584.0,1586.1,42633.0
1586.1,1586.6,1585.0,1585.7,19006.0
1585.7,1587.4,1585.0,1585.6,28069.0
1585.6,1585.9,1582.0,1582.5,22896.0
1582.5,1585.1,1582.2,1582.9,40488.0
1582.9,1584.3,1582.5,1583.1,28454.0
1583.1,1584.5,1582.7,1583.1,22699.0
1583.2,1586.0,1582.0,1586.0,36069.0
1586.4,1586.4,1584.0,1584.3,29783.0
1584.0,1585.6,1582.3,1583.6,23992.0
1583.6,1585.0,1582.0,1582.5,29525.0
1582.5,1584.2,1582.0,1584.0,70712.0
1584.0,1584.4,1582.8,1583.9,28838.0
