open,high,low,close,volume
661.0,671.35,660.7,668.05,84642.0
668.05,668.5,666.0,667.0,20109.0
667.0,667.6,663.25,663.6,24580.0
663.6,663.75,659.25,662.5,43788.0
662.5,663.8,662.0,662.8,9274.0
662.8,663.65,662.0,662.8,7386.0
662.8,662.85,661.15,662.85,6985.0
662.85,662.85,661.45,662.0,2836.0
662.0,662.45,661.15,661.45,4061.0
661.45,661.55,660.1,660.5,4594.0
660.5,660.95,660.2,660.35,3555.0
660.35,660.75,659.0,659.8,12966.0
659.8,659.8,658.85,658.85,5812.0
658.85,659.0,658.05,658.65,6055.0
658.65,658.95,657.2,658.0,9005.0
658.0,658.3,657.4,658.2,4909.0
658.2,658.3,657.8,658.0,1059.0
658.0,658.85,658.0,658.85,3460.0
658.85,659.4,658.5,659.0,4652.0
659.0,659.75,659.0,659.3,1849.0
659.3,659.6,658.6,658.7,3250.0
658.7,659.2,657.8,658.15,1772.0
658.15,658.15,657.25,657.45,4095.0
657.45,657.45,656.75,656.8,6152.0
656.8,657.45,656.8,657.45,1411.0
657.45,658.85,657.05,658.7,7809.0
658.9,659.25,658.5,658.8,2002.0
658.8,659.25,658.8,659.25,1227.0
658.9,659.55,658.85,658.85,1593.0
658.85,659.5,658.85,658.85,2079.0
658.85,658.85,658.05,658.2,864.0
658.2,658.7,657.35,657.65,6736.0
657.65,658.0,657.65,658.0,885.0
658.0,659.3,657.7,659.0,3485.0
659.0,659.35,658.55,659.35,3274.0
658.7,659.2,658.55,658.95,1168.0
658.95,659.2,658.6,659.05,1412.0
659.05,659.05,658.55,658.65,709.0
658.65,658.95,658.55,658.55,1796.0
658.55,658.9,658.55,658.8,1342.0
658.8,658.8,658.2,658.65,1085.0
658.65,658.65,658.25,658.6,1114.0
658.6,658.6,658.2,658.2,340.0
658.2,658.55,657.65,658.0,1312.0
658.0,658.3,657.5,657.5,1323.0
657.5,657.65,657.15,657.15,1966.0
657.15,657.65,657.0,657.0,2162.0
657.0,657.5,657.0,657.45,386.0
