open,high,low,close,volume
1180.3,1192.4,1180.3,1189.1,26757.0
1188.3,1189.3,1185.0,1187.2,6728.0
1187.2,1187.9,1183.6,1183.8,5591.0
1184.5,1186.1,1182.9,1183.3,6827.0
1183.3,1185.2,1180.4,1181.9,7358.0
1181.9,1183.1,1178.7,1182.3,6831.0
1182.3,1184.6,1182.3,1183.8,2953.0
1183.8,1183.9,1181.3,1181.7,3302.0
1181.7,1181.9,1180.2,1180.2,2280.0
1180.2,1181.4,1179.2,1180.2,7012.0
1180.2,1180.5,1179.0,1179.8,1031.0
1179.8,1180.5,1179.5,1179.5,1215.0
1179.5,1179.9,1179.1,1179.2,875.0
1179.2,1179.9,1178.1,1179.9,3801.0
1179.9,1179.9,1177.8,1179.2,3304.0
1179.2,1182.4,1177.1,1182.0,5746.0
1182.0,1182.0,1179.5,1179.6,2907.0
1179.6,1180.5,1179.0,1180.2,2985.0
1180.2,1180.2,1178.5,1179.3,675.0
1179.3,1180.3,1178.8,1179.5,1958.0
1179.5,1181.0,1178.9,1179.2,2892.0
1179.1,1179.8,1170.0,1171.7,29197.0
1171.8,1171.8,1170.0,1171.0,3061.0
1171.0,1172.0,1169.5,1169.8,11588.0
1169.8,1171.1,1168.4,1170.5,8543.0
1170.5,1170.7,1169.1,1170.0,2396.0
1170.0,1171.5,1169.7,1170.9,2425.0
1170.9,1172.0,1170.9,1171.8,3975.0
1171.8,1172.0,1170.6,1171.0,1466.0
1171.0,1171.1,1170.0,1170.5,3562.0
1170.5,1171.6,1169.9,1170.9,1318.0
1170.9,1172.0,1170.9,1171.0,3405.0
1171.0,1171.2,1170.0,1171.2,2127.0
1171.2,1172.5,1171.0,1172.0,3828.0
1172.0,1172.5,1171.4,1171.9,8444.0
1171.9,1171.9,1170.4,1171.5,1431.0
1171.5,1171.9,1171.3,1171.8,1443.0
1171.8,1171.8,1171.3,1171.3,879.0
1171.3,1171.9,1170.0,1171.2,6692.0
1171.2,1171.4,1168.0,1171.0,17028.0
1171.0,1172.0,1170.9,1172.0,4838.0
1172.0,1173.0,1171.5,1173.0,11170.0
1172.0,1172.0,1170.6,1170.9,7487.0
1171.0,1171.1,1170.0,1170.9,2051.0
1170.6,1171.8,1170.0,1171.3,4277.0
1171.4,1172.3,1171.0,1171.4,45846.0
1171.4,1171.4,1170.5,1170.9,649.0
1170.9,1171.4,1170.7,1171.4,1763.0
1171.4,1171.4,1170.2,1171.0,935.0
1170.9,1172.0,1170.9,1172.0,270.0
1172.0,1172.0,1170.9,1171.7,4939.0
1171.7,1172.2,1171.3,1171.3,1410.0
1171.3,1172.0,1171.3,1171.9,1629.0
1171.9,1172.0,1170.8,1171.9,1144.0
1171.9,1172.0,1171.2,1171.2,2745.0
1171.2,1172.0,1170.7,1171.5,2818.0
1171.5,1172.5,1171.3,1172.0,12842.0
1172.0,1172.0,1171.2,1171.9,1998.0
1171.9,1172.0,1171.2,1171.3,412.0
1171.8,1172.0,1171.3,1172.0,913.0
1171.7,1172.0,1170.5,1170.8,4539.0
1170.8,1172.0,1170.3,1171.4,1568.0
1171.8,1172.0,1171.3,1171.4,519.0
1171.3,1172.0,1171.3,1171.8,3381.0
1171.8,1172.2,1171.3,1171.4,3258.0
1172.0,1172.0,1169.5,1170.0,3980.0
1170.0,1171.0,1169.5,1171.0,42661.0
1171.0,1171.0,1169.8,1170.2,2322.0
