open,high,low,close,volume
635.0,637.0,631.55,632.65,1342.0
632.65,633.7,631.85,633.05,618.0
632.7,633.8,632.0,633.75,2207.0
633.75,634.25,631.5,632.0,1233.0
632.0,633.0,632.0,633.0,171.0
633.0,634.45,633.0,633.85,1975.0
633.85,634.95,633.85,634.9,790.0
634.9,634.9,634.0,634.35,424.0
634.35,635.0,634.35,634.95,345.0
634.95,635.0,634.9,635.0,483.0
635.05,635.15,633.7,633.7,481.0
633.7,634.0,632.8,633.65,722.0
633.65,635.15,633.65,634.8,1142.0
634.8,634.8,633.65,633.95,143.0
633.95,634.55,633.65,633.65,132.0
633.25,633.95,633.2,633.95,228.0
633.95,634.45,633.4,634.45,256.0
634.45,634.5,633.9,633.95,229.0
633.3,634.0,633.3,634.0,39.0
634.0,634.45,633.2,634.0,649.0
633.35,634.15,633.35,634.0,219.0
634.0,634.5,634.0,634.45,52.0
634.0,634.0,634.0,634.0,102.0
634.0,634.45,633.55,633.55,449.0
633.55,634.0,633.4,633.4,110.0
634.0,634.3,633.45,633.6,177.0
633.6,634.3,633.6,634.3,55.0
634.3,634.4,633.55,634.4,89.0
634.6,634.85,634.2,634.2,258.0
634.2,634.65,633.85,634.35,219.0
634.35,634.95,634.1,634.4,249.0
634.4,634.9,634.4,634.45,249.0
634.4,634.85,633.5,634.65,329.0
634.65,634.65,634.55,634.55,1.0
634.55,634.65,634.15,634.65,233.0
634.65,635.0,634.6,634.65,263.0
634.65,634.95,634.0,634.0,498.0
634.0,634.9,634.0,634.9,68.0
634.9,634.9,634.1,634.7,171.0
634.7,634.7,634.15,634.15,47.0
634.25,634.85,634.25,634.25,101.0
634.25,634.25,634.0,634.0,392.0
634.0,634.0,633.6,633.6,62.0
633.6,633.65,633.6,633.6,60.0
633.6,633.6,632.7,633.0,841.0
633.0,633.0,632.5,632.5,374.0
632.5,632.95,632.2,632.5,311.0
632.5,632.75,632.25,632.25,75.0
632.25,632.9,632.0,632.35,188.0
632.5,632.55,632.0,632.5,530.0
632.5,633.0,632.0,632.15,632.0
632.15,632.35,632.15,632.3,72.0
632.3,632.5,632.3,632.35,65.0
632.35,632.8,632.35,632.8,10.0
632.8,633.0,632.0,632.05,625.0
632.05,632.7,632.05,632.7,49.0
632.7,632.85,632.15,632.7,78.0
632.7,632.8,632.15,632.35,110.0
632.35,632.7,632.05,632.5,76.0
632.5,632.65,632.0,632.65,141.0
632.65,632.65,632.05,632.05,118.0
632.05,632.1,632.0,632.0,533.0
632.0,632.4,631.05,631.05,822.0
631.7,632.45,631.7,632.25,466.0
632.25,632.4,631.55,632.25,952.0
632.25,632.85,631.7,632.45,361.0
632.45,632.75,632.4,632.4,50.0
632.4,632.7,632.35,632.65,70.0
