open,high,low,close,volume
239.2,241.78,239.2,241.78,69172.0
241.78,244.3,241.4,244.01,91034.0
244.25,245.6,244.22,244.96,252711.0
244.96,244.96,243.9,244.78,74128.0
244.9,245.25,244.43,244.44,74847.0
244.44,244.61,242.73,242.9,72877.0
242.72,243.15,242.72,242.97,47725.0
242.92,244.0,242.78,243.95,120399.0
243.95,243.97,242.84,243.0,13116.0
243.0,243.06,242.2,243.0,55602.0
243.0,243.0,241.55,241.96,35229.0
241.96,242.55,241.77,242.55,18774.0
242.55,242.57,241.63,242.04,20513.0
242.04,242.22,241.6,241.95,15535.0
241.95,242.88,241.8,242.4,22611.0
242.4,242.48,242.1,242.41,9903.0
242.41,242.59,242.2,242.35,9480.0
242.35,242.64,242.04,242.05,15890.0
242.05,242.33,241.8,242.05,22856.0
242.05,242.55,241.89,242.17,12917.0
242.17,242.61,242.11,242.24,8869.0
242.45,242.45,241.99,242.2,6414.0
242.2,242.52,241.97,242.3,16932.0
242.29,242.8,242.11,242.33,13670.0
242.33,242.58,242.12,242.41,7362.0
242.41,242.48,242.09,242.36,6111.0
242.36,242.36,241.69,241.95,24220.0
241.95,242.6,241.82,242.4,18980.0
242.4,242.48,242.02,242.26,9024.0
242.25,242.28,241.5,241.74,23421.0
241.74,241.89,241.65,241.89,4379.0
241.89,241.9,241.41,241.8,10697.0
241.8,241.82,241.35,241.8,11307.0
241.8,241.9,241.55,241.87,6964.0
241.65,242.0,241.63,241.93,16782.0
241.9,241.96,241.3,241.45,27342.0
241.45,241.63,241.11,241.28,9961.0
241.28,241.47,241.2,241.36,7967.0
241.36,241.42,241.06,241.24,6464.0
241.24,241.5,240.65,240.67,20120.0
240.67,241.11,240.43,241.08,22642.0
241.0,241.03,240.85,240.98,3645.0
240.9,241.1,240.76,240.97,14552.0
240.97,241.18,240.86,240.92,10392.0
240.92,241.18,240.9,240.98,13936.0
241.14,242.55,241.0,241.45,101471.0
241.45,241.88,241.32,241.84,19321.0
241.84,242.0,241.5,241.5,10181.0
241.5,241.5,241.26,241.4,5521.0
241.29,241.58,241.23,241.3,9387.0
241.2,241.33,241.05,241.24,7482.0
241.24,241.24,241.0,241.19,7168.0
241.19,241.21,240.84,240.9,5347.0
240.9,241.21,240.78,241.0,14138.0
241.18,241.18,240.8,240.82,5503.0
240.82,241.42,240.7,241.28,15103.0
241.28,241.29,241.0,241.02,7520.0
241.02,241.19,240.9,241.13,10953.0
241.11,241.19,240.84,241.08,5667.0
241.07,241.07,240.73,240.83,5662.0
240.83,240.95,240.6,240.93,6822.0
240.95,240.98,240.63,240.8,10182.0
240.65,241.0,240.62,240.65,13165.0
240.65,240.99,240.53,240.8,6908.0
240.8,240.92,240.53,240.8,8652.0
240.81,240.86,240.38,240.68,11719.0
240.73,241.18,240.58,241.05,15439.0
241.0,241.32,240.87,241.08,28726.0
