open,high,low,close,volume
1797.9,1797.9,1776.3,1786.9,3466.0
1786.9,1786.9,1780.1,1783.6,1556.0
1783.6,1784.7,1780.5,1782.9,897.0
1782.8,1785.6,1781.2,1785.0,987.0
1785.0,1786.8,1783.3,1785.0,1989.0
1786.7,1791.4,1785.1,1791.0,3028.0
1791.0,1791.4,1787.4,1787.8,1603.0
1787.8,1792.6,1787.8,1791.0,1547.0
1791.0,1792.0,1790.0,1790.2,2455.0
1790.2,1790.7,1789.0,1790.0,483.0
1790.0,1791.4,1790.0,1791.0,893.0
1791.0,1796.6,1790.1,1796.0,5989.0
1796.0,1805.9,1795.7,1803.9,8600.0
1803.9,1804.5,1801.0,1802.5,692.0
1802.5,1803.9,1801.6,1803.5,1112.0
1803.5,1805.0,1801.0,1804.9,1902.0
1804.0,1806.6,1803.0,1803.7,1645.0
1803.7,1811.0,1802.4,1809.1,276466.0
1809.1,1814.9,1808.8,1814.6,7716.0
1814.6,1819.3,1814.0,1819.0,8564.0
1819.0,1822.8,1819.0,1821.6,10988.0
1821.6,1824.2,1820.9,1822.9,9455.0
1822.9,1822.9,1816.5,1820.9,5799.0
1820.9,1823.9,1820.0,1822.3,4211.0
1822.3,1824.9,1819.3,1823.2,10550.0
1822.3,1823.3,1816.9,1821.0,8440.0
1821.0,1823.9,1817.9,1820.0,20704.0
1819.5,1823.3,1817.7,1817.7,13588.0
1819.4,1820.4,1815.9,1817.0,3164.0
1818.4,1819.3,1815.0,1815.4,4568.0
1815.4,1816.0,1811.4,1814.8,7019.0
1814.8,1818.2,1814.0,1816.0,5793.0
1816.0,1821.4,1815.2,1819.9,8925.0
1819.9,1822.0,1819.5,1819.7,4921.0
1819.7,1822.3,1819.1,1819.4,7979.0
1819.4,1823.5,1819.2,1822.0,6297.0
1822.0,1828.0,1822.0,1825.5,17159.0
1825.5,1834.0,1825.1,1832.2,21781.0
1832.2,1852.1,1831.0,1848.7,81287.0
1847.7,1847.9,1838.6,1840.0,17541.0
1840.0,1842.2,1837.8,1839.0,9629.0
1839.0,1840.5,1837.1,1837.7,6284.0
1837.7,1837.7,1831.2,1832.2,6285.0
1832.2,1832.2,1828.7,1830.2,3354.0
1830.2,1832.0,1828.4,1828.8,6085.0
1828.8,1830.0,1826.1,1826.1,3955.0
1826.1,1829.8,1826.0,1828.1,1978.0
1828.1,1829.8,1828.0,1828.1,4643.0
1828.1,1828.9,1823.4,1824.2,4308.0
1824.2,1828.6,1823.8,1826.9,4239.0
1826.9,1829.0,1824.9,1825.1,6869.0
1825.1,1825.1,1821.8,1822.2,6125.0
1822.2,1824.0,1821.2,1823.7,4040.0
1823.7,1825.1,1821.7,1822.3,3373.0
1822.3,1826.1,1821.2,1825.3,3115.0
1825.3,1827.2,1825.0,1826.4,2710.0
1827.6,1828.6,1825.3,1828.0,4094.0
1828.1,1828.8,1826.6,1827.7,2146.0
1828.1,1828.4,1826.0,1827.6,3392.0
1826.9,1828.1,1825.3,1827.1,4251.0
1827.1,1828.6,1825.4,1827.4,2822.0
1827.5,1837.9,1826.7,1837.0,6616.0
1837.0,1837.1,1834.6,1834.8,8664.0
1834.8,1836.9,1834.4,1836.0,3557.0
1836.0,1836.5,1833.3,1835.0,3980.0
1835.0,1839.7,1834.0,1839.0,4579.0
1839.0,1846.6,1837.5,1846.5,10570.0
1846.5,1848.3,1841.6,1841.7,17277.0
