open,high,low,close,volume
224.88,225.14,224.11,224.98,478.0
224.98,225.44,224.41,225.43,1114.0
225.43,225.7,225.0,225.47,826.0
225.47,225.62,225.47,225.62,17.0
225.62,225.62,225.01,225.53,484.0
225.53,225.89,225.52,225.89,644.0
225.47,225.76,225.4,225.4,81.0
225.55,225.74,225.21,225.5,890.0
225.89,225.89,225.29,225.51,197.0
225.51,225.56,225.13,225.4,229.0
225.4,225.4,225.11,225.37,360.0
225.05,225.34,225.03,225.28,116.0
225.28,225.4,225.01,225.4,74.0
225.07,225.38,224.99,224.99,257.0
224.99,225.24,224.75,224.75,162.0
224.75,224.75,223.35,223.74,4500.0
223.82,224.83,223.61,223.61,1481.0
223.95,223.95,222.76,223.34,1798.0
223.34,223.76,223.13,223.76,306.0
223.76,224.1,223.26,223.26,730.0
223.52,223.7,223.29,223.7,467.0
223.7,224.0,223.68,223.97,1096.0
223.97,223.97,223.94,223.96,10.0
223.96,224.22,223.96,224.22,58.0
224.22,224.25,223.98,223.99,446.0
223.7,223.96,223.47,223.76,2218.0
223.76,223.88,223.51,223.75,108.0
223.76,223.94,223.53,223.86,285.0
223.86,224.31,223.56,224.31,278.0
224.31,224.31,223.86,224.2,83.0
224.2,224.27,223.99,224.27,15.0
224.27,224.27,223.93,223.93,64.0
223.86,224.15,223.76,223.76,106.0
223.76,224.33,223.76,224.33,189.0
224.33,224.33,223.71,223.71,806.0
223.71,224.69,223.71,224.27,1831.0
224.27,224.69,224.27,224.59,271.0
224.59,224.59,224.4,224.45,14.0
224.17,224.48,224.1,224.27,1920.0
224.34,224.79,224.34,224.79,63.0
224.79,224.79,224.26,224.35,162.0
224.35,224.35,224.1,224.35,16.0
224.35,224.47,224.0,224.0,214.0
224.0,224.11,223.66,223.68,186.0
223.68,224.0,223.64,223.64,2284.0
223.6,224.22,223.6,223.89,276.0
224.13,224.13,223.55,224.07,452.0
224.07,224.24,223.95,223.95,1199.0
223.95,223.95,223.95,223.95,3.0
223.95,223.95,223.54,223.74,159.0
223.74,223.83,223.74,223.81,18.0
223.85,223.85,223.27,223.27,2116.0
223.79,223.99,223.35,223.87,614.0
223.87,223.87,223.83,223.84,34.0
223.84,223.84,223.43,223.5,196.0
223.5,223.83,223.5,223.83,98.0
223.83,223.83,223.83,223.83,1.0
223.83,223.87,223.8,223.87,638.0
223.87,223.87,223.5,223.74,161.0
223.74,223.79,223.51,223.79,485.0
223.79,223.8,223.53,223.8,11.0
223.8,223.85,223.51,223.51,586.0
223.51,223.6,223.51,223.6,76.0
223.6,223.6,223.51,223.51,285.0
223.6,223.6,223.55,223.6,67.0
223.6,224.0,223.43,223.93,1038.0
223.93,223.93,223.69,223.69,11.0
223.69,223.88,223.5,223.81,96.0
