open,high,low,close,volume
1293.9,1295.1,1282.0,1282.9,16256.0
1282.9,1285.6,1281.5,1284.9,4831.0
1284.9,1285.0,1278.9,1280.4,6734.0
1280.3,1284.5,1280.1,1282.9,2934.0
1282.9,1289.1,1282.9,1288.4,11341.0
1288.4,1290.0,1286.9,1286.9,3893.0
1286.9,1287.3,1281.0,1281.8,5700.0
1281.8,1284.0,1281.6,1282.2,4438.0
1282.2,1283.8,1280.4,1280.4,4714.0
1280.4,1281.1,1278.1,1280.4,6567.0
1280.4,1280.6,1279.3,1279.8,1771.0
1279.8,1281.0,1279.0,1279.9,1097.0
1281.0,1281.4,1280.0,1280.8,1238.0
1280.8,1281.3,1279.5,1280.0,1504.0
1280.0,1282.0,1278.9,1278.9,3970.0
1278.9,1280.2,1278.6,1279.9,664.0
1279.9,1281.7,1279.9,1281.0,1608.0
1281.0,1283.0,1280.6,1282.9,2730.0
1282.9,1283.5,1281.3,1282.9,1924.0
1282.1,1284.0,1282.1,1283.4,1368.0
1283.4,1284.6,1282.9,1284.4,2834.0
1284.4,1284.4,1283.1,1283.1,668.0
1283.1,1283.3,1282.0,1282.8,1471.0
1282.8,1284.0,1282.0,1282.0,983.0
1282.0,1282.3,1280.6,1281.7,708.0
1281.7,1282.4,1281.5,1282.0,1151.0
1282.0,1282.0,1281.0,1281.9,2856.0
1281.9,1282.9,1281.9,1282.6,912.0
1282.6,1282.8,1280.8,1282.5,642.0
1282.5,1285.0,1281.5,1284.2,664.0
1283.9,1287.0,1280.5,1281.3,126565.0
1281.3,1283.4,1281.3,1282.0,1549.0
1282.0,1282.1,1281.1,1282.0,331.0
1282.0,1284.7,1282.0,1284.1,1140.0
1284.1,1284.5,1283.1,1284.5,2213.0
1284.5,1284.8,1283.2,1283.4,607.0
1283.3,1283.3,1281.7,1282.6,818.0
1282.6,1283.4,1281.8,1283.3,265.0
1283.3,1283.5,1282.5,1282.5,506.0
1283.2,1283.2,1281.0,1281.5,782.0
1281.3,1282.1,1281.0,1282.1,561.0
1282.1,1283.0,1282.0,1282.8,500.0
1282.8,1283.0,1282.0,1282.5,193.0
1282.5,1282.5,1281.5,1281.9,429.0
1281.9,1282.8,1281.8,1282.6,927.0
1282.6,1283.4,1282.2,1283.3,1443.0
1283.2,1283.4,1282.3,1283.2,738.0
1283.4,1284.0,1282.0,1282.7,596.0
1282.7,1283.2,1282.1,1283.2,344.0
1283.2,1283.6,1282.7,1283.4,449.0
1283.4,1283.7,1277.8,1278.9,15200.0
1278.9,1280.0,1277.4,1279.6,3008.0
1279.6,1284.9,1279.0,1284.6,69706.0
1284.6,1286.8,1284.5,1286.4,5104.0
1286.9,1288.8,1286.5,1288.2,6476.0
1287.2,1288.3,1286.5,1287.7,2067.0
1287.7,1288.0,1286.9,1288.0,1051.0
1288.0,1288.0,1284.8,1285.8,11873.0
1285.8,1287.6,1284.6,1286.4,12961.0
1286.4,1287.6,1286.3,1287.0,708.0
1287.0,1287.7,1286.1,1286.6,987.0
1286.6,1287.4,1285.5,1285.5,13071.0
1285.5,1286.9,1284.9,1285.9,944.0
1285.9,1285.9,1284.0,1284.9,3950.0
1284.9,1286.3,1284.8,1285.1,1601.0
1285.1,1286.0,1284.0,1285.6,4442.0
1285.6,1285.9,1284.8,1285.4,2065.0
1285.4,1286.3,1285.2,1286.3,3505.0
