open,high,low,close,volume
369.0,372.85,362.6,370.7,67682.0
370.0,370.7,367.8,370.15,13324.0
370.65,371.45,368.5,369.95,10834.0
369.95,373.75,369.9,373.05,11931.0
373.05,374.8,372.15,372.55,12199.0
372.55,376.7,372.3,376.15,12367.0
376.05,378.55,375.4,377.5,8724.0
377.5,379.0,377.0,377.9,7547.0
377.9,381.0,377.9,380.95,11891.0
380.95,383.9,375.85,376.0,12245.0
376.0,376.0,372.0,373.0,12782.0
372.75,373.25,372.05,373.05,2285.0
372.9,373.45,372.1,372.1,5310.0
372.1,373.4,372.1,373.35,1076.0
373.4,374.25,373.0,373.0,3962.0
373.0,374.0,372.3,373.55,1873.0
373.95,375.1,373.55,374.15,2210.0
374.15,374.15,373.3,374.1,2723.0
374.1,375.05,374.0,374.8,842.0
374.7,376.1,374.25,375.85,2439.0
375.85,376.1,374.85,374.85,1762.0
374.85,375.65,374.85,375.35,627.0
375.45,375.45,375.0,375.0,1411.0
375.0,375.6,375.0,375.6,856.0
375.45,375.45,374.25,375.15,1148.0
375.15,375.15,374.4,374.4,299.0
374.4,374.65,373.8,374.4,726.0
374.3,374.65,373.8,374.65,125.0
374.5,375.55,374.5,375.45,832.0
375.45,375.75,375.05,375.65,382.0
375.65,375.65,374.8,375.5,751.0
375.5,375.5,373.8,373.8,3269.0
373.8,373.8,372.7,373.15,2156.0
373.15,373.8,372.6,373.3,564.0
373.3,373.5,373.1,373.3,375.0
372.7,374.0,372.7,374.0,2525.0
374.0,374.0,373.5,373.55,836.0
373.55,373.55,372.5,372.5,2095.0
372.5,373.0,372.5,372.95,314.0
372.95,372.95,372.6,372.6,274.0
372.6,372.95,372.6,372.6,503.0
372.6,373.2,372.6,372.75,451.0
372.75,372.75,372.5,372.5,1100.0
372.8,372.8,371.25,372.0,3942.0
372.0,372.45,371.3,371.5,1522.0
371.5,372.3,371.25,371.85,1342.0
371.85,372.25,371.8,371.8,547.0
371.8,372.3,371.8,372.2,386.0
372.3,372.6,372.25,372.5,408.0
372.0,372.7,372.0,372.0,1198.0
372.0,372.5,371.6,372.25,1387.0
372.25,372.7,372.0,372.1,845.0
372.1,372.6,371.55,372.0,263.0
372.0,372.75,371.55,372.3,780.0
372.1,372.5,371.95,372.5,435.0
372.45,372.5,372.0,372.5,171.0
372.5,372.6,371.25,372.35,2656.0
372.0,372.2,371.5,372.0,468.0
372.0,372.15,371.4,372.0,466.0
372.0,372.0,371.25,371.35,386.0
371.35,372.0,371.35,371.45,404.0
371.45,371.45,371.1,371.1,819.0
371.1,372.0,371.1,371.5,375.0
371.2,371.5,370.0,370.9,6453.0
370.9,371.1,369.0,369.8,3637.0
369.8,370.0,369.1,369.3,1069.0
369.1,370.7,368.7,369.9,6285.0
369.9,370.2,368.55,369.0,3069.0
369.0,369.45,368.5,369.1,1440.0
369.05,369.5,368.4,369.3,2682.0
369.3,369.5,367.95,368.85,11659.0
368.8,368.8,367.45,368.35,6277.0
368.35,368.85,368.15,368.6,3434.0
368.6,370.95,368.55,370.3,6022.0
370.35,370.95,370.0,370.5,2313.0
