open,high,low,close,volume
868.0,878.0,868.0,871.8,26531.0
871.8,875.0,870.6,872.25,11132.0
872.25,877.6,872.1,877.05,13405.0
877.05,878.0,865.0,867.0,27612.0
866.4,869.95,865.25,868.55,7081.0
868.55,876.0,868.55,873.0,10879.0
872.75,873.4,870.5,870.5,7528.0
870.5,872.3,869.2,871.95,4259.0
871.95,873.7,871.05,871.05,3001.0
871.05,871.25,868.8,871.25,3369.0
871.6,873.0,870.25,871.1,2622.0
871.1,871.45,867.9,869.0,4857.0
869.8,871.3,868.65,869.5,2800.0
869.5,872.0,868.0,869.55,3197.0
869.55,869.55,867.2,867.2,1575.0
867.2,869.55,867.1,868.8,703.0
869.4,871.55,868.35,870.5,5185.0
869.4,870.05,868.35,869.6,2204.0
869.6,870.15,868.5,868.9,2222.0
868.9,869.55,868.5,868.95,619.0
868.95,871.5,868.75,870.1,3513.0
870.1,870.1,861.55,862.3,9191.0
862.3,867.6,861.85,866.1,4046.0
865.2,868.75,862.0,862.0,9034.0
862.0,864.5,861.1,862.8,4181.0
862.8,863.0,860.5,861.8,1791.0
861.8,862.0,860.15,861.3,4345.0
861.9,861.9,860.5,860.5,2093.0
860.5,860.5,857.5,858.1,7853.0
858.1,858.75,857.0,857.85,2591.0
857.55,860.0,857.55,859.5,4560.0
859.5,861.2,857.6,860.75,2690.0
860.75,860.75,858.5,858.85,1594.0
858.85,861.8,858.85,860.35,9760.0
860.35,862.1,860.25,861.4,1463.0
861.4,863.0,861.2,861.25,1547.0
861.25,861.6,859.05,860.15,3209.0
860.15,860.8,859.25,859.9,548.0
859.9,859.9,858.5,858.55,1921.0
858.55,859.5,857.2,857.4,2580.0
857.4,858.5,857.1,857.1,1643.0
857.1,859.0,857.1,858.15,1234.0
858.15,860.7,857.25,860.0,3946.0
860.0,860.9,859.15,860.1,3440.0
860.1,861.5,859.55,860.5,2090.0
860.5,860.5,859.3,859.7,1288.0
859.3,860.1,859.3,860.1,1214.0
860.1,860.65,860.0,860.0,1429.0
860.0,861.1,858.1,859.05,3484.0
859.05,860.0,859.05,859.5,1826.0
859.5,862.0,859.15,859.5,3990.0
859.5,860.4,855.0,859.9,8331.0
859.9,859.9,857.8,857.8,1181.0
857.8,858.7,855.5,857.15,4791.0
857.15,858.3,852.8,854.8,6486.0
854.8,855.2,854.05,854.5,2902.0
854.5,855.65,854.1,854.85,3190.0
854.85,855.1,853.25,853.55,2647.0
853.55,854.45,853.15,853.7,3624.0
853.7,854.0,853.15,853.65,1622.0
853.65,854.6,852.5,854.2,4712.0
853.75,855.25,853.05,854.4,2585.0
854.4,855.45,854.0,855.0,1969.0
854.3,855.4,852.6,853.5,5700.0
853.5,853.75,852.1,852.3,4460.0
852.3,857.0,851.55,855.3,8488.0
855.8,860.75,855.25,860.0,11243.0
860.0,860.45,858.65,858.65,3409.0
