open,high,low,close,volume
307.25,310.8,307.25,310.15,25784.0
310.15,310.7,309.35,309.7,33359.0
309.7,309.9,309.15,309.4,2033.0
309.4,310.05,309.35,309.35,2375.0
309.35,309.35,308.0,309.2,13836.0
309.2,310.0,309.2,309.55,1690.0
309.55,309.95,308.8,309.5,18839.0
309.5,309.5,308.15,308.3,16561.0
308.3,309.0,308.3,308.7,13432.0
308.75,309.1,308.65,308.65,968.0
309.25,309.95,309.05,309.5,13024.0
309.65,309.7,309.0,309.65,13771.0
309.65,309.65,309.1,309.2,1781.0
309.15,309.55,308.7,309.55,12629.0
309.55,309.75,308.8,308.8,5231.0
308.95,309.55,308.65,308.65,10312.0
308.65,308.85,308.65,308.8,793.0
308.8,309.1,308.8,308.95,5258.0
308.95,309.35,308.5,309.1,1814.0
309.4,309.4,308.9,308.9,2066.0
308.9,308.95,308.65,308.65,1324.0
308.85,309.1,308.7,308.7,853.0
308.85,308.85,308.5,308.7,4309.0
308.7,308.85,308.5,308.55,578.0
308.55,309.0,308.5,308.6,1746.0
308.6,308.85,308.3,308.3,5076.0
308.3,308.7,308.05,308.05,29481.0
308.05,308.4,307.85,308.4,11728.0
308.4,308.4,307.5,307.75,9813.0
307.75,307.8,307.5,307.65,831.0
307.65,307.8,307.35,307.5,1118.0
307.5,307.8,307.35,307.5,1906.0
307.5,308.0,307.5,307.8,2460.0
307.8,307.95,307.35,307.55,7079.0
307.55,307.95,307.55,307.7,1455.0
307.7,307.8,307.7,307.8,332.0
307.7,307.7,306.55,306.75,18225.0
306.75,307.0,306.75,306.9,14166.0
306.9,307.85,306.7,306.85,21715.0
306.85,307.05,306.65,306.75,2164.0
306.75,307.1,306.75,307.0,300.0
307.0,307.2,306.85,306.9,645.0
306.9,307.3,306.9,307.1,13580.0
307.1,307.1,306.6,306.8,2497.0
306.8,307.1,306.6,307.05,3696.0
307.05,307.1,306.8,306.95,10189.0
306.95,307.25,306.95,307.1,5301.0
307.1,307.5,307.0,307.15,1323.0
307.15,307.75,307.15,307.5,15826.0
307.5,307.65,307.35,307.65,1107.0
307.35,307.55,307.2,307.2,5096.0
307.2,307.55,307.0,307.1,8412.0
307.1,307.55,307.1,307.2,6848.0
307.2,307.55,307.2,307.55,1312.0
307.55,307.55,306.35,306.35,10912.0
306.35,306.55,306.15,306.2,2414.0
306.2,306.65,306.2,306.55,1370.0
306.4,306.7,306.25,306.4,600.0
306.4,306.65,306.25,306.55,3873.0
306.55,306.55,306.1,306.25,20774.0
306.25,306.6,306.0,306.6,14158.0
306.6,306.7,306.4,306.65,457.0
306.65,306.65,306.4,306.65,1017.0
306.65,306.7,306.6,306.6,1660.0
306.6,307.0,306.25,306.75,2592.0
306.75,307.0,306.6,306.95,20904.0
306.9,306.9,306.5,306.75,4299.0
306.75,306.85,306.5,306.8,3364.0
