open,high,low,close,volume
1634.7,1636.4,1626.3,1635.9,124125.0
1635.9,1643.9,1635.8,1643.1,78265.0
1643.0,1645.7,1641.5,1645.2,252203.0
1645.2,1647.5,1644.2,1647.4,42404.0
1647.4,1647.5,1644.0,1644.2,45491.0
1644.2,1644.2,1642.0,1643.9,20665.0
1644.0,1644.0,1643.1,1643.6,11698.0
1643.6,1643.6,1637.9,1640.0,123913.0
1639.8,1640.9,1639.0,1639.9,169148.0
1640.0,1640.0,1633.3,1634.5,42905.0
1634.5,1639.1,1633.9,1638.0,25439.0
1638.3,1639.8,1636.4,1639.3,17673.0
1639.1,1640.0,1637.5,1639.4,18292.0
1639.7,1639.9,1637.7,1639.9,17942.0
1639.9,1640.0,1638.7,1639.5,22109.0
1639.5,1640.0,1638.9,1640.0,10999.0
1640.0,1640.8,1639.8,1640.7,18397.0
1640.7,1642.4,1639.7,1639.9,14408.0
1640.0,1640.0,1638.6,1640.0,17163.0
1639.9,1641.7,1639.6,1641.4,16531.0
1641.5,1642.8,1639.8,1642.0,32783.0
1642.3,1643.0,1640.1,1640.4,15537.0
1640.4,1640.4,1639.7,1640.0,14841.0
1640.0,1640.0,1639.9,1640.0,11306.0
1640.0,1640.1,1639.4,1639.9,23351.0
1639.9,1640.0,1639.8,1639.9,7879.0
1640.0,1640.0,1639.9,1639.9,9802.0
1640.0,1640.1,1639.9,1639.9,13599.0
1640.0,1640.0,1639.4,1639.9,14670.0
1640.0,1640.4,1639.7,1639.9,21157.0
1640.1,1643.3,1639.9,1641.4,25834.0
1641.5,1645.6,1639.7,1643.9,100798.0
1643.9,1647.5,1643.9,1646.2,99438.0
1646.2,1652.8,1646.2,1651.1,57120.0
1651.1,1652.7,1648.5,1649.3,43411.0
1649.4,1651.0,1646.9,1648.2,97038.0
1648.0,1648.2,1646.9,1647.6,25553.0
1647.7,1652.4,1647.6,1652.2,67497.0
1652.3,1652.5,1650.8,1651.7,28547.0
1651.8,1652.3,1649.8,1649.8,39722.0
1649.6,1652.0,1648.8,1650.0,21840.0
1650.0,1651.0,1648.5,1650.0,39615.0
1649.8,1650.7,1649.7,1650.2,15875.0
1650.3,1650.6,1649.2,1650.3,20563.0
1650.3,1650.5,1649.0,1649.5,22942.0
1649.6,1649.7,1647.2,1647.5,23289.0
1647.4,1648.3,1646.9,1646.9,22784.0
1646.9,1649.6,1646.5,1649.4,13159.0
1649.4,1651.2,1648.8,1650.7,48503.0
1650.7,1652.0,1649.7,1649.9,23900.0
1649.9,1650.2,1647.9,1647.9,26345.0
1648.0,1648.0,1645.0,1645.3,35686.0
1645.4,1648.4,1644.9,1648.0,17937.0
1648.0,1648.7,1647.8,1647.9,37135.0
1647.9,1649.9,1647.8,1649.1,20769.0
1649.3,1651.7,1649.1,1650.6,22514.0
1650.6,1652.0,1649.9,1650.2,18512.0
1650.4,1650.4,1649.0,1649.8,9090.0
1649.9,1650.8,1649.2,1650.2,25997.0
1650.2,1650.7,1646.6,1647.9,49216.0
1647.8,1648.0,1647.3,1647.9,17681.0
1647.9,1649.7,1647.1,1647.3,33214.0
1647.3,1649.7,1647.1,1647.9,26941.0
1647.9,1649.4,1646.1,1646.7,26372.0
1646.7,1647.6,1643.5,1644.0,66885.0
1644.0,1645.0,1643.8,1643.9,41545.0
1644.0,1644.0,1643.6,1644.0,14862.0
1644.0,1644.0,1639.2,1640.0,79010.0
