open,high,low,close,volume
1192.6,1196.6,1192.6,1192.6,42.0
1188.1,1190.6,1182.7,1182.7,352.0
1183.2,1185.0,1183.2,1185.0,80.0
1185.0,1185.0,1185.0,1185.0,57.0
1185.0,1188.8,1185.0,1188.8,88.0
1188.8,1192.0,1188.8,1192.0,120.0
1192.0,1192.0,1187.2,1187.2,22.0
1187.2,1187.2,1187.2,1187.2,0.0
1187.2,1187.2,1185.2,1185.2,44.0
1185.2,1187.1,1185.0,1187.1,50.0
1187.1,1187.1,1187.1,1187.1,0.0
1187.1,1187.1,1187.1,1187.1,1.0
1187.1,1187.1,1187.1,1187.1,0.0
1187.1,1187.1,1187.1,1187.1,0.0
1187.1,1187.1,1187.1,1187.1,0.0
1187.1,1187.1,1184.0,1184.0,18.0
1184.0,1184.0,1184.0,1184.0,0.0
1184.0,1184.6,1182.1,1184.6,14.0
1184.6,1184.6,1184.6,1184.6,0.0
1184.6,1184.6,1184.6,1184.6,0.0
1184.6,1184.6,1184.6,1184.6,0.0
1184.6,1184.6,1184.6,1184.6,0.0
1184.6,1184.6,1182.0,1182.9,149.0
1182.9,1182.9,1182.0,1182.4,55.0
1182.0,1182.0,1182.0,1182.0,80.0
1182.0,1182.0,1182.0,1182.0,20.0
1182.0,1182.0,1182.0,1182.0,0.0
1182.0,1182.0,1182.0,1182.0,0.0
1182.0,1182.0,1181.0,1181.0,125.0
1181.0,1181.0,1181.0,1181.0,0.0
1181.0,1181.0,1177.5,1178.5,252.0
1178.5,1179.8,1178.5,1179.8,7.0
1179.8,1179.8,1179.8,1179.8,0.0
1179.8,1180.0,1179.0,1179.9,47.0
1179.9,1179.9,1179.9,1179.9,133.0
1179.9,1179.9,1179.0,1179.0,13.0
1179.0,1179.0,1178.0,1178.0,299.0
1178.0,1178.0,1178.0,1178.0,0.0
1178.0,1178.0,1178.0,1178.0,55.0
1178.0,1178.0,1177.0,1177.0,385.0
1177.0,1177.0,1176.8,1176.8,1.0
1176.8,1176.8,1176.8,1176.8,0.0
1176.8,1176.8,1175.3,1176.0,51.0
1176.0,1176.0,1175.0,1175.0,145.0
1175.0,1176.0,1175.0,1176.0,100.0
1176.0,1176.0,1176.0,1176.0,0.0
1176.0,1176.0,1176.0,1176.0,0.0
1176.0,1176.0,1175.0,1175.0,353.0
1175.0,1175.0,1171.8,1171.8,67.0
1171.8,1177.7,1171.8,1177.7,164.0
1177.7,1177.7,1177.7,1177.7,0.0
1177.7,1177.7,1177.7,1177.7,0.0
1177.7,1177.7,1175.1,1175.1,1.0
1175.1,1179.0,1175.0,1179.0,113.0
1179.0,1179.6,1179.0,1179.6,62.0
1179.6,1179.6,1179.6,1179.6,0.0
1179.6,1183.8,1179.6,1183.8,101.0
1183.8,1183.8,1183.8,1183.8,0.0
1183.8,1183.8,1183.8,1183.8,0.0
1183.8,1183.8,1183.8,1183.8,120.0
1183.8,1183.8,1179.1,1179.1,235.0
1179.1,1179.1,1179.1,1179.1,0.0
1179.1,1179.1,1179.1,1179.1,1.0
1179.1,1179.1,1175.9,1175.9,53.0
1175.9,1177.9,1175.5,1177.9,470.0
1177.9,1178.1,1177.9,1178.1,28.0
1178.1,1178.7,1178.1,1178.7,6.0
1178.7,1178.7,1178.4,1178.4,2.0
