open,high,low,close,volume
1339.0,1349.6,1336.6,1344.3,29876.0
1345.0,1348.8,1344.7,1344.8,34461.0
1345.1,1345.1,1340.1,1341.2,13888.0
1341.3,1343.0,1340.0,1341.4,10477.0
1341.4,1342.7,1340.5,1340.9,6417.0
1341.0,1342.5,1340.2,1342.4,5904.0
1341.8,1342.8,1341.2,1342.1,5500.0
1342.1,1342.1,1338.4,1339.0,11499.0
1339.0,1340.9,1337.0,1338.1,22631.0
1338.5,1339.7,1337.0,1339.6,14759.0
1339.2,1344.1,1339.2,1341.6,12664.0
1341.7,1347.0,1341.1,1344.6,34252.0
1344.6,1344.7,1338.0,1338.3,20192.0
1338.3,1340.2,1337.3,1337.3,7331.0
1337.7,1338.8,1337.4,1337.4,7239.0
1337.4,1339.1,1337.3,1338.0,3585.0
1338.0,1338.5,1336.5,1336.5,5813.0
1336.5,1338.6,1336.5,1338.0,7053.0
1338.0,1339.1,1338.0,1338.4,1898.0
1338.4,1343.5,1337.6,1339.8,45175.0
1339.8,1341.0,1337.9,1339.2,9912.0
1339.2,1340.6,1339.1,1339.7,2882.0
1339.7,1342.3,1339.3,1342.2,5793.0
1342.2,1343.0,1341.4,1341.6,4881.0
1341.6,1343.5,1341.0,1341.6,3678.0
1342.0,1342.9,1341.6,1342.9,3546.0
1342.9,1344.3,1342.9,1343.2,3754.0
1343.2,1343.4,1341.4,1341.5,12111.0
1341.5,1341.9,1341.4,1341.9,6547.0
1341.9,1342.8,1341.4,1341.6,8054.0
1341.6,1341.9,1341.2,1341.3,8803.0
1341.3,1342.0,1341.0,1341.4,22138.0
1341.4,1346.6,1341.3,1346.1,37790.0
1346.1,1354.0,1346.0,1353.2,54170.0
1353.2,1355.4,1352.0,1352.8,28263.0
1352.8,1354.5,1351.3,1351.3,15935.0
1351.3,1352.0,1350.6,1351.3,6213.0
1351.3,1358.0,1351.2,1357.0,20695.0
1357.0,1359.7,1356.9,1357.7,27675.0
1357.7,1358.2,1352.5,1355.6,26113.0
1355.6,1357.7,1355.6,1356.4,11942.0
1356.4,1358.0,1356.0,1357.9,10427.0
1357.4,1358.0,1356.4,1357.8,4970.0
1357.8,1360.0,1356.6,1359.3,20647.0
1359.3,1364.5,1359.3,1360.8,35259.0
1360.8,1362.3,1359.7,1359.8,17500.0
1359.8,1360.6,1359.3,1359.9,8045.0
1359.9,1360.7,1359.2,1360.1,5688.0
1360.3,1361.2,1359.1,1359.8,19778.0
1359.4,1360.2,1359.4,1359.8,2902.0
1359.8,1359.8,1357.4,1357.7,16685.0
1357.4,1358.8,1357.3,1357.3,9600.0
1357.3,1369.4,1356.9,1365.9,26239.0
1365.9,1368.5,1365.1,1365.1,13331.0
1365.1,1365.4,1360.7,1361.7,13765.0
1361.7,1365.1,1359.6,1364.3,8532.0
1364.3,1364.6,1362.6,1363.2,6905.0
1363.1,1368.6,1362.5,1366.8,17497.0
1366.6,1366.6,1363.1,1363.2,18314.0
1363.2,1363.5,1362.1,1362.1,18348.0
1362.1,1363.7,1360.6,1360.8,6471.0
1360.8,1360.8,1357.3,1357.5,8401.0
1357.5,1358.6,1357.1,1358.1,8941.0
1357.6,1358.1,1356.1,1356.3,11806.0
1356.3,1356.8,1356.2,1356.4,5086.0
1356.4,1357.1,1355.1,1355.8,12387.0
1355.8,1356.3,1352.9,1353.9,23519.0
1353.8,1354.0,1352.9,1353.5,15343.0
