open,high,low,close,volume
140.9,141.0,140.5,140.65,227770.0
140.64,140.79,140.52,140.75,92168.0
140.71,141.0,140.61,140.94,102571.0
140.94,141.06,140.73,140.81,140827.0
140.8,140.99,140.69,140.98,127698.0
140.98,141.02,140.61,140.65,94437.0
140.68,140.8,140.65,140.72,44333.0
140.7,140.76,140.53,140.56,85001.0
140.55,140.64,140.52,140.6,27682.0
140.6,140.65,140.52,140.55,25204.0
140.54,140.6,140.52,140.53,38116.0
140.53,140.53,140.1,140.28,102780.0
140.23,140.32,140.16,140.25,69004.0
140.25,140.32,140.19,140.3,23444.0
140.27,140.34,140.24,140.32,25373.0
140.28,140.33,140.2,140.27,28903.0
140.26,140.29,140.26,140.28,25044.0
140.28,140.36,140.28,140.28,26459.0
140.28,140.38,140.27,140.38,17228.0
140.35,140.4,140.27,140.34,50673.0
140.3,140.35,140.27,140.33,32958.0
140.33,140.35,140.27,140.29,28986.0
140.29,140.36,140.27,140.3,34323.0
140.28,140.35,140.16,140.2,45810.0
140.16,140.23,140.02,140.15,82432.0
140.14,140.27,140.14,140.22,30162.0
140.18,140.25,140.16,140.22,36307.0
140.18,140.23,140.12,140.12,63715.0
140.12,140.25,140.1,140.24,35640.0
140.3,140.35,140.04,140.09,48555.0
140.09,140.12,139.81,139.95,174852.0
139.95,140.14,139.95,140.09,49933.0
140.07,140.26,140.07,140.22,20353.0
140.22,140.49,140.21,140.48,49764.0
140.43,140.48,140.35,140.4,59634.0
140.37,141.12,140.3,141.0,534659.0
141.0,141.01,140.99,141.0,194563.0
141.0,141.2,140.96,141.13,77388.0
141.1,141.11,140.98,141.0,108771.0
141.0,141.02,141.0,141.01,29549.0
141.01,141.1,141.0,141.01,151345.0
141.01,141.03,140.81,141.0,65762.0
141.0,141.17,141.0,141.13,96404.0
141.12,141.19,141.08,141.16,149964.0
141.16,141.16,141.1,141.1,79952.0
141.11,141.15,141.1,141.13,41406.0
141.11,141.13,141.1,141.11,39861.0
141.11,141.13,141.1,141.1,25802.0
141.1,141.13,141.08,141.11,31841.0
141.1,141.11,141.1,141.11,25514.0
141.1,141.13,141.1,141.1,255669.0
141.1,141.11,141.1,141.11,43974.0
141.1,141.16,141.1,141.16,68014.0
141.15,141.19,141.1,141.12,60553.0
141.12,141.15,141.1,141.11,23099.0
141.1,141.18,141.1,141.18,27773.0
141.18,141.18,141.12,141.12,25462.0
141.15,141.15,141.1,141.14,22611.0
141.13,141.15,141.1,141.1,34386.0
141.1,141.13,141.1,141.1,28818.0
141.1,141.23,141.09,141.23,128334.0
141.19,141.3,141.19,141.24,52429.0
141.2,141.25,141.17,141.21,21089.0
141.21,141.39,141.2,141.35,91145.0
141.38,141.38,141.3,141.34,75061.0
141.31,141.34,141.3,141.31,48749.0
141.31,141.33,141.3,141.31,77389.0
141.3,141.31,141.3,141.31,40641.0
