open,high,low,close,volume
924.05,925.05,911.55,912.0,3072.0
911.05,913.35,909.55,911.95,861.0
911.95,916.85,911.2,915.75,6106.0
915.75,915.75,913.0,913.6,654.0
913.6,915.1,912.5,912.55,890.0
912.55,914.35,912.0,914.35,625.0
914.35,918.9,913.2,915.95,6295.0
915.95,917.4,914.55,914.8,4013.0
914.8,915.75,914.8,915.0,1031.0
915.0,920.0,915.0,918.25,1908.0
918.25,918.35,916.9,916.9,463.0
916.9,918.15,916.2,917.8,2143.0
917.8,917.9,917.0,917.5,21.0
917.5,918.0,916.05,916.3,328.0
916.65,917.45,916.55,917.45,45.0
917.45,917.6,916.65,916.85,35.0
916.85,917.85,916.85,917.2,4.0
917.2,917.4,916.85,916.85,101.0
916.85,918.8,916.85,918.4,320.0
918.4,919.95,918.15,919.35,852.0
918.55,919.7,918.55,919.5,121.0
918.45,918.65,917.85,917.9,146.0
918.7,918.7,917.0,917.0,426.0
917.0,917.0,916.0,916.0,115.0
916.0,916.0,914.1,915.05,1496.0
915.05,915.85,915.05,915.85,4.0
915.85,915.95,915.0,915.85,55.0
915.85,916.0,915.1,915.1,69.0
918.95,920.0,916.0,916.0,6742.0
916.0,917.4,915.4,916.4,81.0
916.4,916.6,915.3,916.6,160.0
917.35,917.35,916.7,916.7,12.0
916.7,917.2,915.8,915.8,164.0
915.8,916.3,915.45,915.45,74.0
915.45,915.45,914.0,914.0,570.0
914.0,914.7,913.0,913.0,1951.0
913.0,915.0,910.6,911.15,2284.0
911.15,914.3,908.8,914.3,10000.0
914.3,914.55,912.45,912.95,2232.0
912.95,912.95,911.2,912.25,309.0
912.25,912.5,911.25,911.25,121.0
911.25,911.85,911.25,911.45,5.0
911.45,911.65,910.75,911.5,1297.0
911.5,912.15,911.05,912.1,34.0
912.1,912.1,911.1,911.95,163.0
911.95,913.05,911.7,911.7,1298.0
911.7,911.8,910.55,910.55,556.0
910.55,911.6,910.55,910.85,4.0
910.85,911.9,910.85,911.35,106.0
911.35,911.4,909.1,909.25,1929.0
909.25,909.75,908.5,908.6,554.0
908.6,909.5,908.2,909.25,136.0
908.7,909.65,908.55,908.6,145.0
908.6,909.3,908.6,908.8,65.0
908.8,916.25,908.8,912.0,9232.0
912.0,913.0,910.35,910.55,4526.0
910.55,911.0,909.4,910.0,4702.0
910.0,910.0,909.0,909.5,194.0
909.5,909.5,909.0,909.0,149.0
909.0,909.5,908.65,908.75,217.0
908.75,909.05,906.75,906.75,2817.0
906.75,910.3,906.75,910.3,2336.0
910.3,912.3,910.0,911.85,1935.0
912.4,912.4,909.0,909.2,11951.0
909.2,914.35,909.2,913.0,39834.0
913.0,916.0,913.0,916.0,8955.0
916.0,916.2,909.45,910.0,16631.0
910.0,911.0,909.85,910.8,16298.0
