open,high,low,close,volume
588.85,589.85,580.05,581.1,3913.0
581.1,581.8,579.0,580.0,4252.0
580.0,581.5,580.0,581.5,2464.0
581.5,583.95,580.0,581.0,3405.0
581.0,582.25,580.65,582.1,848.0
582.1,582.9,582.1,582.6,442.0
582.65,582.7,581.7,581.7,1882.0
581.7,582.55,581.35,582.55,699.0
582.45,582.45,580.3,581.6,1915.0
581.65,582.65,581.65,582.0,555.0
582.0,582.0,580.7,581.0,488.0
581.0,581.0,577.15,579.35,3236.0
579.35,579.95,578.85,579.8,237.0
579.8,581.45,579.05,580.25,871.0
580.25,583.8,579.15,583.25,3857.0
583.25,586.0,581.5,584.75,5125.0
584.75,593.15,584.75,590.05,10092.0
590.05,591.45,587.05,589.55,4013.0
589.05,594.6,588.7,591.75,7912.0
591.75,591.75,590.0,591.1,1877.0
591.1,591.3,590.05,591.0,1290.0
591.0,591.0,590.0,590.6,812.0
590.7,591.5,590.15,591.25,674.0
591.25,591.95,590.55,591.15,770.0
590.95,590.95,589.05,590.0,590.0
590.0,594.65,590.0,592.45,1829.0
592.45,592.45,590.45,590.45,1826.0
590.45,591.0,588.35,589.95,1843.0
590.3,590.3,588.8,589.95,1261.0
589.9,592.0,589.9,590.8,1439.0
590.65,592.0,590.0,591.05,4515.0
591.05,591.8,590.45,590.9,492.0
591.5,592.55,591.5,592.4,1071.0
592.4,592.4,591.8,591.8,72.0
591.8,593.05,591.3,591.3,1808.0
591.3,592.0,591.1,591.5,828.0
591.8,591.8,590.9,591.0,517.0
591.0,591.0,590.0,590.7,696.0
589.8,590.05,589.55,590.0,178.0
590.0,590.0,589.1,590.0,1093.0
590.0,590.0,588.6,588.6,1930.0
588.6,591.1,588.6,589.7,940.0
589.7,590.7,587.3,589.0,2604.0
589.0,589.0,587.2,588.95,2047.0
588.95,588.95,587.8,588.1,491.0
588.1,588.1,586.0,586.0,507.0
586.65,586.75,585.0,585.7,1569.0
586.5,587.0,585.4,587.0,2923.0
587.0,587.0,585.75,586.65,75.0
586.65,587.0,585.15,586.65,235.0
586.65,587.0,585.7,587.0,259.0
587.0,587.25,587.0,587.25,11.0
587.25,587.8,587.0,587.6,183.0
587.6,589.0,587.0,587.65,1369.0
587.65,588.5,587.5,587.7,393.0
587.7,588.5,587.65,588.5,411.0
587.8,588.5,587.8,588.0,203.0
587.85,590.35,587.0,590.35,3058.0
590.35,590.85,589.0,589.0,688.0
584.75,584.75,573.75,575.0,23914.0
575.0,578.45,572.75,577.65,9341.0
577.65,579.5,575.8,576.85,5016.0
576.85,579.0,576.05,578.9,1807.0
578.9,579.4,577.2,578.4,1936.0
577.95,578.35,576.65,578.35,675.0
577.25,578.25,576.95,577.0,8098.0
577.0,579.75,576.75,579.35,3535.0
579.4,580.0,578.95,580.0,4981.0
