open,high,low,close,volume
801.5,804.0,795.9,803.85,62599.0
803.6,807.55,803.3,806.95,56206.0
806.55,808.55,804.5,808.5,36667.0
808.35,811.5,806.25,806.9,69203.0
807.1,807.85,806.0,806.0,26617.0
806.2,807.5,805.65,806.0,16191.0
806.25,806.8,805.65,805.9,15425.0
805.9,807.0,805.5,806.5,15276.0
806.5,806.9,805.5,805.5,9558.0
805.5,806.4,804.25,805.9,22248.0
806.0,806.8,804.75,804.95,8134.0
805.0,805.4,803.8,805.4,9117.0
805.25,806.7,805.15,805.5,7288.0
805.65,805.75,804.8,805.1,7767.0
805.25,806.05,804.75,804.75,6435.0
804.75,806.9,804.3,806.7,16161.0
806.7,806.8,805.95,806.1,4355.0
806.15,807.45,805.7,807.0,6401.0
806.75,807.0,804.1,805.4,9284.0
805.4,805.6,804.05,804.1,4261.0
804.1,804.6,803.7,803.7,7077.0
803.7,804.25,799.0,800.3,71808.0
800.6,801.05,800.0,800.8,8109.0
800.8,801.05,800.35,800.4,10513.0
800.5,800.65,799.0,799.05,12126.0
799.25,799.95,798.65,799.7,10551.0
799.6,799.7,799.5,799.7,2906.0
799.65,800.2,798.15,798.15,40730.0
798.15,799.0,798.0,799.0,17080.0
799.8,803.5,799.65,801.1,236439.0
801.1,801.4,800.1,800.2,7206.0
800.2,801.2,798.95,800.0,60539.0
799.6,800.6,799.6,800.3,5486.0
800.3,803.2,799.85,802.8,232093.0
802.8,802.9,801.6,802.6,11539.0
802.45,802.6,801.65,802.1,10724.0
802.1,802.35,799.05,800.55,11955.0
800.8,801.85,800.8,801.3,11276.0
801.05,803.1,801.05,802.6,12498.0
802.6,803.2,801.2,801.4,14651.0
801.0,801.15,799.35,799.85,5025.0
799.85,800.35,799.0,799.05,6409.0
799.05,799.3,798.45,799.0,6873.0
799.15,799.45,798.35,799.05,7624.0
798.75,799.15,798.65,799.15,3808.0
799.0,799.35,798.6,798.6,5021.0
798.6,799.4,798.55,798.8,4483.0
799.0,799.8,798.75,799.25,4193.0
799.35,800.5,798.35,800.15,7271.0
800.15,801.35,800.1,801.2,7246.0
801.0,801.3,800.1,800.4,10387.0
800.75,800.75,798.5,799.6,6717.0
799.6,799.95,799.0,799.9,5575.0
799.7,799.85,799.35,799.4,3762.0
799.4,799.75,797.05,797.6,16883.0
797.5,797.85,796.3,797.3,23754.0
797.3,798.05,796.4,796.5,15150.0
796.5,797.1,796.0,796.5,22254.0
796.65,797.75,796.55,797.35,22182.0
796.9,797.45,796.8,796.8,12642.0
796.8,797.05,796.0,796.5,18791.0
796.5,797.7,796.25,796.35,15958.0
796.4,796.95,796.15,796.55,8760.0
796.5,796.95,796.25,796.8,9197.0
796.6,797.15,795.85,796.6,21112.0
796.6,796.6,794.35,794.45,20914.0
794.45,794.85,793.85,794.6,11496.0
794.35,795.0,794.05,794.7,20169.0
