open,high,low,close,volume
523.0,528.1,522.95,525.85,54773.0
525.85,526.45,524.3,525.6,17580.0
525.85,527.55,524.8,526.85,31410.0
526.85,531.0,526.45,530.25,74614.0
530.25,531.0,528.7,530.15,45703.0
530.15,530.2,529.1,529.35,7609.0
529.1,529.65,528.0,529.25,14627.0
529.25,530.9,529.0,530.9,15591.0
530.9,531.85,530.2,530.95,18890.0
530.05,530.95,530.0,530.05,9666.0
530.05,530.5,528.95,530.2,19501.0
530.2,530.5,528.8,530.45,9171.0
530.45,531.0,530.25,530.7,17212.0
530.75,530.9,530.0,530.55,4858.0
530.55,530.7,529.6,529.6,5927.0
529.85,530.0,529.3,529.7,2704.0
529.7,531.9,529.7,531.15,15274.0
531.15,531.55,530.6,531.2,10131.0
531.2,531.3,530.9,531.25,3322.0
531.25,531.4,530.65,531.0,4813.0
531.0,531.7,530.75,531.3,4649.0
531.3,531.7,531.0,531.0,10720.0
531.0,531.65,530.75,531.2,4611.0
531.2,531.5,530.55,530.85,6889.0
530.85,535.25,530.5,534.0,65089.0
533.95,533.95,532.3,533.0,11249.0
533.0,536.8,533.0,535.75,38672.0
535.75,536.1,535.35,535.45,19497.0
535.45,535.8,534.35,534.65,8401.0
534.65,534.95,534.3,534.35,7209.0
534.35,535.35,534.2,534.7,10764.0
534.7,535.5,534.7,535.5,5773.0
535.5,535.5,534.25,534.65,6317.0
534.65,535.6,534.5,535.0,11709.0
535.0,535.2,534.2,534.85,6436.0
534.85,535.25,534.0,534.6,10024.0
534.6,535.7,534.6,535.3,4767.0
535.3,535.3,534.4,534.55,5849.0
534.55,534.95,533.1,533.8,11173.0
533.8,534.0,533.05,533.8,3671.0
533.8,534.2,533.5,533.5,4455.0
533.5,534.0,532.7,532.95,6161.0
532.85,533.35,532.4,532.5,5530.0
532.4,532.5,531.8,531.8,6097.0
531.8,532.65,531.8,532.3,5427.0
532.3,532.65,531.8,532.35,5749.0
532.35,533.1,532.1,533.1,5347.0
533.1,533.1,532.5,532.5,2262.0
532.5,532.75,532.25,532.75,1872.0
532.75,532.95,532.4,532.65,661.0
532.65,532.85,532.05,532.3,5593.0
532.3,532.8,532.15,532.35,2110.0
532.85,532.85,532.3,532.5,2850.0
532.5,532.8,532.1,532.55,4667.0
532.55,534.3,532.15,533.9,12801.0
533.9,534.15,533.1,533.7,6579.0
533.7,533.8,533.3,533.6,1844.0
533.55,533.8,533.2,533.2,3222.0
533.2,534.0,533.2,533.7,5554.0
533.7,533.7,532.4,533.2,5417.0
533.2,533.3,532.6,532.6,6362.0
532.6,533.05,532.6,533.05,1919.0
533.05,534.25,533.0,533.55,10083.0
533.55,534.65,533.55,534.5,7748.0
534.5,535.15,534.2,534.75,18369.0
534.75,537.6,534.75,536.4,33581.0
536.4,538.0,535.3,537.0,34882.0
537.25,537.35,536.0,537.0,17264.0
