open,high,low,close,volume
2001.1,2002.4,1990.0,1995.8,10982.0
1996.4,1998.3,1993.0,1993.5,4246.0
1993.5,1994.9,1986.0,1992.8,11267.0
1992.8,2000.0,1990.3,1992.8,18423.0
1992.8,1994.1,1991.3,1993.0,1790.0
1993.0,1995.6,1993.0,1994.6,720.0
1994.6,1995.6,1992.0,1992.8,3133.0
1992.8,1994.1,1992.0,1992.2,2319.0
1992.2,1993.8,1991.0,1991.1,1938.0
1991.1,1991.2,1988.3,1989.3,3983.0
1989.3,1991.3,1989.0,1989.4,2089.0
1989.4,1990.0,1988.0,1989.1,2768.0
1989.1,1990.9,1988.1,1988.4,1968.0
1988.4,1991.3,1988.4,1990.7,1367.0
1990.7,1990.8,1988.8,1990.0,1288.0
1990.0,1994.8,1990.0,1992.5,1831.0
1992.5,1993.5,1991.2,1991.9,1063.0
1991.9,1991.9,1989.5,1990.0,1024.0
1989.3,1992.0,1989.0,1991.0,2796.0
1990.0,1991.4,1989.0,1991.0,1747.0
1991.0,1991.0,1988.8,1989.0,1734.0
1989.0,1989.9,1987.0,1987.0,3670.0
1987.0,1988.0,1986.2,1987.0,2699.0
1987.0,1988.2,1985.0,1985.6,4250.0
1985.5,1986.0,1984.0,1984.6,4087.0
1984.2,1986.5,1984.0,1985.2,2011.0
1985.2,1986.0,1983.8,1985.4,1363.0
1985.4,1988.5,1984.3,1984.5,2225.0
1984.3,1985.9,1984.0,1985.6,1751.0
1984.8,1987.1,1983.6,1984.4,2463.0
1984.4,1984.5,1981.2,1983.2,3261.0
1983.2,1983.2,1977.6,1979.0,11272.0
1979.0,1981.0,1979.0,1979.6,3915.0
1979.6,1982.5,1979.2,1981.3,1490.0
1981.3,1982.5,1981.1,1981.1,1191.0
1981.1,1982.1,1981.1,1981.4,1375.0
1981.4,1982.0,1980.0,1981.0,1411.0
1981.0,1982.0,1980.7,1981.8,964.0
1981.8,1982.0,1981.0,1981.0,4530.0
1981.0,1981.8,1980.4,1981.7,1665.0
1981.7,1982.6,1980.6,1981.2,1011.0
1981.2,1983.1,1981.1,1982.8,1050.0
1982.0,1984.9,1982.0,1982.9,1258.0
1982.9,1983.2,1981.5,1981.6,1015.0
1982.5,1983.1,1981.0,1981.3,1577.0
1981.3,1983.4,1981.0,1982.2,1030.0
1982.2,1982.8,1981.0,1982.3,805.0
1982.3,1982.7,1981.1,1981.6,743.0
1981.6,1983.7,1981.5,1983.0,930.0
1983.0,1984.0,1982.0,1982.5,977.0
1982.5,1983.3,1982.0,1983.1,1130.0
1982.2,1983.0,1981.3,1981.6,913.0
1981.6,1983.0,1981.4,1981.4,847.0
1981.4,1982.7,1981.1,1981.4,996.0
1981.4,1985.0,1981.2,1983.0,1905.0
1983.0,1983.3,1981.2,1982.2,1529.0
1982.2,1982.2,1980.6,1981.0,1904.0
1981.0,1981.7,1980.5,1980.7,949.0
1980.7,1981.6,1980.3,1981.0,1085.0
1981.0,1983.0,1980.5,1982.9,4842.0
1982.9,1982.9,1982.0,1982.8,915.0
1982.8,1989.6,1982.0,1987.0,8184.0
1987.0,1988.5,1986.7,1988.4,1432.0
1988.4,1989.2,1988.0,1988.5,1993.0
1988.5,1989.9,1986.9,1987.7,3301.0
1987.7,1988.2,1986.2,1987.3,1567.0
1987.3,1988.9,1987.2,1987.9,2215.0
1987.7,1990.2,1986.5,1986.6,9642.0
