open,high,low,close,volume
739.9,739.9,721.0,721.0,4319.0
721.0,726.5,720.35,726.45,6394.0
726.45,726.75,725.25,725.95,2598.0
725.95,728.8,725.95,728.7,456.0
728.7,728.7,726.1,727.6,1346.0
727.8,728.5,727.8,727.9,319.0
727.9,727.95,726.3,726.35,982.0
727.15,727.2,726.05,726.5,1707.0
727.1,728.65,726.0,726.7,927.0
726.7,728.15,726.7,727.2,810.0
727.2,727.85,727.2,727.2,82.0
727.2,728.0,727.0,727.15,338.0
727.15,727.9,727.15,727.75,346.0
727.75,727.75,725.0,725.65,2092.0
725.65,725.65,721.6,722.05,3952.0
722.05,725.15,718.95,723.3,10880.0
722.8,724.0,720.55,720.55,2285.0
720.55,721.35,719.4,720.4,631.0
720.4,720.4,719.5,719.5,196.0
719.6,719.85,718.05,719.85,1951.0
719.85,720.7,719.65,719.65,449.0
719.65,719.85,712.15,712.15,7454.0
712.15,717.25,711.25,716.85,2720.0
716.85,717.8,716.4,716.4,467.0
716.4,718.75,716.3,718.15,907.0
718.15,718.15,716.5,716.8,699.0
717.4,718.75,717.15,717.85,332.0
717.85,722.7,717.8,722.0,3448.0
722.0,729.45,721.65,726.4,30027.0
727.0,727.8,726.0,726.3,3373.0
726.0,727.6,726.0,727.6,938.0
727.6,728.75,726.0,727.1,2793.0
726.55,727.45,725.2,727.45,2145.0
727.45,727.55,726.4,727.55,585.0
727.55,728.15,727.0,727.3,382.0
727.4,727.8,726.8,727.65,679.0
727.2,727.65,724.75,726.2,2589.0
725.6,726.55,725.05,726.45,339.0
726.45,726.45,725.25,725.8,299.0
725.2,726.0,724.0,725.1,591.0
725.1,725.85,724.65,725.8,320.0
725.8,725.8,724.7,725.55,285.0
725.55,726.9,724.0,724.55,1376.0
724.55,724.85,720.75,721.95,6485.0
721.95,723.3,721.85,723.1,487.0
723.1,725.95,722.7,724.25,1076.0
724.25,725.05,724.1,724.8,290.0
724.8,725.25,724.15,724.75,235.0
724.8,724.8,723.7,724.6,261.0
724.55,724.75,723.75,724.4,311.0
724.4,724.65,723.9,724.55,238.0
724.55,724.55,723.5,724.15,1086.0
723.65,724.15,721.65,722.0,2483.0
722.0,724.35,721.8,724.35,578.0
724.35,724.65,722.05,722.6,774.0
722.6,722.85,721.85,722.85,386.0
722.85,722.9,721.95,722.6,834.0
722.6,724.6,722.6,723.85,428.0
723.85,724.8,721.15,721.75,2597.0
721.75,721.75,720.25,721.05,960.0
721.05,721.6,718.8,719.6,1575.0
719.6,720.55,719.4,720.05,964.0
719.45,722.95,719.45,722.85,1795.0
722.95,724.3,722.3,724.2,871.0
724.2,725.0,723.45,724.7,847.0
724.7,724.7,723.0,723.8,1355.0
723.8,723.8,720.1,720.85,7737.0
720.85,723.15,719.8,723.15,701.0
