open,high,low,close,volume
797.0,800.0,795.55,798.5,3296.0
798.5,798.85,796.45,797.05,2665.0
797.05,798.0,796.9,797.95,747.0
797.95,798.0,796.0,797.1,3700.0
797.1,799.2,796.65,799.2,2325.0
799.2,799.95,798.05,799.15,2811.0
799.15,800.0,798.5,799.0,1232.0
798.4,798.5,796.45,798.5,2533.0
798.5,798.55,797.75,798.0,837.0
798.0,798.0,797.05,797.8,785.0
797.8,797.9,796.45,796.45,827.0
796.45,796.45,795.55,795.8,1273.0
795.8,795.9,794.95,795.9,1137.0
795.9,796.8,795.9,796.6,687.0
796.6,796.65,795.2,795.8,1681.0
795.7,796.0,794.15,795.5,1625.0
795.5,796.0,795.1,796.0,666.0
796.0,796.65,795.8,796.65,605.0
796.65,796.8,796.65,796.75,356.0
796.75,796.8,796.7,796.8,118.0
796.8,796.8,796.75,796.8,153.0
796.8,796.8,795.5,795.75,875.0
795.75,796.7,795.1,796.7,618.0
796.7,797.5,796.45,796.85,721.0
796.85,797.9,796.25,797.55,726.0
797.55,797.55,796.0,796.25,944.0
796.25,796.85,796.25,796.7,288.0
797.0,797.0,796.25,796.3,1016.0
796.3,796.3,795.05,795.05,829.0
795.05,795.9,795.0,795.6,651.0
795.6,795.75,795.15,795.6,459.0
795.6,795.7,795.25,795.25,108.0
795.25,795.7,795.0,795.7,1491.0
795.8,797.35,795.8,797.35,1312.0
797.35,798.0,794.0,795.4,10389.0
795.4,796.0,793.0,794.4,4836.0
794.4,794.4,793.2,793.7,1093.0
793.7,793.95,793.25,793.8,895.0
793.8,793.95,793.4,793.75,1032.0
793.75,793.75,791.05,792.6,7661.0
792.6,793.0,791.75,791.75,2990.0
791.75,793.2,791.75,792.3,226.0
792.3,792.75,792.1,792.75,266.0
792.75,792.95,792.0,792.3,644.0
792.3,792.55,792.3,792.35,29.0
792.35,792.8,792.15,792.8,249.0
792.8,792.85,792.35,792.35,135.0
792.75,792.75,791.8,792.45,261.0
792.45,792.45,791.7,792.3,192.0
792.3,792.45,792.2,792.4,239.0
792.4,792.4,791.0,791.85,2681.0
791.85,792.25,791.6,792.05,318.0
792.05,792.35,792.0,792.35,298.0
792.05,792.05,791.25,792.0,498.0
792.0,792.0,791.35,791.35,155.0
791.35,791.85,791.35,791.85,188.0
791.85,791.85,791.15,791.75,268.0
791.75,791.85,790.7,790.85,1420.0
790.85,790.9,790.05,790.05,708.0
790.05,791.0,790.0,790.25,1957.0
790.25,790.25,789.1,789.55,3884.0
789.55,789.55,788.4,788.55,2266.0
788.55,789.2,787.05,787.85,2640.0
787.85,787.85,785.55,786.05,2701.0
786.05,791.0,785.05,790.75,17586.0
790.75,793.3,790.75,792.3,8398.0
792.3,794.7,792.3,793.2,2319.0
793.2,794.05,792.05,793.0,494.0
