open,high,low,close,volume
223.5,225.0,223.5,224.14,10243.0
224.14,224.5,223.66,224.13,8916.0
224.13,224.5,224.0,224.09,5551.0
224.09,224.33,223.83,224.06,1468.0
224.06,224.24,223.99,223.99,3314.0
223.99,224.5,223.99,224.08,7138.0
224.08,224.08,223.58,224.0,4228.0
224.0,224.0,223.0,223.3,12878.0
223.3,223.5,222.88,223.0,5471.0
223.02,223.27,222.81,223.16,4587.0
223.16,223.16,222.8,223.0,5018.0
223.0,223.01,222.5,222.74,3725.0
222.74,222.93,222.72,222.84,1683.0
222.8,222.96,222.65,222.84,3568.0
222.84,223.19,222.8,222.8,4246.0
222.8,223.0,222.6,222.97,1724.0
222.97,222.97,222.62,222.71,1255.0
222.6,222.76,222.57,222.6,1647.0
222.6,222.8,222.6,222.7,818.0
222.7,223.01,222.62,222.99,1148.0
222.99,223.0,222.83,222.98,1143.0
222.98,223.05,222.7,222.7,673.0
222.7,222.83,222.61,222.61,1395.0
222.61,222.99,222.61,222.88,1740.0
222.88,222.91,222.46,222.55,1682.0
222.55,222.55,222.12,222.32,5530.0
222.32,222.59,222.26,222.4,3073.0
222.4,222.5,222.31,222.49,1450.0
222.49,222.5,222.32,222.49,945.0
222.49,222.68,222.3,222.3,3835.0
222.3,222.51,222.3,222.31,305.0
222.31,222.72,222.31,222.72,1085.0
222.72,222.75,222.55,222.65,1937.0
222.65,222.98,222.65,222.79,2007.0
222.79,222.97,222.75,222.8,611.0
222.75,222.88,222.73,222.73,454.0
222.73,222.95,222.7,222.76,1909.0
222.76,222.81,222.68,222.78,347.0
222.78,222.82,222.5,222.5,1229.0
222.56,222.79,222.56,222.77,1142.0
222.77,222.79,222.38,222.45,2602.0
222.45,222.66,222.45,222.66,558.0
222.66,222.66,222.4,222.52,1556.0
222.55,222.61,222.4,222.57,486.0
222.6,222.7,222.49,222.5,3068.0
222.5,222.5,222.38,222.4,540.0
222.4,222.5,222.4,222.5,356.0
222.5,222.5,222.3,222.44,751.0
222.44,222.64,222.3,222.64,979.0
222.64,222.74,222.39,222.39,1624.0
222.39,222.39,222.12,222.25,1598.0
222.25,222.49,222.16,222.49,2487.0
222.49,222.49,222.1,222.26,3369.0
222.26,222.46,222.2,222.38,1154.0
222.38,222.4,222.16,222.25,592.0
222.25,222.44,222.12,222.4,1295.0
222.45,222.45,222.07,222.32,1997.0
222.33,222.48,222.09,222.24,2073.0
222.24,222.25,222.03,222.04,666.0
222.04,222.66,222.0,222.62,18050.0
222.62,222.78,222.45,222.78,1863.0
222.78,223.0,222.56,223.0,3178.0
222.89,223.07,222.89,222.9,1885.0
222.9,222.9,222.48,222.68,3812.0
222.68,223.59,222.61,223.48,8265.0
223.48,223.5,223.22,223.48,2152.0
223.42,223.85,223.34,223.64,9404.0
223.64,223.7,223.5,223.55,3018.0
