open,high,low,close,volume
569.9,569.9,565.85,568.4,32880.0
568.4,569.1,567.65,568.8,16728.0
568.85,568.85,567.5,567.6,11218.0
567.6,568.1,566.0,566.35,23090.0
566.35,566.65,566.0,566.15,10168.0
566.2,566.3,564.8,565.25,40655.0
565.25,565.7,565.25,565.4,14535.0
565.4,565.45,564.5,565.1,22251.0
565.1,565.6,564.9,565.0,25224.0
565.0,565.0,564.5,564.7,8730.0
564.75,564.9,564.7,564.85,5175.0
564.8,564.8,564.1,564.5,17819.0
564.5,564.85,564.3,564.75,6827.0
564.75,564.75,564.5,564.7,5765.0
564.7,564.9,563.7,564.0,33081.0
564.0,564.7,563.7,564.55,13035.0
564.55,564.7,564.5,564.6,5421.0
564.5,564.9,564.5,564.8,4785.0
564.8,564.85,564.4,564.55,6042.0
564.55,564.65,564.0,564.45,23307.0
564.45,564.85,563.5,564.7,47534.0
564.7,564.8,564.0,564.2,10365.0
564.2,564.2,563.95,564.1,5679.0
564.1,564.15,563.6,563.7,7337.0
563.65,564.65,563.3,564.2,29262.0
564.2,564.2,563.85,563.95,7508.0
563.95,564.0,563.85,563.85,4930.0
563.85,564.1,563.75,564.1,9505.0
564.0,564.1,563.8,564.05,3860.0
564.25,564.25,563.6,563.7,14208.0
563.7,564.55,563.6,564.25,16287.0
564.5,565.9,564.5,565.6,26395.0
565.6,566.65,565.3,566.65,24823.0
566.65,567.55,566.35,566.75,32544.0
566.75,566.8,566.25,566.25,5906.0
566.25,566.3,565.75,565.75,11709.0
565.75,565.85,565.5,565.55,4713.0
565.55,566.1,565.35,565.65,7329.0
565.65,566.05,565.4,565.4,13032.0
565.4,565.4,565.0,565.0,5616.0
565.0,565.25,564.9,565.0,5034.0
565.0,565.2,564.75,565.1,7295.0
565.1,565.25,564.25,564.6,8336.0
564.6,564.6,564.1,564.4,5440.0
564.4,564.7,564.4,564.5,3412.0
564.5,564.5,564.3,564.5,2341.0
564.5,564.65,564.25,564.55,2950.0
564.55,564.65,564.15,564.3,4970.0
564.3,564.5,564.3,564.35,2776.0
564.35,564.5,564.2,564.3,3202.0
564.3,564.7,564.2,564.25,16901.0
564.25,564.35,564.05,564.25,8444.0
564.25,564.85,564.05,564.65,4990.0
564.65,564.85,564.5,564.55,3983.0
564.55,565.0,564.25,565.0,11593.0
565.0,565.0,564.55,564.65,4601.0
564.65,564.65,564.3,564.4,5244.0
564.5,565.5,564.4,565.4,14439.0
565.4,565.4,564.9,565.0,10610.0
565.0,565.15,564.9,565.0,4561.0
565.0,565.4,564.8,565.05,12325.0
565.05,565.25,565.0,565.0,6143.0
565.0,565.4,564.5,565.4,19187.0
565.4,565.5,565.05,565.1,8532.0
565.1,565.4,564.75,565.0,12700.0
565.0,565.25,565.0,565.0,7348.0
565.0,565.5,564.85,565.5,24326.0
565.5,565.65,565.2,565.6,10034.0
