open,high,low,close,volume
719.85,719.85,698.2,703.0,41407.0
703.05,709.0,702.5,708.2,18099.0
707.6,708.85,706.6,707.85,5359.0
707.85,707.85,703.55,707.85,6769.0
707.85,708.5,706.25,707.5,5790.0
707.5,710.7,707.5,709.0,20899.0
708.75,712.5,708.35,711.25,3674.0
711.25,711.9,710.0,710.85,2437.0
710.85,711.0,710.0,710.05,1777.0
710.05,710.35,709.4,710.1,1931.0
710.1,710.1,708.2,708.25,2246.0
708.15,709.3,707.7,708.45,2085.0
708.45,708.85,707.3,708.3,1261.0
708.3,709.2,707.35,709.2,1269.0
709.2,709.2,707.25,707.35,249.0
707.35,708.25,707.35,707.4,210.0
707.4,709.7,707.4,709.7,2289.0
709.7,709.7,708.6,708.6,535.0
708.6,711.45,708.6,710.05,2569.0
710.05,710.8,709.7,710.05,348.0
710.05,710.8,710.0,710.8,1418.0
710.8,714.8,709.1,709.1,14890.0
709.1,709.8,708.05,709.25,2258.0
709.25,709.7,708.4,708.75,1002.0
708.75,708.95,707.0,708.9,2055.0
708.9,709.85,708.75,709.5,1697.0
709.5,709.5,708.45,708.7,195.0
708.75,709.7,708.6,708.6,564.0
708.6,709.4,708.6,709.4,532.0
709.4,709.4,708.55,708.55,469.0
708.55,710.35,708.55,709.3,934.0
709.05,710.45,709.05,710.45,1100.0
710.45,710.85,708.85,709.75,1440.0
709.75,711.8,709.75,710.55,562.0
710.55,710.6,709.7,710.35,258.0
710.35,713.0,709.9,713.0,2766.0
713.0,713.65,710.6,711.0,1028.0
711.1,711.2,710.3,710.3,995.0
710.3,711.1,710.15,710.2,537.0
710.2,711.0,709.3,710.3,1564.0
710.3,710.3,709.35,709.65,185.0
709.65,709.95,709.05,709.05,198.0
709.05,709.95,708.85,709.65,994.0
709.65,711.7,709.15,709.15,2747.0
709.25,709.95,709.25,709.3,429.0
709.3,709.35,709.25,709.3,223.0
709.25,709.25,708.85,709.15,281.0
709.15,710.25,708.9,710.25,640.0
710.25,710.25,708.85,708.95,337.0
709.5,709.5,708.5,708.5,1292.0
708.5,708.5,708.0,708.45,1108.0
708.45,708.65,707.25,708.65,1523.0
708.65,711.55,708.3,710.15,3507.0
710.15,710.2,708.65,709.05,4857.0
709.05,710.1,709.05,709.9,240.0
709.9,709.9,708.55,709.8,640.0
709.8,709.8,708.9,709.35,166.0
709.35,709.35,708.55,708.55,111.0
708.55,708.95,707.85,708.7,860.0
708.7,708.7,706.65,706.95,957.0
706.95,706.95,705.5,705.9,1071.0
705.9,707.0,705.9,706.45,289.0
706.45,706.95,706.1,706.1,327.0
705.8,706.9,705.55,706.8,1112.0
706.8,706.8,705.2,705.7,1235.0
705.15,705.4,704.05,705.35,3234.0
705.35,706.4,705.0,706.3,589.0
706.15,706.15,702.25,702.75,12988.0
