open,high,low,close,volume
150.0,151.4,150.0,151.4,378.0
151.4,151.4,150.75,150.78,813.0
150.78,151.3,150.75,151.3,286.0
151.3,151.35,150.75,150.75,1522.0
150.75,150.75,150.5,150.5,551.0
150.2,150.5,150.0,150.5,456.0
150.5,150.5,150.0,150.5,265.0
150.5,150.5,148.55,148.9,1225.0
148.9,150.1,148.62,150.1,329.0
150.1,150.1,148.95,148.95,245.0
148.7,150.49,148.65,150.49,985.0
150.49,150.49,148.62,150.0,313.0
150.0,150.48,150.0,150.4,150.0
150.34,150.34,148.76,148.76,516.0
148.76,150.0,148.76,150.0,4.0
150.0,150.0,149.4,149.55,183.0
148.65,149.55,148.65,149.55,527.0
149.55,149.55,148.75,148.75,29.0
148.75,149.55,148.75,149.55,613.0
149.55,149.55,148.5,148.5,1424.0
148.5,148.55,148.5,148.55,1.0
148.55,149.55,148.55,149.55,10.0
149.55,149.55,149.55,149.55,99.0
149.55,150.25,149.55,150.25,653.0
150.25,150.5,150.25,150.5,1653.0
150.5,150.5,150.4,150.5,1313.0
150.5,150.8,150.0,150.8,458.0
150.8,150.8,150.8,150.8,0.0
150.0,150.0,150.0,150.0,1000.0
150.0,150.5,150.0,150.5,30.0
150.5,150.5,150.0,150.5,314.0
150.5,150.5,150.01,150.5,125.0
150.5,150.5,150.01,150.1,45.0
150.1,150.6,150.1,150.6,50.0
150.6,150.92,150.6,150.92,319.0
150.92,151.2,150.92,151.2,105.0
151.2,151.2,151.2,151.2,20.0
151.2,151.2,151.2,151.2,110.0
151.2,151.9,151.15,151.71,1131.0
151.71,151.9,151.7,151.72,217.0
151.72,151.72,150.6,150.6,93.0
150.6,151.9,150.6,151.7,166.0
151.7,151.75,151.7,151.7,496.0
151.7,151.75,151.7,151.75,260.0
151.75,151.85,151.7,151.85,34.0
151.85,151.85,151.3,151.3,353.0
151.3,151.3,151.0,151.0,40.0
151.0,151.0,151.0,151.0,0.0
151.0,151.05,151.0,151.05,20.0
151.3,151.3,151.0,151.0,215.0
151.0,151.2,151.0,151.2,4.0
151.2,151.2,150.8,150.8,207.0
150.8,151.14,150.8,151.14,10.0
151.14,151.2,151.14,151.2,86.0
151.2,151.2,151.2,151.2,0.0
151.2,151.2,151.2,151.2,2.0
151.2,151.2,151.14,151.14,36.0
151.14,151.14,150.8,150.8,21.0
150.8,151.0,150.75,151.0,241.0
151.0,151.0,150.0,150.0,2299.0
150.0,151.0,150.0,150.6,29.0
150.6,150.6,150.6,150.6,30.0
150.0,150.0,149.65,149.65,255.0
149.65,150.0,149.25,149.25,330.0
149.25,150.0,149.25,150.0,153.0
150.0,150.0,148.0,148.0,4985.0
148.0,149.99,148.0,149.75,151.0
149.75,151.3,148.4,148.4,816.0
