open,high,low,close,volume
324.9,325.55,321.05,322.15,1353.0
322.15,323.0,322.15,322.9,1256.0
322.9,323.15,322.35,323.1,558.0
323.1,323.1,322.35,323.05,673.0
322.5,323.7,322.1,323.15,3188.0
323.15,323.9,323.15,323.9,302.0
323.9,324.45,323.3,323.75,1102.0
323.8,324.2,323.7,323.85,167.0
323.85,325.0,323.8,324.45,1322.0
325.1,325.35,324.0,324.0,1199.0
324.0,324.65,324.0,324.65,308.0
324.65,324.7,324.5,324.5,170.0
324.5,324.95,324.3,324.3,356.0
324.4,324.4,324.1,324.1,226.0
324.05,324.15,323.95,323.95,349.0
323.95,324.05,323.95,324.0,274.0
324.0,324.15,323.6,324.15,100.0
324.15,324.95,324.15,324.95,1075.0
324.95,324.95,324.5,324.5,512.0
324.5,324.5,324.4,324.4,75.0
324.4,324.45,324.0,324.0,1010.0
324.0,324.85,324.0,324.15,352.0
324.15,324.15,324.15,324.15,0.0
324.15,324.5,324.15,324.5,1.0
324.5,324.5,324.0,324.0,4.0
324.0,324.0,323.6,323.6,20.0
323.6,323.6,323.6,323.6,2.0
323.4,323.55,323.4,323.55,160.0
323.55,323.85,323.35,323.35,106.0
323.35,323.85,323.35,323.55,422.0
323.55,323.55,323.55,323.55,8.0
323.55,323.65,322.8,322.8,1045.0
322.85,322.85,322.85,322.85,189.0
322.85,323.45,322.85,323.45,5.0
323.45,323.45,323.3,323.35,74.0
323.35,323.35,322.1,322.3,1608.0
322.3,322.95,322.3,322.95,168.0
322.95,323.2,322.6,323.2,56.0
323.2,323.4,322.85,322.85,126.0
322.85,322.85,322.05,322.05,1000.0
322.05,323.0,322.0,322.35,1042.0
322.35,322.7,322.35,322.35,757.0
322.35,332.2,322.2,330.35,23683.0
330.35,330.95,328.8,329.4,18779.0
329.4,329.4,327.55,328.5,19158.0
328.5,328.5,327.55,327.55,2007.0
327.55,328.7,327.3,328.15,1876.0
328.15,328.35,327.35,328.35,2175.0
328.35,328.95,327.4,328.95,3006.0
328.95,330.45,328.95,330.1,6767.0
330.1,330.1,329.15,329.8,1789.0
329.95,329.95,329.35,329.35,589.0
329.35,329.7,328.6,329.7,1818.0
329.7,330.0,329.15,329.9,1117.0
329.9,329.9,329.9,329.9,203.0
329.9,330.1,329.2,329.75,1324.0
329.75,329.75,329.2,329.2,1203.0
329.2,330.2,329.0,329.0,357.0
329.0,329.95,329.0,329.9,1753.0
329.9,329.9,329.25,329.25,54.0
329.25,329.9,329.15,329.15,964.0
329.15,329.9,328.95,328.95,1161.0
328.95,329.85,328.95,329.85,100.0
329.45,329.6,329.4,329.4,1081.0
329.4,329.5,329.05,329.05,830.0
329.05,333.0,329.05,331.95,10270.0
331.95,332.2,331.0,331.0,4111.0
331.0,331.55,331.0,331.1,718.0
