open,high,low,close,volume
209.0,209.0,207.76,208.05,40739.0
208.06,209.51,208.05,209.3,13939.0
209.16,209.21,208.7,208.92,6857.0
208.92,209.77,208.71,209.32,37028.0
209.32,210.66,209.28,210.3,15721.0
210.3,210.49,209.53,209.66,7434.0
209.66,210.17,209.52,209.79,6388.0
209.79,210.0,209.0,209.2,44165.0
209.2,209.7,209.05,209.34,20895.0
209.34,209.54,209.03,209.07,4673.0
209.07,209.34,209.02,209.02,3448.0
209.02,209.07,208.7,208.72,8859.0
208.72,208.9,208.64,208.79,3040.0
208.79,208.98,208.72,208.73,2405.0
208.73,209.32,208.72,208.86,8069.0
208.86,208.99,208.72,208.9,3530.0
208.9,209.13,208.8,208.93,2236.0
208.93,209.44,208.89,209.31,4037.0
209.31,209.31,208.97,209.0,3212.0
209.0,209.07,208.95,209.0,3957.0
209.0,209.34,209.0,209.13,2701.0
209.21,209.21,209.0,209.01,1661.0
209.01,209.09,208.85,208.92,1732.0
208.92,209.18,208.86,208.92,1706.0
208.92,209.28,208.63,209.02,8091.0
209.02,209.4,209.0,209.39,2937.0
209.22,209.4,209.0,209.01,6845.0
209.01,209.01,208.31,208.6,17986.0
208.6,208.81,208.55,208.65,2010.0
208.65,208.73,208.58,208.58,2660.0
208.58,208.63,208.5,208.5,3539.0
208.5,208.94,208.4,208.6,5246.0
208.6,208.72,208.4,208.46,2296.0
208.46,209.01,208.44,208.66,9275.0
208.79,209.05,208.53,208.67,3034.0
208.67,212.5,208.5,212.12,67877.0
212.12,213.11,211.36,212.18,89459.0
212.23,212.99,212.23,212.4,30830.0
212.38,212.88,212.01,212.69,42809.0
212.69,213.31,212.54,213.16,36182.0
213.16,213.59,212.8,213.03,49281.0
213.03,213.18,212.68,212.8,12854.0
212.9,212.97,212.3,212.52,13168.0
212.52,212.71,212.29,212.43,6193.0
212.57,212.6,212.1,212.25,15305.0
212.26,212.65,212.23,212.29,6564.0
212.34,212.6,212.1,212.33,11859.0
212.49,212.5,212.12,212.15,7336.0
212.24,213.25,211.9,213.09,29678.0
213.25,213.38,212.88,213.15,31229.0
213.15,213.3,212.7,212.78,7486.0
212.85,213.0,212.61,212.83,8377.0
212.83,213.0,212.63,212.85,4204.0
212.9,212.95,212.55,212.68,4580.0
212.68,213.0,212.51,212.78,15076.0
212.76,212.9,212.52,212.57,2799.0
212.65,212.81,212.54,212.65,4352.0
212.65,212.8,212.52,212.52,10935.0
212.65,212.8,212.52,212.55,5516.0
212.69,212.71,212.55,212.55,3613.0
212.55,212.72,212.1,212.65,15806.0
212.65,213.0,212.43,212.59,6228.0
212.7,212.7,212.4,212.56,5754.0
212.64,212.73,212.31,212.39,3991.0
212.5,212.5,212.25,212.25,3938.0
212.25,212.62,212.25,212.33,8132.0
212.42,212.5,212.25,212.34,5611.0
212.34,212.5,212.34,212.39,4198.0
