open,high,low,close,volume
3225.0,3241.4,3225.0,3230.1,43.0
3236.5,3254.3,3234.7,3252.7,218.0
3252.7,3263.4,3249.1,3249.2,220.0
3249.2,3255.4,3249.2,3250.2,152.0
3250.2,3257.2,3249.7,3257.2,63.0
3257.2,3265.0,3253.3,3253.3,381.0
3253.3,3266.7,3253.3,3261.3,269.0
3261.3,3271.4,3258.6,3262.5,1305.0
3262.5,3265.8,3261.3,3261.3,81.0
3261.3,3277.8,3261.2,3277.8,276.0
3277.8,3283.2,3265.9,3279.5,589.0
3279.5,3281.3,3272.5,3274.7,53.0
3274.7,3276.5,3272.1,3273.8,190.0
3273.8,3275.0,3272.5,3275.0,28.0
3275.0,3286.5,3271.7,3272.3,537.0
3272.3,3277.7,3268.1,3268.1,298.0
3268.1,3272.8,3268.1,3270.7,11.0
3273.9,3275.7,3271.2,3271.7,66.0
3271.7,3273.6,3271.7,3273.6,9.0
3273.6,3282.2,3271.8,3279.1,57.0
3279.1,3281.5,3274.4,3279.2,87.0
3279.2,3279.2,3275.0,3275.0,24.0
3274.3,3275.5,3274.3,3275.5,51.0
3275.5,3275.5,3269.0,3269.7,88.0
3269.7,3273.1,3267.5,3273.1,69.0
3273.1,3273.1,3270.3,3272.9,27.0
3272.9,3273.5,3263.7,3263.7,418.0
3263.7,3270.6,3260.0,3266.7,323.0
3266.7,3270.5,3265.9,3270.5,146.0
3268.1,3271.5,3268.0,3268.0,20.0
3268.0,3268.2,3268.0,3268.0,23.0
3268.0,3269.6,3267.6,3269.6,161.0
3269.6,3273.6,3269.6,3273.6,29.0
3273.6,3274.0,3269.0,3274.0,85.0
3274.0,3274.0,3271.4,3271.4,95.0
3271.4,3271.4,3268.1,3268.1,51.0
3268.1,3272.4,3268.1,3271.8,73.0
3271.8,3271.8,3263.3,3263.3,284.0
3263.3,3264.5,3260.3,3260.3,77.0
3260.3,3264.4,3253.0,3254.8,436.0
3254.8,3255.8,3252.8,3255.8,12.0
3254.5,3256.7,3254.1,3254.1,171.0
3254.1,3254.4,3252.5,3252.5,117.0
3252.5,3252.5,3245.0,3251.0,465.0
3251.0,3251.2,3246.5,3246.9,167.0
3246.9,3247.0,3240.0,3240.0,187.0
3240.0,3245.5,3240.0,3243.7,310.0
3243.7,3249.8,3242.3,3249.8,39.0
3249.3,3250.6,3246.3,3247.8,205.0
3247.8,3250.9,3247.8,3250.9,9.0
3250.9,3250.9,3247.2,3247.2,12.0
3247.2,3249.5,3246.0,3246.0,38.0
3246.0,3246.6,3246.0,3246.6,20.0
3246.6,3251.5,3243.7,3251.5,156.0
3251.5,3254.3,3251.2,3251.9,80.0
3251.9,3253.4,3248.6,3249.7,26.0
3249.7,3257.5,3249.7,3257.5,85.0
3257.5,3257.5,3252.3,3253.0,108.0
3253.3,3256.2,3252.4,3256.2,81.0
3256.2,3259.4,3255.2,3259.4,86.0
3259.4,3260.2,3255.2,3257.3,138.0
3257.3,3266.4,3255.0,3266.4,144.0
3266.4,3274.0,3264.1,3273.5,494.0
3273.3,3274.0,3271.1,3273.2,723.0
3273.2,3274.8,3271.5,3272.6,473.0
3271.1,3274.0,3269.5,3270.0,535.0
3269.5,3270.0,3269.3,3269.9,1020.0
3269.9,3270.0,3264.0,3264.1,319.0
