open,high,low,close,volume
1957.2,1957.2,1937.3,1953.9,3465.0
1953.9,1962.8,1952.7,1961.4,1567.0
1962.6,1963.0,1956.0,1960.0,2025.0
1959.1,1963.7,1957.3,1960.3,2628.0
1960.3,1970.8,1959.3,1961.6,5322.0
1962.1,1963.7,1959.1,1960.8,1416.0
1960.8,1962.0,1960.0,1960.3,567.0
1960.3,1961.9,1957.7,1957.8,623.0
1959.0,1959.4,1957.4,1957.7,451.0
1957.7,1959.9,1955.1,1957.4,2183.0
1957.4,1972.0,1957.3,1965.0,5563.0
1965.0,1968.9,1963.8,1964.9,2319.0
1964.9,1965.7,1961.3,1964.9,874.0
1964.0,1965.3,1963.2,1965.3,452.0
1965.3,1965.5,1962.1,1963.5,788.0
1963.5,1966.1,1962.5,1964.9,773.0
1964.9,1966.3,1963.0,1963.4,1009.0
1963.4,1965.0,1963.4,1964.4,377.0
1964.4,1968.3,1964.4,1966.8,779.0
1966.4,1968.0,1963.1,1963.1,826.0
1963.1,1966.6,1963.1,1966.0,1363.0
1966.0,1966.4,1963.7,1965.3,643.0
1965.3,1968.5,1965.3,1967.2,534.0
1967.2,1968.6,1964.9,1968.2,3440.0
1968.2,1968.5,1965.8,1967.3,1016.0
1966.8,1969.0,1966.8,1968.2,433.0
1968.2,1969.8,1966.4,1968.0,842.0
1968.0,1969.8,1966.4,1968.1,2027.0
1968.1,1977.0,1967.9,1970.5,11977.0
1969.9,1971.9,1966.3,1971.1,1006.0
1971.1,1973.8,1970.0,1971.7,2465.0
1971.7,1973.1,1967.7,1967.9,1383.0
1969.7,1970.3,1966.0,1969.1,1408.0
1969.1,1970.0,1968.0,1968.8,1097.0
1969.0,1970.0,1968.8,1969.5,884.0
1969.5,1969.6,1967.5,1968.2,718.0
1968.9,1974.0,1968.2,1972.0,4964.0
1971.2,1972.9,1969.5,1972.9,1020.0
1972.5,1974.0,1972.5,1973.7,456.0
1973.4,1973.9,1970.6,1970.6,1811.0
1970.6,1973.3,1967.2,1967.5,28466.0
1967.5,1971.0,1964.6,1966.0,1781.0
1966.0,1966.9,1963.5,1964.3,449.0
1964.3,1965.3,1962.4,1964.4,489.0
1964.4,1967.8,1963.5,1964.0,1577.0
1964.0,1965.0,1963.5,1964.3,356.0
1964.3,1967.3,1962.5,1963.1,1068.0
1962.7,1963.7,1962.0,1963.0,253.0
