open,high,low,close,volume
1635.0,1635.0,1622.2,1628.3,12546.0
1628.3,1630.5,1626.0,1628.4,3522.0
1628.4,1629.6,1624.2,1625.1,6210.0
1625.1,1628.0,1625.0,1626.9,2937.0
1626.9,1629.5,1626.5,1627.8,4416.0
1627.8,1630.9,1626.9,1628.0,2120.0
1628.0,1629.4,1625.7,1626.0,3241.0
1626.0,1627.2,1625.7,1625.8,1225.0
1625.8,1628.0,1625.8,1627.1,1678.0
1627.1,1627.6,1626.2,1627.0,6284.0
1627.0,1627.0,1624.0,1624.4,6033.0
1624.4,1627.2,1624.0,1626.9,3430.0
1626.9,1627.2,1625.0,1625.0,3076.0
1625.0,1625.6,1620.0,1621.2,110696.0
1620.6,1624.4,1620.0,1623.1,4194.0
1623.1,1623.6,1623.0,1623.0,605.0
1623.0,1624.1,1623.0,1623.6,2477.0
1623.6,1629.2,1623.5,1628.0,8591.0
1627.9,1629.0,1627.4,1628.3,1276.0
1628.3,1629.4,1627.9,1627.9,3633.0
1627.9,1628.1,1627.0,1627.0,3387.0
1627.6,1627.6,1627.0,1627.0,597.0
1627.0,1627.4,1627.0,1627.0,570.0
1627.0,1627.3,1627.0,1627.0,2363.0
1627.0,1627.2,1623.5,1626.1,5796.0
1626.1,1629.5,1626.1,1627.5,2486.0
1627.5,1629.2,1627.5,1628.7,2248.0
1628.7,1629.3,1628.3,1628.7,4680.0
1628.7,1629.1,1628.3,1628.9,1428.0
1628.9,1629.6,1628.1,1628.3,3582.0
1628.3,1628.6,1627.4,1628.3,6039.0
1628.3,1628.6,1628.0,1628.3,488.0
1628.3,1628.5,1627.6,1627.7,920.0
1627.7,1628.8,1627.0,1628.3,2378.0
1628.3,1628.9,1627.6,1628.4,885.0
1628.4,1628.4,1627.9,1628.3,633.0
1628.3,1629.5,1628.0,1628.1,1165.0
1628.1,1631.6,1628.1,1631.0,4141.0
1631.0,1632.0,1629.0,1630.0,5499.0
1630.0,1631.5,1629.2,1631.5,8552.0
1631.5,1632.9,1630.6,1630.6,2596.0
1630.6,1632.0,1630.2,1631.3,1158.0
1631.3,1631.5,1630.0,1630.3,1046.0
1630.3,1630.4,1629.4,1629.8,1589.0
1630.3,1630.3,1629.6,1629.6,884.0
1629.6,1630.0,1627.1,1627.1,3960.0
1627.1,1627.3,1627.0,1627.0,1102.0
1627.0,1627.2,1623.3,1623.6,6683.0
1623.6,1625.0,1623.0,1624.3,5652.0
1624.3,1624.5,1623.0,1623.0,4141.0
1623.0,1624.1,1622.5,1622.5,3998.0
1622.5,1622.5,1620.7,1621.1,1279.0
1621.5,1621.5,1621.0,1621.3,762.0
1621.3,1623.6,1621.3,1622.1,2448.0
1622.0,1623.3,1622.0,1622.5,2435.0
1622.5,1622.5,1622.0,1622.0,367.0
1622.0,1625.2,1622.0,1623.9,1953.0
1623.9,1625.5,1623.6,1623.8,954.0
1623.8,1624.4,1621.4,1621.5,1304.0
1621.5,1622.4,1621.4,1621.4,1149.0
1621.4,1623.4,1621.4,1623.4,1382.0
1623.4,1625.0,1623.0,1623.2,2168.0
1623.2,1624.0,1623.1,1623.1,924.0
1623.1,1623.4,1622.7,1623.0,738.0
1623.0,1624.3,1623.0,1623.1,763.0
1623.1,1623.6,1621.1,1621.8,2072.0
1621.8,1623.4,1621.8,1622.6,880.0
1622.6,1623.1,1621.8,1623.1,3030.0
