open,high,low,close,volume
176.0,176.3,174.48,175.22,390991.0
175.2,175.61,175.2,175.45,184137.0
175.45,175.62,175.43,175.54,152686.0
175.57,175.58,175.06,175.36,185774.0
175.36,175.42,175.11,175.41,146279.0
175.34,175.47,175.2,175.28,123671.0
175.28,175.49,175.28,175.49,110556.0
175.45,175.5,175.3,175.36,90081.0
175.39,175.44,175.26,175.38,112534.0
175.39,175.46,175.33,175.46,60695.0
175.45,175.49,175.36,175.43,98492.0
175.44,175.44,175.06,175.12,212359.0
175.25,175.25,174.98,174.98,122027.0
174.97,175.08,174.94,175.06,80082.0
175.04,175.13,175.03,175.09,56479.0
175.1,175.25,175.05,175.1,75383.0
175.1,175.31,175.1,175.18,77560.0
175.18,175.37,175.15,175.23,89268.0
175.23,175.36,175.23,175.33,51652.0
175.33,175.42,175.3,175.35,74121.0
175.31,175.4,175.28,175.35,52842.0
175.35,175.42,175.27,175.36,72896.0
175.35,175.9,175.24,175.6,192307.0
175.62,175.69,175.35,175.51,78748.0
175.51,175.56,175.32,175.49,41732.0
175.49,175.63,175.44,175.47,89721.0
175.47,175.62,175.47,175.6,39749.0
175.6,175.65,175.32,175.54,103887.0
175.54,175.64,175.43,175.5,66431.0
175.5,175.62,175.2,175.2,76780.0
175.2,175.38,175.12,175.32,81444.0
175.32,175.4,175.21,175.29,56315.0
175.29,175.48,175.23,175.48,62735.0
175.48,175.64,175.38,175.56,130809.0
175.56,175.78,175.27,175.72,686194.0
175.72,175.75,175.51,175.54,52136.0
175.54,175.6,175.29,175.43,62451.0
175.43,175.48,175.15,175.15,55492.0
175.15,175.24,174.5,174.51,119771.0
174.51,174.68,174.51,174.68,54594.0
174.65,174.69,174.5,174.56,104583.0
174.51,174.7,174.51,174.68,65778.0
174.68,174.72,174.6,174.7,50581.0
174.7,174.85,174.56,174.71,83325.0
174.69,174.82,174.65,174.82,60979.0
174.82,174.86,174.73,174.85,62690.0
174.82,174.91,174.66,174.85,94664.0
174.85,174.88,174.53,174.64,115187.0
174.64,175.0,174.52,174.88,90084.0
174.88,174.98,174.62,174.82,86839.0
174.82,174.94,174.75,174.94,62819.0
174.94,174.94,174.82,174.82,43504.0
174.84,174.92,174.82,174.92,38521.0
174.92,174.98,174.81,174.9,63403.0
174.9,174.97,174.71,174.83,79529.0
174.83,175.0,174.8,174.88,51029.0
174.88,175.0,174.75,174.9,85813.0
174.9,174.99,174.83,174.95,40412.0
174.95,174.99,174.87,174.97,62516.0
174.97,175.0,174.8,174.87,83629.0
174.89,175.0,174.81,174.94,82610.0
174.86,175.03,174.86,174.97,54663.0
174.97,175.21,174.92,175.01,190452.0
175.0,175.17,174.92,174.92,138221.0
174.92,175.04,174.8,174.95,81917.0
174.92,175.01,174.78,174.89,91190.0
174.85,175.03,174.85,175.03,144508.0
174.99,175.12,174.99,175.06,53510.0
