open,high,low,close,volume
2240.4,2281.9,2227.6,2274.1,1075.0
2274.6,2285.0,2272.9,2283.7,554.0
2283.8,2289.0,2277.7,2289.0,303.0
2289.5,2290.4,2284.3,2290.4,341.0
2290.8,2295.4,2286.3,2288.5,415.0
2292.6,2297.4,2287.9,2293.5,546.0
2295.9,2299.5,2291.1,2299.5,377.0
2299.5,2299.9,2291.6,2297.8,395.0
2297.9,2298.4,2294.1,2298.4,176.0
2298.4,2298.5,2292.5,2295.0,431.0
2295.5,2299.8,2294.0,2295.6,349.0
2295.0,2299.2,2292.4,2295.5,489.0
2298.7,2298.7,2292.3,2293.9,316.0
2294.5,2295.0,2290.1,2291.4,528.0
2290.7,2294.9,2290.7,2291.6,418.0
2294.0,2296.2,2291.7,2295.2,298.0
2296.4,2310.0,2296.4,2310.0,2086.0
2310.0,2310.0,2306.7,2307.2,310.0
2307.2,2310.0,2307.2,2308.4,37.0
2308.4,2310.0,2308.3,2308.6,198.0
2308.6,2318.9,2308.6,2310.1,1440.0
2310.1,2323.4,2310.1,2315.0,759.0
2315.0,2320.5,2312.0,2315.0,571.0
2315.0,2315.0,2309.2,2311.2,513.0
2314.6,2315.0,2311.4,2315.0,176.0
2315.0,2317.3,2313.6,2317.0,339.0
2317.0,2317.7,2311.1,2313.4,327.0
2313.4,2333.0,2312.1,2332.0,2523.0
2332.0,2332.1,2300.0,2305.4,4667.0
2302.4,2307.6,2293.3,2297.6,2615.0
2297.6,2304.0,2294.0,2304.0,476.0
2304.0,2305.0,2294.1,2297.4,337.0
2297.4,2301.6,2295.8,2296.9,503.0
2296.9,2304.8,2296.4,2304.8,186.0
2304.8,2305.0,2300.4,2302.9,203.0
2302.9,2303.9,2299.6,2300.6,337.0
2300.6,2303.0,2300.6,2303.0,157.0
2303.0,2304.7,2300.8,2303.8,151.0
2303.8,2305.0,2301.9,2303.9,157.0
2303.9,2305.0,2300.2,2303.9,236.0
2303.9,2304.5,2300.1,2302.6,191.0
2300.1,2304.5,2300.1,2304.5,169.0
2304.5,2304.5,2293.0,2293.5,491.0
2293.5,2297.0,2293.1,2296.7,186.0
2296.7,2297.0,2293.2,2297.0,192.0
2297.0,2297.0,2294.3,2297.0,176.0
2294.6,2299.1,2294.5,2298.8,197.0
2298.8,2299.7,2295.3,2299.5,179.0
2299.5,2299.5,2293.0,2296.9,486.0
2293.2,2300.8,2293.2,2296.7,427.0
2296.7,2302.5,2294.3,2302.4,255.0
2302.4,2304.9,2299.8,2304.9,209.0
2304.9,2305.0,2299.3,2303.6,375.0
2303.6,2304.0,2300.5,2304.0,188.0
2304.0,2305.0,2301.4,2304.4,158.0
2304.4,2307.0,2302.6,2306.0,172.0
2303.7,2307.0,2303.5,2307.0,169.0
2307.0,2307.0,2298.4,2306.5,359.0
2306.5,2306.5,2300.7,2304.7,294.0
2304.7,2305.0,2301.0,2303.0,158.0
2304.5,2305.0,2301.0,2305.0,181.0
2305.0,2305.5,2299.4,2303.6,275.0
2303.6,2304.4,2296.0,2300.5,303.0
2297.4,2302.2,2297.1,2298.0,199.0
2298.0,2300.0,2296.2,2300.0,266.0
2297.9,2305.0,2297.1,2305.0,273.0
2305.0,2306.0,2301.0,2305.0,253.0
2302.7,2305.0,2300.4,2304.2,191.0
