open,high,low,close,volume
431.3,442.3,430.8,432.0,1557.0
432.0,433.6,430.0,430.9,2434.0
429.65,432.75,429.65,431.1,1017.0
431.1,432.4,431.1,431.1,281.0
430.5,433.0,430.5,432.0,673.0
432.0,435.15,432.0,435.15,890.0
433.95,435.5,433.65,433.65,273.0
433.65,434.4,433.1,433.4,87.0
433.4,434.3,432.05,432.1,483.0
432.1,434.95,432.1,434.15,458.0
435.5,436.0,434.35,434.55,780.0
436.0,436.0,435.1,435.1,260.0
435.1,438.4,435.1,437.0,2653.0
437.0,437.45,436.1,437.45,198.0
437.95,438.0,436.55,436.55,533.0
436.55,437.8,436.05,436.05,487.0
436.05,436.2,436.05,436.2,15.0
436.2,437.5,436.2,437.25,878.0
437.25,438.25,437.25,438.25,451.0
438.25,438.25,434.0,434.0,2139.0
434.0,434.8,434.0,434.1,55.0
434.1,434.9,434.0,434.9,173.0
434.9,434.9,434.0,434.1,205.0
434.1,434.75,434.0,434.0,95.0
434.0,434.65,434.0,434.65,114.0
434.65,434.65,434.0,434.0,100.0
434.0,434.0,434.0,434.0,0.0
434.0,434.6,434.0,434.6,246.0
434.6,434.75,434.6,434.6,26.0
434.6,434.6,434.0,434.0,205.0
434.0,434.75,433.05,434.75,492.0
434.75,434.75,434.75,434.75,0.0
434.75,434.75,433.05,433.05,270.0
433.05,433.05,433.05,433.05,0.0
433.05,433.05,433.05,433.05,64.0
433.05,433.05,433.05,433.05,0.0
433.05,434.75,433.05,433.45,272.0
433.45,433.45,433.05,433.1,262.0
433.1,433.8,433.1,433.8,21.0
433.8,433.8,433.8,433.8,79.0
433.8,433.8,433.8,433.8,0.0
433.8,433.8,433.05,433.05,65.0
433.05,433.8,433.05,433.8,97.0
433.8,434.0,433.05,434.0,860.0
434.0,434.75,434.0,434.0,730.0
434.0,434.0,434.0,434.0,0.0
434.0,435.0,434.0,435.0,511.0
435.0,435.0,435.0,435.0,0.0
435.0,435.0,433.2,433.2,374.0
433.2,433.85,433.05,433.05,517.0
433.05,436.35,432.6,433.5,2210.0
434.3,438.3,434.3,436.25,1081.0
434.65,435.65,434.65,434.8,396.0
434.45,434.45,432.8,433.1,1125.0
433.1,433.15,433.1,433.15,10.0
432.5,432.5,432.05,432.05,275.0
432.05,433.2,432.05,433.2,100.0
433.2,433.2,432.9,432.9,10.0
432.9,433.05,432.1,433.05,130.0
433.05,433.2,432.1,433.2,193.0
433.2,433.2,433.2,433.2,100.0
433.2,433.2,432.05,432.05,645.0
432.05,432.55,432.05,432.05,451.0
432.05,433.1,432.0,432.0,397.0
432.0,432.0,431.1,432.0,254.0
432.7,432.75,431.05,431.05,478.0
431.05,432.0,431.05,431.9,1255.0
431.9,432.95,430.6,430.6,2321.0
