open,high,low,close,volume
124.99,126.19,124.88,125.4,75100.0
125.42,125.49,125.11,125.26,32542.0
125.26,125.26,124.74,125.06,40571.0
125.06,125.28,125.06,125.2,9065.0
125.15,125.27,125.06,125.2,13178.0
125.25,125.29,125.2,125.29,4259.0
125.29,125.4,125.21,125.29,8934.0
125.29,125.32,125.01,125.01,27673.0
125.01,125.26,125.01,125.17,1472.0
125.2,125.31,125.09,125.09,20278.0
125.09,125.26,124.99,125.02,13100.0
125.0,125.0,124.8,124.95,4455.0
124.95,125.02,124.91,124.94,587.0
124.94,125.03,124.6,124.9,15954.0
124.9,125.08,124.8,124.88,3818.0
124.88,125.05,124.77,125.0,4460.0
125.0,125.0,124.89,124.9,5085.0
125.0,125.09,124.91,125.0,2730.0
125.0,125.12,124.89,125.05,4765.0
125.05,125.09,124.85,125.07,6014.0
125.06,125.11,124.93,125.1,2362.0
125.09,125.09,124.77,124.96,3410.0
124.96,124.98,124.8,124.97,4817.0
124.97,124.99,124.79,124.83,4682.0
125.0,125.0,124.85,124.89,2117.0
124.95,124.95,124.81,124.93,617.0
124.93,124.93,124.8,124.81,2150.0
124.81,124.94,124.81,124.92,4022.0
124.92,124.92,124.75,124.75,2761.0
124.75,124.91,124.75,124.9,1469.0
124.9,124.98,124.82,124.98,4470.0
124.94,125.0,124.9,124.95,2955.0
124.95,125.0,124.95,125.0,1796.0
125.07,125.29,124.98,125.29,8490.0
125.29,125.3,125.04,125.05,13935.0
125.05,125.25,125.05,125.2,3772.0
125.2,125.2,125.15,125.15,359.0
125.15,125.15,125.04,125.15,1832.0
125.15,125.15,125.01,125.01,1359.0
125.01,125.1,125.0,125.01,945.0
125.01,125.2,125.0,125.1,4950.0
125.1,125.2,125.08,125.18,2345.0
125.18,125.19,125.07,125.16,2449.0
125.16,125.32,125.16,125.29,6338.0
125.29,125.3,125.16,125.16,3258.0
125.27,125.29,125.02,125.23,3752.0
125.13,125.19,125.07,125.16,1829.0
125.1,125.1,125.1,125.1,2209.0
125.1,125.14,125.03,125.07,3519.0
125.07,125.18,125.05,125.18,2618.0
125.18,125.18,125.0,125.0,3585.0
125.0,125.1,124.9,125.03,10787.0
125.03,125.03,124.85,124.85,7759.0
124.96,125.0,124.84,124.84,7208.0
124.8,124.91,124.8,124.81,52.0
124.81,124.92,124.81,124.9,5702.0
124.9,124.9,124.76,124.89,5417.0
124.89,125.04,124.83,125.04,2028.0
125.04,125.04,124.81,124.85,4894.0
124.85,124.85,124.8,124.8,623.0
124.72,124.8,124.68,124.77,2696.0
124.77,124.81,124.65,124.73,530.0
124.73,124.76,124.65,124.65,4852.0
124.65,124.9,124.5,124.65,14708.0
124.65,124.75,124.54,124.7,5080.0
124.7,124.7,124.6,124.6,3076.0
124.6,124.6,124.52,124.54,3315.0
124.54,124.54,124.4,124.5,10780.0
