open,high,low,close,volume
385.0,390.0,385.0,389.1,123.0
389.1,390.75,389.1,390.75,327.0
390.75,390.75,389.65,389.85,53.0
389.85,390.75,389.0,390.25,993.0
390.25,390.4,390.25,390.4,7.0
390.4,390.65,390.4,390.65,3.0
390.65,390.65,390.05,390.05,254.0
390.05,391.95,390.05,391.9,342.0
391.9,391.9,390.55,391.1,243.0
391.1,391.1,390.55,391.0,60.0
391.0,391.0,391.0,391.0,0.0
391.0,391.0,391.0,391.0,0.0
391.0,391.0,391.0,391.0,0.0
391.0,391.0,391.0,391.0,0.0
391.0,391.0,391.0,391.0,0.0
391.0,391.0,388.95,388.95,76.0
388.95,388.95,388.95,388.95,0.0
388.95,389.35,388.95,389.35,2.0
389.35,389.35,389.35,389.35,0.0
389.35,389.35,389.35,389.35,182.0
389.35,390.25,389.35,390.25,11.0
390.25,390.25,390.0,390.0,13.0
390.0,390.0,390.0,390.0,0.0
390.0,390.0,390.0,390.0,0.0
390.0,390.0,390.0,390.0,0.0
390.0,390.1,390.0,390.1,1.0
390.1,390.1,390.1,390.1,0.0
390.1,390.5,390.1,390.5,200.0
390.5,390.5,390.5,390.5,0.0
390.5,390.5,390.5,390.5,0.0
390.35,390.35,389.3,389.3,178.0
389.3,389.3,388.6,388.6,238.0
388.6,389.2,388.6,389.2,10.0
389.2,389.2,389.2,389.2,15.0
389.2,389.2,389.2,389.2,0.0
389.2,389.2,389.2,389.2,0.0
389.2,389.2,389.2,389.2,4.0
389.2,389.2,389.2,389.2,0.0
389.2,389.2,389.2,389.2,0.0
386.35,388.55,386.35,388.55,798.0
387.05,387.05,387.05,387.05,15.0
387.05,387.05,387.05,387.05,0.0
387.05,387.05,387.05,387.05,0.0
387.05,387.05,387.05,387.05,0.0
387.05,387.25,387.05,387.25,5.0
387.25,388.65,387.25,388.65,55.0
388.65,388.65,387.6,387.6,7.0
387.6,387.6,387.0,387.1,853.0
387.1,387.1,386.0,386.0,711.0
386.0,389.15,386.0,388.5,1857.0
387.8,388.25,387.8,388.25,150.0
388.25,388.25,386.15,386.15,100.0
386.15,387.85,386.15,387.85,53.0
387.85,388.0,387.85,388.0,259.0
388.0,388.0,388.0,388.0,0.0
388.0,388.25,388.0,388.25,1.0
388.25,388.25,388.25,388.25,0.0
388.25,388.25,388.25,388.25,3.0
388.25,388.25,388.25,388.25,0.0
388.25,388.25,388.25,388.25,0.0
388.25,388.25,388.25,388.25,0.0
388.25,388.35,388.25,388.35,30.0
388.35,388.45,387.6,387.6,2400.0
387.6,387.6,381.75,384.15,20588.0
384.15,384.15,384.0,384.0,12.0
384.0,384.0,383.2,383.2,204.0
383.2,393.4,383.2,387.1,8409.0
388.9,390.1,388.9,390.0,846.0
