open,high,low,close,volume
1224.5,1224.5,1217.3,1223.0,256231.0
1222.9,1223.6,1220.8,1222.2,61831.0
1222.5,1223.0,1221.7,1222.6,30228.0
1222.6,1222.9,1221.0,1222.0,39828.0
1222.0,1223.3,1221.2,1223.0,20380.0
1223.0,1224.6,1222.7,1223.9,28851.0
1224.0,1224.8,1222.0,1222.5,34597.0
1222.6,1223.3,1221.7,1222.1,26939.0
1222.4,1222.7,1220.3,1220.4,47681.0
1220.6,1221.6,1219.3,1219.8,80556.0
1219.8,1219.9,1219.1,1219.4,47869.0
1219.5,1219.5,1218.1,1218.2,119005.0
1218.1,1218.4,1217.5,1217.5,42704.0
1217.6,1218.3,1216.8,1217.0,110907.0
1217.1,1218.4,1217.0,1217.3,49362.0
1217.6,1218.0,1216.7,1217.7,60848.0
1217.6,1218.0,1216.5,1216.8,42890.0
1217.0,1217.5,1216.3,1216.9,62809.0
1216.9,1217.4,1216.5,1217.1,47834.0
1217.1,1217.9,1217.1,1217.1,44255.0
1217.0,1217.6,1216.9,1217.0,44784.0
1217.1,1217.4,1216.6,1217.1,35333.0
1217.1,1217.1,1216.5,1216.5,29929.0
1216.6,1216.6,1216.0,1216.0,26154.0
1216.0,1216.1,1215.6,1215.6,36833.0
1215.7,1217.0,1215.6,1216.2,83222.0
1216.2,1216.9,1216.0,1216.8,25760.0
1216.8,1217.0,1216.5,1216.5,21480.0
1216.9,1219.8,1216.7,1219.6,213816.0
1219.6,1219.6,1218.5,1219.2,36644.0
1219.2,1220.8,1218.6,1219.1,61397.0
1219.1,1219.3,1218.4,1218.4,29484.0
1218.6,1220.0,1218.2,1220.0,66056.0
1220.0,1222.4,1219.9,1221.1,92817.0
1221.1,1221.2,1220.1,1220.6,43294.0
1220.6,1221.4,1220.5,1221.2,44997.0
1221.3,1221.5,1220.5,1220.6,57770.0
1220.8,1222.0,1220.6,1221.7,46310.0
1221.7,1223.6,1221.7,1223.0,80683.0
1223.0,1223.1,1222.3,1222.8,42489.0
1222.8,1223.1,1222.2,1222.4,36841.0
1222.4,1223.4,1222.3,1222.6,40110.0
1222.7,1222.8,1221.1,1221.1,33453.0
1221.2,1221.3,1220.8,1221.1,38925.0
1221.2,1221.5,1220.2,1220.5,60818.0
1220.6,1220.7,1219.7,1219.9,33596.0
1220.0,1220.0,1219.6,1219.8,37758.0
1219.9,1220.3,1219.8,1220.0,45408.0
1220.1,1221.2,1219.2,1219.3,158891.0
1219.2,1220.1,1219.1,1219.2,37602.0
1219.3,1219.7,1218.7,1218.9,53734.0
1219.0,1219.4,1218.3,1218.7,83238.0
1218.7,1219.1,1218.6,1218.7,40363.0
1218.8,1219.9,1218.7,1219.7,65453.0
1219.9,1220.8,1218.9,1219.4,84269.0
1219.4,1219.9,1218.9,1219.7,51010.0
1219.7,1220.6,1219.7,1220.1,61799.0
1220.1,1220.3,1218.6,1218.6,34716.0
1218.8,1219.1,1218.2,1218.3,31547.0
1218.4,1218.4,1217.6,1218.1,48951.0
1218.1,1218.1,1217.5,1217.9,59005.0
1217.9,1218.0,1217.4,1217.5,140102.0
1217.6,1217.9,1217.1,1217.5,80958.0
1217.6,1218.5,1217.5,1217.7,80014.0
1217.9,1218.0,1217.4,1217.8,88592.0
1217.8,1218.8,1217.7,1218.2,92920.0
1218.2,1219.4,1218.1,1219.1,63371.0
1219.1,1221.6,1219.0,1220.5,284931.0
