open,high,low,close,volume
162.21,162.99,161.6,162.72,51744.0
162.72,163.89,162.55,163.06,42224.0
163.06,163.25,163.0,163.05,13559.0
163.05,163.24,162.49,162.63,52517.0
162.63,162.82,162.6,162.81,3875.0
162.81,162.82,162.58,162.82,4643.0
162.82,163.02,162.76,162.95,12077.0
162.95,162.96,162.84,162.84,3099.0
162.84,163.19,162.84,163.05,6315.0
163.05,163.06,162.77,162.93,5212.0
162.93,163.15,162.93,163.13,4199.0
163.13,163.13,162.8,162.91,5457.0
162.91,163.0,162.85,163.0,3670.0
163.02,163.31,162.94,163.29,5756.0
163.29,163.43,163.1,163.2,9727.0
163.29,163.4,163.2,163.35,4816.0
163.35,163.36,163.15,163.15,3295.0
163.15,163.19,162.53,162.6,31598.0
162.6,162.6,162.43,162.48,7207.0
162.48,162.53,162.48,162.53,2493.0
162.53,162.68,162.4,162.5,5303.0
162.5,162.5,162.06,162.06,4873.0
162.06,162.21,161.89,162.19,29141.0
162.19,162.25,162.09,162.15,4025.0
162.14,162.24,162.06,162.19,5355.0
162.19,162.48,162.09,162.48,3921.0
162.42,162.5,162.39,162.39,1994.0
162.39,162.63,161.78,161.78,7026.0
161.78,161.89,161.54,161.6,7661.0
161.65,161.89,161.4,161.4,11019.0
161.4,161.78,161.38,161.6,4742.0
161.6,162.37,161.6,162.37,11560.0
162.37,162.37,161.88,161.99,16199.0
161.99,162.24,161.87,162.15,6368.0
162.15,162.15,161.93,161.98,3998.0
161.98,162.15,161.95,162.15,8667.0
162.15,162.26,162.02,162.21,4980.0
162.21,162.31,162.2,162.24,3605.0
162.24,162.36,162.2,162.2,7834.0
162.2,162.28,161.87,161.87,9294.0
161.89,162.0,161.8,161.96,3317.0
161.96,162.26,161.84,161.96,4770.0
162.08,162.08,161.65,161.73,4887.0
161.73,161.97,161.7,161.8,4624.0
161.8,163.81,160.0,162.87,531102.0
163.0,164.9,163.0,164.0,676402.0
164.0,164.5,163.61,163.67,168815.0
163.67,164.7,163.37,164.42,216160.0
164.49,164.57,163.22,163.99,198165.0
163.99,164.19,163.61,163.61,45502.0
163.72,164.0,163.4,163.72,38461.0
163.59,163.9,163.3,163.89,30692.0
163.9,164.15,163.75,163.81,29173.0
163.81,164.05,163.8,164.02,24560.0
163.97,164.25,163.84,164.25,55754.0
164.25,164.29,164.01,164.06,14014.0
164.1,164.1,163.72,163.72,18493.0
163.72,164.2,163.72,164.03,28162.0
164.03,164.1,164.02,164.05,7215.0
164.05,164.38,164.05,164.38,46221.0
164.38,164.45,163.82,164.04,28239.0
164.04,164.13,163.8,163.81,12006.0
163.81,164.3,163.8,164.3,17792.0
164.3,164.35,164.11,164.25,22248.0
164.25,164.62,164.11,164.44,58778.0
164.46,164.52,164.25,164.52,33417.0
164.4,164.52,164.31,164.46,19605.0
164.46,164.95,164.41,164.73,69824.0
