open,high,low,close,volume
1033.8,1037.5,1031.3,1035.0,20558.0
1035.0,1035.5,1032.0,1034.2,5198.0
1034.9,1035.0,1033.1,1034.1,4532.0
1034.1,1034.5,1032.0,1033.5,4165.0
1033.5,1035.0,1032.1,1033.6,7341.0
1033.6,1038.1,1033.5,1036.7,11356.0
1037.0,1037.0,1035.0,1035.1,2462.0
1035.1,1035.5,1033.8,1034.1,2564.0
1034.1,1036.0,1033.9,1035.7,3705.0
1035.7,1035.9,1031.3,1033.6,9194.0
1033.6,1034.0,1030.5,1031.0,7788.0
1031.0,1032.8,1028.9,1031.4,30563.0
1031.4,1031.9,1030.5,1031.7,1660.0
1031.3,1032.7,1031.3,1032.4,1423.0
1032.0,1032.9,1031.6,1032.8,1558.0
1032.8,1034.3,1031.8,1034.3,2276.0
1034.3,1035.0,1034.0,1035.0,1438.0
1035.0,1035.5,1034.1,1035.4,2772.0
1035.0,1035.7,1035.0,1035.7,2576.0
1035.7,1035.9,1035.0,1035.6,1264.0
1035.6,1036.0,1035.4,1036.0,1866.0
1036.0,1036.1,1035.0,1035.8,2729.0
1035.8,1035.8,1034.4,1035.2,1113.0
1035.2,1035.2,1034.2,1034.8,3390.0
1034.8,1034.8,1033.6,1034.2,1028.0
1034.2,1034.3,1033.4,1034.3,682.0
1034.2,1035.1,1034.2,1035.0,5371.0
1035.0,1035.0,1034.3,1034.5,1149.0
1034.5,1037.2,1034.5,1037.0,5904.0
1037.0,1037.4,1035.2,1035.6,2319.0
1035.0,1035.1,1034.6,1034.7,1437.0
1034.7,1035.1,1034.1,1034.8,1579.0
1034.8,1035.4,1034.5,1034.8,1230.0
1034.8,1037.0,1034.7,1036.9,3636.0
1036.5,1036.9,1035.0,1036.2,2111.0
1036.2,1036.3,1035.3,1035.4,1885.0
1035.4,1035.8,1035.0,1035.1,1511.0
1035.1,1036.3,1035.1,1036.2,1464.0
1036.1,1036.5,1035.9,1036.4,937.0
1036.4,1036.4,1034.1,1034.7,2143.0
1034.7,1035.0,1034.2,1034.9,630.0
1034.9,1035.2,1033.4,1034.1,2274.0
1033.6,1034.6,1033.6,1034.2,1592.0
1034.2,1035.5,1033.3,1035.5,1573.0
1035.5,1035.7,1034.3,1035.2,1470.0
1035.2,1036.2,1034.5,1035.6,1220.0
1035.6,1036.9,1035.6,1036.4,2563.0
1036.4,1036.6,1035.5,1036.1,1174.0
1036.1,1036.3,1035.0,1035.9,1945.0
1035.9,1036.0,1033.8,1035.1,1170.0
1034.6,1036.4,1034.6,1036.4,2122.0
1036.4,1036.5,1036.2,1036.5,1010.0
1036.5,1036.8,1036.4,1036.4,2001.0
1036.4,1037.5,1036.4,1037.4,2294.0
1037.1,1037.5,1036.1,1037.0,1976.0
1037.0,1037.2,1036.5,1037.0,818.0
1037.0,1037.5,1036.6,1037.5,1768.0
1037.5,1038.1,1037.0,1037.0,4828.0
1037.0,1038.0,1037.0,1037.1,995.0
1037.1,1037.9,1037.1,1037.2,1514.0
1037.2,1037.7,1036.6,1037.0,1610.0
1037.0,1037.7,1036.6,1036.6,6090.0
1036.6,1037.2,1036.5,1036.8,1696.0
1036.8,1037.9,1036.4,1037.6,5965.0
1037.7,1039.0,1037.1,1038.6,6423.0
1038.9,1038.9,1037.5,1037.8,5525.0
1037.7,1037.7,1036.4,1036.9,3543.0
1036.9,1036.9,1036.0,1036.7,1654.0
