open,high,low,close,volume
3110.2,3125.9,3105.3,3116.8,576.0
3116.8,3126.0,3115.0,3120.3,1149.0
3120.3,3120.3,3117.8,3119.0,217.0
3119.0,3119.2,3116.0,3117.4,69.0
3117.4,3118.5,3117.2,3117.3,194.0
3117.3,3118.9,3117.3,3118.9,118.0
3118.9,3120.0,3116.7,3117.5,426.0
3117.5,3118.0,3115.4,3116.0,87.0
3116.0,3116.8,3114.8,3116.6,318.0
3116.6,3116.6,3113.0,3113.0,67.0
3113.0,3115.9,3109.9,3112.3,987.0
3112.2,3112.2,3106.3,3109.7,503.0
3109.7,3112.3,3109.0,3112.3,103.0
3112.3,3112.3,3105.0,3106.6,475.0
3106.6,3109.3,3105.0,3108.0,590.0
3108.0,3108.0,3103.0,3107.1,302.0
3107.1,3110.1,3104.1,3107.7,390.0
3107.7,3107.7,3104.1,3104.1,50.0
3104.1,3104.3,3103.2,3104.2,105.0
3104.2,3104.2,3103.2,3103.8,116.0
3103.9,3105.7,3100.6,3100.6,654.0
3100.6,3102.9,3100.1,3100.1,77.0
3101.9,3108.0,3100.4,3106.5,412.0
3106.5,3106.6,3103.2,3103.5,207.0
3103.5,3103.8,3101.2,3101.4,38.0
3101.4,3106.7,3101.2,3102.5,229.0
3102.5,3102.9,3100.5,3100.5,53.0
3100.5,3100.6,3097.5,3098.0,604.0
3098.0,3098.5,3095.4,3098.5,101.0
3098.5,3101.2,3098.5,3098.8,154.0
3098.8,3100.3,3098.8,3099.0,32.0
3099.0,3099.9,3098.5,3098.5,133.0
3098.5,3098.5,3095.0,3096.1,174.0
3096.1,3100.7,3095.0,3097.3,389.0
3097.3,3103.5,3097.3,3101.2,341.0
3101.2,3101.2,3094.9,3097.3,539.0
3097.3,3098.6,3097.3,3097.5,60.0
3097.5,3103.5,3097.5,3103.0,393.0
3103.0,3106.9,3101.3,3101.4,601.0
3101.4,3102.0,3098.6,3098.6,36.0
3098.6,3099.2,3098.1,3098.1,173.0
3098.1,3098.4,3096.1,3096.3,99.0
3096.3,3096.5,3095.0,3095.1,361.0
3095.1,3095.8,3093.1,3095.1,134.0
3095.1,3095.1,3093.0,3095.1,143.0
3095.1,3095.1,3093.0,3093.0,174.0
3093.0,3093.0,3090.0,3090.1,358.0
3090.1,3092.5,3090.0,3090.0,107.0
3090.0,3090.4,3090.0,3090.0,99.0
3090.0,3091.5,3090.0,3090.0,261.0
3090.0,3090.6,3088.5,3088.6,267.0
3088.6,3091.4,3088.6,3089.4,195.0
3089.4,3091.7,3088.4,3088.6,159.0
3090.2,3090.2,3089.4,3089.4,81.0
3089.4,3090.3,3089.4,3090.0,42.0
3090.0,3090.1,3088.0,3088.6,188.0
3088.6,3091.8,3088.6,3091.8,108.0
3091.8,3091.8,3088.0,3090.0,163.0
3090.0,3092.5,3089.1,3089.4,166.0
3089.4,3090.8,3089.1,3089.1,115.0
3089.1,3090.6,3089.1,3089.3,293.0
3089.3,3090.6,3088.4,3089.4,375.0
3089.4,3091.6,3088.0,3088.4,247.0
3088.4,3099.0,3088.4,3096.1,1574.0
3096.1,3096.1,3090.4,3092.2,228.0
3092.2,3094.4,3092.1,3092.4,340.0
3092.4,3094.3,3092.2,3092.9,294.0
3092.9,3094.3,3092.2,3093.0,294.0
