open,high,low,close,volume
142.24,142.6,141.5,142.58,40985.0
142.58,143.89,142.32,143.8,41722.0
143.8,145.49,143.51,145.38,64148.0
145.11,147.83,145.1,146.03,122316.0
146.03,147.46,146.03,147.01,42210.0
147.01,147.2,146.55,146.85,19665.0
146.85,147.5,146.55,147.19,18251.0
147.19,147.42,147.01,147.16,15850.0
147.16,147.41,147.0,147.0,13763.0
147.0,147.05,146.32,146.57,12203.0
146.57,146.93,146.57,146.71,4124.0
146.71,147.49,146.71,147.49,13783.0
147.49,147.5,147.0,147.0,7080.0
147.0,147.34,147.0,147.18,9476.0
147.18,147.18,146.45,146.45,25368.0
146.45,147.3,146.28,146.72,12668.0
146.72,147.11,146.72,147.04,25050.0
147.03,147.34,146.79,147.22,5723.0
147.22,147.3,147.02,147.15,5485.0
147.15,147.15,147.0,147.0,3712.0
147.0,147.35,147.0,147.21,7579.0
147.21,147.5,147.06,147.37,28843.0
147.37,147.37,147.07,147.27,1900.0
147.26,147.26,146.5,146.54,9482.0
146.57,146.99,146.55,146.97,5700.0
146.78,147.37,146.75,147.24,3962.0
147.24,147.4,147.19,147.39,4653.0
147.39,147.4,147.03,147.18,14684.0
147.18,147.35,146.91,146.91,4527.0
146.91,146.99,146.61,146.99,5604.0
146.99,147.28,146.79,147.15,4546.0
147.2,147.76,147.2,147.69,21049.0
147.63,147.68,147.35,147.53,4035.0
147.53,147.94,147.16,147.19,8664.0
147.19,147.5,147.05,147.24,21119.0
147.24,147.24,146.96,147.11,4973.0
147.11,147.38,146.72,147.09,6656.0
147.09,147.09,146.82,146.97,1107.0
146.97,147.2,146.91,147.11,5228.0
147.11,147.39,147.03,147.39,4009.0
147.39,147.5,147.27,147.5,4720.0
147.5,147.59,147.4,147.43,8373.0
147.3,147.6,147.3,147.33,6003.0
147.33,147.5,147.17,147.3,6015.0
147.3,147.49,147.17,147.45,8909.0
147.45,147.5,147.33,147.35,2212.0
147.35,147.48,147.21,147.28,6623.0
147.28,147.65,147.26,147.63,5581.0
147.63,147.82,147.51,147.7,4320.0
147.7,147.8,147.65,147.65,1830.0
147.65,149.0,147.65,148.65,69974.0
148.66,150.0,148.44,149.48,78977.0
149.48,149.9,149.13,149.14,31177.0
149.49,149.64,149.13,149.54,34519.0
149.54,149.72,149.22,149.22,5413.0
149.22,149.68,149.0,149.2,24584.0
149.2,149.2,148.91,149.02,35866.0
149.02,149.15,148.12,148.29,78719.0
148.29,148.79,148.25,148.3,12178.0
148.3,148.48,148.3,148.3,2559.0
148.3,148.35,148.0,148.19,3635.0
148.19,148.78,148.19,148.5,12879.0
148.5,148.61,148.19,148.47,2189.0
148.54,148.79,148.5,148.79,5543.0
148.8,150.0,148.8,149.31,35379.0
149.65,149.75,149.34,149.42,9052.0
149.42,151.99,149.42,151.36,97300.0
151.01,151.01,150.41,150.84,47764.0
150.84,150.91,150.46,150.6,17318.0
150.6,150.67,150.1,150.49,13374.0
150.49,151.5,150.49,151.02,45169.0
151.02,151.75,150.82,151.13,55298.0
151.13,151.36,151.0,151.29,13627.0
151.29,151.49,151.12,151.44,47456.0
151.44,152.0,151.13,151.46,55764.0
