open,high,low,close,volume
231.48,231.49,229.63,230.61,441.0
230.61,231.98,230.5,231.98,160.0
231.98,232.31,231.4,231.4,537.0
231.4,232.18,231.02,231.41,291.0
231.41,231.41,230.88,230.88,3.0
230.88,230.88,230.61,230.61,150.0
230.61,230.61,230.0,230.51,991.0
230.51,230.59,230.0,230.59,233.0
230.59,231.39,230.59,231.3,194.0
231.3,231.3,230.75,230.75,1.0
230.75,231.13,230.45,230.45,301.0
230.45,231.18,230.45,231.18,77.0
231.18,231.18,231.18,231.18,0.0
231.18,231.18,230.5,230.5,200.0
230.5,230.5,230.5,230.5,0.0
230.5,230.9,230.45,230.45,553.0
230.45,230.45,230.45,230.45,0.0
230.45,230.45,230.45,230.45,1258.0
230.45,230.45,230.45,230.45,20.0
230.45,230.45,230.45,230.45,0.0
230.45,230.45,230.45,230.45,0.0
230.34,230.45,230.02,230.38,518.0
230.38,230.38,230.38,230.38,0.0
230.38,230.38,230.37,230.37,8.0
230.37,230.37,230.37,230.37,0.0
230.37,230.37,230.37,230.37,2.0
230.01,230.57,230.01,230.15,54.0
230.15,230.19,230.15,230.19,10.0
230.19,230.19,230.0,230.0,300.0
230.0,230.0,230.0,230.0,0.0
230.0,230.57,230.0,230.57,6.0
230.57,230.57,230.1,230.1,30.0
230.1,230.1,230.1,230.1,0.0
230.55,230.55,230.55,230.55,1.0
230.55,230.55,230.51,230.51,41.0
230.51,230.55,230.51,230.55,5.0
230.55,230.55,230.55,230.55,9.0
230.55,230.55,230.55,230.55,0.0
230.55,230.55,230.34,230.36,104.0
230.21,230.21,230.21,230.21,64.0
230.21,230.21,230.21,230.21,0.0
230.21,230.21,230.21,230.21,2.0
230.58,230.58,230.58,230.58,50.0
230.58,230.58,230.56,230.56,1.0
230.56,230.56,230.56,230.56,0.0
230.56,230.56,230.56,230.56,0.0
230.56,230.56,230.56,230.56,0.0
230.56,230.56,230.56,230.56,0.0
230.56,230.56,230.21,230.21,1002.0
230.1,230.1,230.1,230.1,557.0
230.1,230.1,230.0,230.0,263.0
230.0,230.0,229.91,229.91,13.0
229.91,229.92,229.14,229.5,1184.0
229.5,229.5,229.5,229.5,0.0
229.5,229.5,229.5,229.5,0.0
229.5,229.5,229.5,229.5,0.0
229.5,229.5,229.5,229.5,0.0
229.5,229.5,229.5,229.5,0.0
229.5,229.69,229.5,229.69,2.0
229.69,229.69,229.69,229.69,0.0
229.69,229.69,229.69,229.69,0.0
229.69,229.93,229.69,229.93,15.0
229.93,229.93,229.91,229.93,19.0
229.93,229.93,229.9,229.9,96.0
229.9,229.93,229.9,229.93,169.0
229.93,229.93,229.55,229.93,51.0
229.93,229.93,229.9,229.9,299.0
229.9,229.93,229.9,229.93,5.0
