open,high,low,close,volume
80.8,80.92,80.58,80.62,1176.0
80.89,80.89,80.65,80.7,1519.0
80.7,80.77,80.6,80.68,2572.0
80.68,80.68,80.6,80.63,1784.0
80.63,80.69,80.55,80.58,607.0
80.58,80.89,80.56,80.7,8843.0
80.7,80.84,80.7,80.83,94.0
80.83,80.99,80.83,80.86,5789.0
80.86,80.86,80.7,80.7,1101.0
80.7,80.95,80.7,80.76,12052.0
80.76,80.88,80.75,80.88,500.0
80.88,80.89,80.78,80.8,173.0
80.8,80.8,80.75,80.8,993.0
80.8,80.8,80.8,80.8,355.0
80.8,80.8,80.75,80.75,750.0
80.75,80.78,80.67,80.67,911.0
80.67,80.8,80.65,80.78,347.0
80.78,80.78,80.66,80.66,4.0
80.66,80.66,80.66,80.66,12.0
80.66,80.7,80.66,80.66,363.0
80.66,80.77,80.61,80.75,592.0
80.72,80.72,80.61,80.61,176.0
80.61,80.63,80.58,80.63,3370.0
80.63,80.69,80.63,80.69,1.0
80.69,80.7,80.69,80.7,1025.0
80.7,80.75,80.7,80.75,140.0
80.75,80.75,80.71,80.74,959.0
80.74,80.74,80.73,80.73,64.0
80.63,80.63,80.63,80.63,19.0
80.63,80.75,80.63,80.7,600.0
80.7,80.7,80.7,80.7,75.0
80.7,80.7,80.6,80.7,202.0
80.7,80.7,80.6,80.6,86.0
80.6,80.6,80.57,80.6,3700.0
80.6,80.6,80.6,80.6,5173.0
80.6,80.6,80.5,80.5,4580.0
80.5,80.6,80.5,80.51,102.0
80.51,80.6,80.51,80.6,50.0
80.6,80.69,80.53,80.54,1359.0
80.54,80.54,80.54,80.54,341.0
80.73,80.73,80.73,80.73,121.0
80.73,80.73,80.58,80.58,219.0
80.57,80.72,80.54,80.69,4402.0
80.69,80.69,80.69,80.69,0.0
80.72,80.72,80.55,80.55,679.0
80.55,80.67,80.54,80.67,4237.0
80.53,80.53,80.5,80.52,8365.0
80.52,80.52,80.5,80.5,15.0
80.41,80.52,80.41,80.52,63.0
80.52,80.52,80.52,80.52,0.0
80.52,80.52,80.41,80.41,172.0
80.41,80.55,80.35,80.35,2574.0
80.35,80.48,80.35,80.48,1046.0
80.48,80.48,80.48,80.48,22.0
80.48,80.49,79.83,80.0,19167.0
80.0,80.34,79.86,79.98,12371.0
79.98,80.0,79.82,79.96,1432.0
79.96,80.0,79.56,79.64,13621.0
79.79,79.87,79.65,79.87,1571.0
79.87,79.87,79.8,79.8,192.0
79.8,79.87,79.7,79.7,4049.0
79.7,79.87,79.7,79.87,320.0
79.87,79.87,79.76,79.76,2164.0
79.76,79.84,79.7,79.84,622.0
79.84,79.86,79.67,79.67,721.0
79.67,79.82,79.66,79.81,972.0
79.81,79.81,79.65,79.76,1078.0
79.76,79.8,79.55,79.73,2329.0
