open,high,low,close,volume
1425.0,1445.0,1420.0,1441.6,11719.0
1444.2,1445.7,1434.6,1434.6,5032.0
1434.6,1439.9,1434.6,1438.0,3848.0
1438.7,1438.7,1434.6,1438.0,3079.0
1438.0,1445.7,1434.7,1444.1,6141.0
1444.1,1449.0,1442.9,1443.0,2795.0
1443.0,1445.2,1440.0,1440.0,2426.0
1440.0,1441.4,1436.2,1441.4,1863.0
1441.4,1441.4,1437.3,1437.3,841.0
1437.3,1444.0,1432.2,1433.5,3850.0
1433.5,1434.8,1427.2,1428.3,2748.0
1428.3,1428.4,1425.1,1426.0,2172.0
1426.0,1427.8,1423.2,1426.5,2275.0
1426.5,1426.5,1423.0,1423.1,2187.0
1423.1,1425.4,1422.2,1423.9,839.0
1423.9,1423.9,1420.9,1421.0,913.0
1421.0,1423.8,1419.6,1420.8,3077.0
1420.8,1423.1,1420.1,1423.1,813.0
1423.1,1426.7,1423.1,1424.5,769.0
1424.5,1434.3,1423.0,1429.1,2084.0
1429.1,1430.2,1427.7,1429.3,663.0
1429.3,1429.3,1424.4,1425.2,870.0
1425.2,1425.2,1420.6,1421.8,3284.0
1421.8,1425.7,1421.8,1422.0,1327.0
1422.0,1427.3,1422.0,1427.3,2159.0
1427.3,1427.3,1420.0,1421.5,1305.0
1421.5,1421.5,1415.0,1415.2,3276.0
1415.2,1417.4,1415.1,1416.1,701.0
1416.1,1417.8,1411.4,1411.5,3126.0
1413.7,1414.8,1412.5,1414.8,627.0
1414.9,1417.2,1413.8,1414.8,1169.0
1414.8,1414.8,1403.0,1405.1,6451.0
1405.3,1405.3,1397.6,1404.0,6820.0
1404.0,1406.3,1402.7,1404.2,2400.0
1404.2,1406.3,1402.1,1404.8,2000.0
1404.8,1406.4,1403.0,1404.1,3476.0
1404.0,1405.3,1401.0,1402.9,2327.0
1401.8,1403.7,1401.0,1401.0,887.0
1401.0,1404.2,1400.6,1401.1,2537.0
1402.5,1405.3,1401.1,1402.0,4076.0
1402.0,1402.0,1398.1,1399.6,2243.0
1399.6,1400.8,1398.2,1399.7,909.0
1399.7,1400.1,1395.1,1398.3,4234.0
1398.3,1398.4,1396.0,1396.0,1259.0
1397.0,1399.1,1396.0,1396.4,865.0
1397.3,1397.8,1395.3,1395.3,1102.0
1395.4,1397.9,1395.3,1396.8,1585.0
1398.2,1398.2,1395.9,1395.9,1500.0
1396.8,1397.8,1396.0,1397.6,879.0
1397.6,1397.6,1395.9,1395.9,1147.0
1396.1,1397.8,1395.6,1395.6,682.0
1396.9,1397.2,1395.1,1396.5,1168.0
1395.3,1396.7,1392.6,1394.3,2381.0
1393.1,1394.4,1388.8,1389.0,8693.0
1389.0,1393.2,1382.6,1392.9,7906.0
1393.0,1393.6,1382.5,1384.1,4374.0
1383.0,1385.5,1381.6,1382.7,15307.0
1382.7,1383.5,1375.1,1380.1,8732.0
1381.3,1381.4,1377.4,1378.9,3600.0
1378.9,1380.8,1377.4,1378.9,3386.0
1378.9,1379.8,1372.5,1374.0,4755.0
1374.0,1375.9,1372.7,1374.9,3489.0
1375.9,1383.0,1375.2,1379.7,5708.0
1378.6,1380.0,1376.3,1378.6,3894.0
1378.6,1380.8,1376.1,1376.1,2109.0
1377.0,1377.6,1375.0,1377.0,2253.0
1377.0,1380.9,1375.5,1378.9,2592.0
1378.9,1382.8,1378.4,1379.3,4025.0
1379.4,1380.9,1376.8,1379.5,2706.0
1379.5,1380.5,1375.6,1378.7,4572.0
1379.6,1388.8,1376.0,1380.0,28171.0
1380.0,1381.2,1376.2,1376.2,11568.0
1376.2,1377.8,1372.7,1375.8,6498.0
1375.8,1378.9,1375.2,1377.0,4694.0
1376.6,1379.4,1375.0,1378.8,2725.0
