open,high,low,close,volume
1259.0,1268.8,1252.4,1255.0,51271.0
1255.0,1261.7,1255.0,1258.6,4843.0
1258.6,1260.0,1257.0,1259.0,5465.0
1259.0,1259.0,1256.4,1258.0,3511.0
1258.0,1263.9,1257.4,1261.9,8081.0
1261.9,1264.2,1260.4,1262.5,4286.0
1262.5,1264.3,1260.0,1261.4,5821.0
1261.4,1266.5,1255.4,1262.0,10714.0
1262.0,1262.0,1254.3,1255.0,5814.0
1255.0,1256.4,1253.1,1254.2,9675.0
1254.2,1256.8,1253.5,1256.0,5596.0
1256.0,1257.6,1255.1,1255.1,2835.0
1255.1,1257.9,1255.1,1257.8,2160.0
1257.8,1258.1,1255.7,1257.3,2662.0
1257.3,1258.0,1256.2,1256.6,3517.0
1256.6,1258.1,1255.7,1258.1,2178.0
1258.1,1259.9,1258.1,1259.8,2525.0
1259.8,1262.2,1258.3,1262.2,5099.0
1262.2,1263.9,1258.4,1263.0,8343.0
1263.0,1263.5,1261.3,1261.7,4895.0
1261.3,1261.7,1256.0,1256.2,4793.0
1256.2,1258.0,1256.2,1257.2,2234.0
1257.2,1258.6,1256.0,1258.6,2890.0
1258.6,1259.8,1257.0,1258.1,3617.0
1258.1,1260.0,1257.1,1257.7,2934.0
1257.7,1259.1,1256.5,1257.6,1964.0
1257.6,1258.1,1256.7,1257.5,988.0
1257.5,1257.7,1252.9,1256.3,2147.0
1256.3,1258.0,1255.9,1257.9,1577.0
1257.9,1259.8,1257.5,1258.6,1466.0
1258.7,1259.8,1258.1,1259.0,848.0
1259.0,1259.0,1258.1,1258.5,1000.0
1258.5,1259.8,1258.1,1259.6,1759.0
1259.6,1262.5,1259.1,1262.2,3729.0
1262.2,1263.0,1261.6,1262.0,1813.0
1262.0,1263.0,1261.2,1262.6,859.0
1262.6,1262.8,1261.5,1262.8,1012.0
1262.8,1264.1,1262.1,1263.2,3706.0
1263.2,1264.3,1261.7,1263.2,959.0
1262.5,1264.9,1262.5,1263.3,2015.0
1263.3,1263.6,1260.5,1263.1,1750.0
1263.1,1263.6,1262.0,1263.2,389.0
1263.3,1263.3,1261.2,1262.5,1096.0
1262.5,1262.7,1260.7,1262.0,458.0
1262.0,1262.5,1260.5,1261.8,1198.0
1261.8,1262.6,1261.0,1262.4,312.0
1262.4,1262.4,1261.0,1262.1,317.0
1262.1,1262.1,1260.7,1261.5,478.0
1261.5,1263.5,1260.0,1262.0,3215.0
1262.0,1262.5,1261.2,1262.0,517.0
1262.0,1262.5,1259.2,1261.2,1245.0
1261.2,1266.9,1261.2,1265.8,14239.0
1265.8,1266.8,1264.4,1265.0,2409.0
1265.0,1266.7,1264.2,1266.0,887.0
1266.0,1266.0,1264.9,1266.0,677.0
1266.0,1266.0,1262.7,1263.5,1482.0
1263.5,1263.8,1261.2,1262.5,1042.0
1262.5,1263.0,1259.2,1262.3,1748.0
1262.3,1262.4,1260.8,1261.8,967.0
1261.8,1262.2,1260.2,1261.6,567.0
1261.0,1261.6,1257.7,1261.6,2469.0
1261.1,1261.6,1260.0,1260.9,241.0
1260.9,1261.0,1260.1,1260.6,487.0
1260.6,1261.0,1259.2,1259.6,1295.0
1259.6,1260.7,1258.8,1259.0,1907.0
1259.0,1260.0,1259.0,1259.0,811.0
1259.3,1259.5,1257.8,1259.0,1669.0
1259.0,1259.9,1258.9,1258.9,751.0
